,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
8935,6.0436,38.0,3.0647372779660187,1.14181818126779,2044.0,3.2908275975554564,33.96,-118.33,2.826
8936,5.0153,26.17,4.927367804896193,0.975644026992725,3033.0,2.0718571227371227,36.42,-120.98,2.962
8937,3.2071,40.0,7.043364868036967,1.0549554424668433,731.0,4.47004924561486,37.56,-117.63,1.619
8938,3.0065,12.0,1806.3958185716126,0.9986912854225322,1731.0,4.078879791199644,43.75,-118.07,1.363
8939,17.44,36.0,4.77351798486614,1.075849672537185,929.0,1.518392049672538,36.65,-149.24,2.988
8940,0.5357,26.0,2125375055895955.0,0.9416932058471724,1596.0,4.358960231689602,35.4,-116.23,1.906
8941,-1012.46,32.0,5.390098362617077,0.9504326103874696,4054.0,2.96253464137937,37.37,-121.87,0.578
8942,1.5125,14.0,8.490512552712554,1.0991333991334777,2385.0,3.88762568552853,33.66,-121.77,0.597
8943,4.9355,506.0,4.774412763157893,0.9098431905633967,1353.0,4.79894415789,38.24,-115.32,2.179
8944,1281.29,17.0,944.03716686868,1.007969707049,3444.0,0.99544942454494,44.33,-117.067,1.139
8945,3.5583,29.0,4.84667873770588,0.9677780232495352,3611.0,3.48386895154038,32.76,-116.19,1.828
8946,1.1605,14.0,3.5570232724882813,0.8743445332418951,554.0,4.468566141539453,38.28,-121.82,1.114
8947,1.1395,22.0,3.25546569483063,8.348048207960648,2076.0,3.383878597960264,33.72,-117.9,2.474
8948,6.2562,21.0,6.312565686385623,12.245634266045379,3416.0,35.16,47.27,-115.43,0.695
8949,3.1225,46.0,5.556917873699127,0.9703937173874586,1134.0,1.7895923702634256e+19,33.91,-122.24,0.989
8950,4.3483,22.0,3.6912157869135482,0.9827571430674586,909.0,1.7055555557555555,32.89,-118.37,2.139
8951,4.1881,24.0,4.973816453085308,0.9897394945354941,1304.0,3.106715998930831,40.75,-106.1446,3.081
8952,1.4423,3.0,3.0,1.0611773396203796,2422.0,1601703598486556.0,50.59,-102.31,3.197
8953,5.1671,36.0,6.664764134610028,2.0178781864133115,6562056.0,5.074437346417763,36.68,-113.9732,1.911
8954,5.0854,42.2,8.181776117788425,6.01077788406721,1112.0,1.6933281796457742,36.33,-118.55,0.782
8955,1.1155,35.0,4.593670666079442,1.0454619046193616,37.0,3.7382285163543,34.02,-120.0,2.763
8956,4.9357,5.0,5.34,1.0483578796612254,2685.0,2.660150586510133,1569.26,-116.88,1.107
8957,8.5607,52.0,5.423630371842201,1.08142459141423,727.0,2.6869474845223977,37.53,-122.26,1.938
8958,4.9778,24.0,6.75,1.2437247776315778,874.0,2.995839017513794,32.71,-118.25,3.156
8959,2.3936,25.0,6.2148684944975034,0.9744762309651921,3104.0,1.7192276227762278,39.24,-121.75,1.521
8960,1.6296,15.0,2.893823077787748,0.9255979493827422,1984.11,3.533333333333333,34.3,-149.13,2.195
8961,41.883,29.0,9.857256076382056,6.470551350602449e+17,1835.049,4.369634770089663,33.9,-110.02,2.673
8962,2.0,43.0,4.994734602678698,1.1118059714796786,496.0,37.092467336464246,40.97,-121.91,1.208
8963,5.5607,13.0,5.998889432542262,0.9872314666666667,1005.0,2.963459474575277,34.9,-122.44,2.271
8964,4.23,37.0,5.552345143927483,0.7322458170625239,3699.0,3.4055443558172,33.98,-133.65,4.052
8965,1.8226,44.0,1.7615954315882691,1.0054460761532416,1505.0,3.607615984725379,34.37,-118.43,2.849
8966,3.4411,17.0,4.355964393929062,1.0467290048668325,1729.0,3.2658761073323066,33.9,-117.99,0.929
8967,6.7103,16.0,2.4847453602947467,1.0857453639256098,1068.0,8.236818889965179e+16,33.63,-122.21,3.632
8968,3.3936,44.0,2.5137802745079347,1.094118653618952,3194.0,3.724776435358516,38.8,-120.95,1.526
8969,5.0867,21.0,5.3835914653616035,2.205535297938427,2054.0,3.9089793836151774,36.33,35.31,0.813
8970,4.1916,33.0,8.331470592436,0.8665248440840156,757.0,2.982989015626643,37.99,-128.25,2.444
8971,3.3366,24.0,4.505823992036787,0.9520358344516242,2335.0,8.184901651495126,25.906,-121.47,1.375
8972,1539.0607,22.0,6.708823272949012,0.9901149526685522,2828.0,6.032474687966008,44.98,-121.91,1.625
8973,16.4393,34.0,4.722272429606897,1.0470588235294256,1260.0,8.15403534686907,35.3,-117.77,2.185
8974,6.0664,37.0,6.093100688909638,1.1547259828223384,1821.0,2.088333333333323,37.75,-117.87,2.131
8975,5.6672,23.0,45.8261927679568,0.9825842626089685,2421.0,2247803748164526.0,36.96,-117.96,3.24
8976,2.981,9.0,6.77368969082334,1.0779077244567,1387.0,1.882557233594246,33.77,-121.86,5.00001
8977,3.579813,10.0,4.491812487811515,1.025690790126781,1628.0,3.18242857140665,36.37,-122.15,2.753
8978,5.338318,27.0,4.586865101388426,1.0634774834772,945.0,4.94788484848484,38.76,-118.41,5.00001
8979,5.2193,23.0,4.620157213485847,3.181680896889173,1613.0,3.33458538672413,38.08,-118.42,0.488
8980,3.0,5.0,5.616385516786826,1.1625442857932713,1696.0,4.7722018916286824e+16,38.44,-117.76,1.555
8981,5.2651,24.0,6.396895660179664,0.9763250692697103,1442.0,2.892910398929299,33.0,-118.04,2.722
8982,6.7179,35.0,7.174900481546309,1.234578945678,1042.0,2.6234578946304876,35.82,-118.17,5.00001
8983,9434.0,26.0,3.983799139921396,0.9929187949377059,814.0,3.079636705882387,32.81,-104.0,0.738
8984,4.4462,52.0,5.848221713771438,3.00585770930064,2790.0,3.88443323770056,38.47,-116.3,3.875
8985,2.09,34.0,912.3944371698649,1.0170656079371434,1690.0,4.487933229865945,37.95,-111.95,2.352
8986,3.1332,35.0,5.39307528881487,1.0346020671650593,1536.0,2.7701553738792883,33.97,-118.44,0.87
8987,3.2111,33.0,19.069757848792364,0.975330065952273,1503.0,2.661728794068262,35.76,-190.27,5.00001
8988,2.28,45.0,2.430769885522474,7.224599343912532,1306.0,3.81345002245984,34.45,-115.02,1.112
8989,3.3738,26.0,6.53333333333333,0.9717383313275864,1001.0,6.590936960080975,47.73,-115.42,1.338
8990,1125.0,10.0,904183629556563.0,1.1929375313425836,1336.0,6461605112529055.0,34.14,-118.46,1.225
8991,1.5594,24.0,4.64293679156894,2.0782940786922,2397.0,2.857550231946,39.34,-118.34,1.049
8992,2.8913,35.0,4.099381185402245,5.10165784613632,1118.0,2.94422442209832,22.08,-120.94,1.675
8993,4.4643,3.0,4.144513787152042,1.1445137922334976,718.0,2.726374435772413,37.41,-122.44,1.171
8994,5.9393,35.0,6.846109515477525,5.286875292555788,1536.0,27.07216028773797,34.09,-123.31,2.759
8995,1.89,12.0,11.27372434168417,1.1388297949309985,2594.0,1.794996026971546,38.59,-121.62,2.625
8996,1.6411,31.0,4.572265996685267,0.981314705886445,5051.0,1.97403359551471,37.74,-121.87,0.525
8997,5.6028,43.0,10.212727509274982,2.2860946415181744,2397.0,1.952754389875166,34.32,-121.89,2.25
8998,5.0778,35.0,4.591366013738942,2.286041426251386,1189.0,1.3575682860761904,38.25,-118.43,2.857
8999,1.875,45.0,4.9585908185901,2.1775262023276842,1049.0,2.4847386635684736,36.4,-122.19,0.817
9000,8.0393,17.0,8.276469384463457,1.0085305899014578,4949.3395,4.00487965171606,37.98,-117.05,1.028
9001,1.9978,17.0,4.153480674300932,1.5117117806744782,589.0,2.27477523262964,37.89,-117.13,2.247
9002,1.819219367915,36.0,3.073812188637758,0.9894933276417421,431.0,1.6522891629496526,33.96,-122.34,2.308
9003,4.0118,37.0,5.087559222389062,1.141277795789776,864.0,1.7173574321904,32.6,-120.99,2.065
9004,895.3113,40.0,3.6678641068258417,3.914882323702371,3023.0,2.39506678623,34.17,-121.62,1.74
9005,3.3933,47.0,523.523824252262,1.23304745771797,1266.0,3.075983688016687,501.0,-117.49,2.286
9006,4.7378,42.0,6.556664171395404,6.30556596256488,2766.0,4.596086508878691,38.57,-120.37,2.544
9007,1.8286,17.0,5.394875186935889,1.1211309835886716,1063.0,215724765539485.0,39.9865,-137.41,1.341
9008,3.1902,43.0,2723888888911262.0,0.7568181818193862,1771.0,476.82650573214636,34.9,-116.92,1.132
9009,3.1722,52.0,7.07813676716732,1.0795175284675276,5223.0,2.9517395823355854,34.41,-130.9,2.192
9010,3.6127,34.0,9.173957884098764,0.9834573957710733,1426.0,2.2638377070588236,40.63,-116.2,0.6
9011,10.3614,45.0,41.36681898175875,0.997189816332749,2949.0,2.59681627482143,45.96,-121.42,3.7
9012,2.4941,33.0,3.9826976412363417,1.005070491748895,2129.0,6.342560661437692,36.28,-116.19,1.043
9013,19.0825,17.0,3.256899237823782,1.01949880149895,691.0,2.98753398256734,36.42,-118.07,1.875
9014,3.6589,36.0,4.2267743855132265,1.0775334488287869,1023.0,3.65492777677641,33.81,-118.33,2.15
9015,2.6857,52.0,5.533333333333333,1.0413951713951795,2829.0,3.0921871618666668,39.4,-118.49,4.078
9016,3.2613,26.24,431.02118706523646,1.0965252340852025,2848.0,2.7454903163312694,40.75,-118.13,1.996
9017,3.1621,45.0,6.733333333335032,1.0084905318733008,1366.0,2.183517443399408,35.09,-120.61,2.346
9018,5.2837,10.0,8.13591601852463,0.9132914152857933,1102.0,3.0055602417031255,37.93,-120.32,0.968
9019,1.9536,44.0,4623172019825.0,1.0208786727254597,2469.0,3.053413491828533,32.59,-117.12,3.226
9020,15.2923,50.0,5.088840841718563,4.0533476955233825,5201.0,1.9740822523408066,37.74,-120.91,1.677
9021,0.8764,27.0,5.772220835055348,0.027929178038704625,1536.0,3.14089667532204,35.58,-119.45,1.982
9022,30.7847,32.0,3.4914805612166533,1.0212839751384553,1048.0,2.411363975138447e+17,33.78,-118.18,4.068
9023,13.065,8.0,11.284645368752756,0.9924128828385926,1017.0,5.33221475282411,37.91,-121.54,3.563
9024,3.3464,41.0,3.6813667075493566,0.9470359835986193,1930.0,2.44332345234563,36.65,-120.92,3.552
9025,7.5906,24.0,7.637442798558428,0.9534605876192273,1250.0,3.071814595720497,3737.84,-122.13,1.082
9026,5.4469,42.0,5.3922283048493584,1.03775,821.0,2.5750852435783314,36.7,-119.23,3.267
9027,4.3811,37.0,5.013380998849632,0.9496834331138753,2685.0,3.5917012857285733,34.15,-121.8627,2.477
9028,2.0175,21.0,2.251398784935231,1.0300795907775318,1344.0,3.000083787747894e+18,35.77,-120.98,2.393
9029,5.0205,26.0,45.28932547402617,1.0754869160835463,478.0,15.57754906288941,35.88,-119.33,1.654
9030,2.5547,26.0,6.456729482638624,1.100505526402586,1762.0,3.143028246747368,38.55,-121.25,1.875
9031,4.079,25.0,4.0794376521705775,1.0754822142329674,2584.0,1.632221868442536,37.2,-123.49,1.166
9032,4.3194,19.2,5.126498187859615,0.980948166816689,812.0,3.07446478592536,33.85,-117.95,3.354
9033,2.5913,35.0,3.774555663717951,1.0,3046.0,2.69797075483696,43.8,-118.02,1.094
9034,6.874,23.0,2.1444792695673747,1.0424707289726993,957.0,2.8859652924709422,37.3,-117.19,2.188
9035,2.653814,13.0,5.686569790555834,1.125,2660.0,4.859055555955554,34.04,-119.78,1.585
9036,3.12126313,44.0,5.390906898953902,1.0,1152.0,8789746279292785.0,34.0,-122.41,1.669
9037,2.8117,17.0,6.518840661517862,0.9738462626098624,1368.0,1.7926853916351144,36.34,-121.82,1.398
9038,0.6622,34.0,3.983698375431212,0.9860730026854831,1520.0,21.57884723242892,33.77,-119.31,0.929
9039,4.0916,27.0,8.285857148813847,3.038394470953215,1431.0,2.8908571383807082,34.15,-124.37,2.292
9040,3.6,17.0,5.244444444444441,1.024602314297349,11585.0,3.0294105142771635,34.5,-121.41,2.354
9041,1.0827,22.19,4.253958290049356,0.98609923272301,4961.0,3.2541012539224328,34.03,-119.13,2.313
9042,3.0757,35.0,5.903205313704213,0.9958141719166904,488.0,3.5068705570566436,32.85,-119.03,1.983
9043,2.3123,4.05,7.936954539883646,1.2788666074654476,1007.0,7.752378431034482e+16,38.79,-122.02,2.441
9044,2.2479,8.0,4.72942314084763,1.012715368671364,1323.025,16.09945271536867,-120.49,-119.33,2.955
9045,2407.0,38.0,6.120533865555155,0.87525,1237.0,3.011054379544,37.93,-119.3979,0.995
9046,4.4933,4.0,5.290140862864344,0.975367047619724,1029.0,2.0773544117958433,40.88,-121.83,1.785
9047,3.2192,47.0,4.0801241244055495,1.1401754412554321,1783.0,2.0745442412951633,37.27,-117.89,2.014
9048,2.7943,11.0,5.086064806470321,1.0191817010184816,1118.0,4.38476928967042,33.75,-118.14,2.705
9049,3.4343,16.0,3.5408756425408,1.125602317889932,2440.0,1.9722285482898658,32.81,-119.11,3.25
9050,4.5286,22.0,5.438818591728854,0.9836004845012611,1289.0,2.956907390739088,44.9,-120.2133,3.9
9051,2.5793,4.0,3.534180899251762,1.0469036497160795,1060.0,1.2793017569078768,74.02,-118.34,1.654
9052,5.0965,10.0,6.539098960276664,1.087727272728959,58110.0,1.5066892106136847,37.57,-117.26,1.734
9053,0.5262,34.0,4.04090124556736,1.0816981517169826,2210.0,2.6688133778668885,49.77,-118.37,0.71
9054,3.7835,16.0,10.13781270221483,1.0615795799134085,1053.0,3.36203635481271,34.21,-118.43,1.913
9055,3.356312,14.0,5.002433333333333,0.9066525333333333,1375.0,2.63333333333333,35.12,-117.06,2.146
9056,0.66,26.0,6.687878578276963,0.00017745331527695314,1089.0,3.387002476137814,37.78,-122.17,0.787
9057,5.9073,20.0,2.9744204710395934,1.0610433068440048,3064.0,5.6844453445956616e+16,34.15,-116.38,2.563
9058,2.5907,10.0,4.456814177728154,1.1387489599072815,275.0,3.286814324820341,34.07,-119.88,2.861
9059,1.5294,16.0,6.274426260984828,0.969406848781709,1119.0,2.099184916591853,37.73,-121.44,2.375
9060,2.4438,27.0,3.067523951376,1.0268471545751712,1035.0,3.066202315384789,33.93,-118.04,0.869
9061,2.6879,43.0,2.382896267966893,1.07481395243732,1027.0,21228050259815.0,34.17,-117.13,1.917
9062,4.5201,41.0,6.072735493444374,1.1088448844956698,1237.0,4.054268641476347,33.64,-123.33,2.655
9063,4.1626,16.0,10.555464505432102,1.0889071702174122,2413.0,3.6857603660658755,3764.37,-120.54,1.429
9064,1.7955,15.0,8.67566945672539,1.0337028572214788,1427.0,2.4496221849679327,33.65,-118.2,1.24
9065,5.0944,42.0,35.4525,0.6347307837007934,10113.0,4.053907559976338,33.9,-117.97,1.739
9066,2.2575,25.0,5.78207911350134,1.2728661539096853,973.0,3.9680762076224885,37.77,-108.2865,1.509
9067,3.2621,21.0,6.679413697936941,0.9368183745860164,1123.0,2.35689840507916,38.34,-111.61,1.604
9068,4.5593,43.0,0.9975373420553884,0.99369500668095,2049.0,2.4415334630352348,33.69,-121.85,1.97
9069,1.7546,37.0,5.53768479481425,1.086893427554732,1275.0,3.170868472213262,30.9,-116.89,1.518
9070,2.5292,23.0,24.0,3.07556949359903,3128.0,3.266479012665645,38.74,-122.49,1.579
9071,2.5287,8.0,5.2718160784118515,0.7966016973770396,2813.0,5.681201681206589,34.44,-121.73,1.229
9072,43.0129,29.0,4.32797728551675,9.733093506567344e+16,3894.0,2.4235351413891815,33.6,-122.04,3.024
9073,0.9938,46.0,4.783735354414758,0.99394801882389,39.0,3.0863377694619496,45.54,-122.04,4.208
9074,4.25,13.0,4849003419012376.0,3317081818282825.0,1687.0,2.7836178901121746,34.21,-120.83,2.072
9075,13.9729,36.0,686.3906389623575,0.9128029357836887,2730.0,4.06348660994479,37.93,-122.17,2.094
9076,5.3932,43.0,5.0991334651788,1.0899133465182396,1482.0,3.4039553463151386,32.81,-121.28,3.698
9077,0.962,16.0,4.2625,0.9228429387623842,4929.0,4.0,33.84,-123.43,0.487
9078,2.3971,33.0,783.8818760023117,31.142949231324884,1064.0,3.6173699275968954,33.54,-122.1516,1.275
9079,3.4813,50.0,5.242945283922153,1.1252133,1115.0,1.3105,25.14,-118.18,2.227
9080,2.9607,42.0,4.24682555359821,0.9599586817125635,1104.0,2.3839758723691307,34.18,-119.98,3.825
9081,1.7,40.0,3.145570827387926,1.125243737783585,1584.0,2.313744556747136,39.21,-118.27,1.875
9082,3.1225,46.0,6.161878357968123,1.1172417491430646,818.0,1.9637163058892757,37.76,-116.33,0.938
9083,1.65,34.0,5.22481723881329,1.0380853788241267,2739.0,3.172332898123488,37.94,-118.59,0.469
9084,1.7915,42.0,6.645098453898326,1.0258449365660234,2210.0,2.9656565663348964,40.75,-121.0,2.769
9085,2.4738,20.0,5.066953935476687,6.348067881123177,2567.0,1.5845275935785845,33.91,-122.31,1.542
9086,2.8955,3.0,6.256868782857754,1.0230717408420775,1984.0,3.345924777089583,9.2,-118.12,2.567
9087,5.4491,32.0,5.478929589577342,1.0233529625087432,1270.0,4.591450591457593,41.75,-118.06,2.245
9088,3.4154,19.0,6.834263426091496,1.092634625561665,1599.0,2.5944137638129967,33.59,-123.14973426353255,1.125
9089,-122.052,31.0,589081888245816.0,1.020497901129531,1252.0,4.39378499343784,33.66,-121.95,2.472
9090,3610.0,28.0,7.572579074914971,1.0262412766078743,797.0,3.7245939155871,32.88,-119.07,1.514
9091,3.5927,35.0,5.016539596868961,1546.0201608466975,11586.0,2.9723643967191773,33.99,-114.31,1.543
9092,2.6926,43.0,5.7539297060963435,0.7612292873292769,2429.0,3.7641814585584354,39.36,-119.42,1.356
9093,3.7891,45.0,4.232555353055356,0.9515221847787112,669.0,3.7513676066774613,34.35,-122.3,1.375
9094,8.3665,35.0,4368458904195548.0,1.0939706635364816,2577.0,11.21462738482283,38.62,-124.12,2.058
9095,3.2075,3.0203,3.6355545674927257,1.0202757174622707,119.1651,2.6828596411336574,40.8417,-119.29,2.037
9096,5.0059,19.0,38.0,1.1668463635773785,2417.0,2.618948780592389,43.97,-120.33,1.625
9097,4.9667,9.062,8.673345871749335,2.0395544754849486,3085.039,2.1878242980366793,18.35,-122.24,1.513
9098,12.1556,45.0,146588596629.0,1.04901081725,1028.0,2.5838471523658866,34.05,-183.03,2.25
9099,3272.2329,24.0,24.913862827793473,0.9739153825642911,683.0,1.9575035346729381,34.11,-122.41,3.905
9100,4.0068,3.0,5.733333333333138,0.909077038984839,2711.0,4.359917193940763,34.53,-120.94,3.734
9101,3.5643,38.0,5.454675223915654,1.0979485065454677,1585.0,3.1348586827846434,38.29,-117.08,2.654
9102,3.7452,36.0,8.27073176716071,1.0727154915356656,793.0755,2.6373395321172,36.78,-121.45,2.292
9103,12.5521,52.0,14.437728002263,1.052433662905438,637.0,4.094377280024382,36.54,-118.4,5.00001
9104,5.0041,32.0,7.774736874391736,1.1202481327955044e+16,48.0,2267357516285946.0,37.95,-119.42,0.269
9105,0.98,6.0,6.722391273242893,0.9917762401011776,1523.0,245622368492892.0,38.03,-121.82,4.327
9106,1.3133,12.0,5.642769217586724,0.9843681868790439,11101.0,3.7555131612486425,43.91,-121.95,4.168
9107,4.2563,5.0,5.394638990960254,1.0847795929882549,2738.0,4.0,34.24,-118.15,3.401
9108,895.6148,9.064310521122714,8.240159142622076,0.9872297015914849,362.0,2.70462622294078,51.73,45.14,0.669
9109,1.764,1679.0,4.0647478769606975,15.0898134428,1273.0,3.2734181816887427,36.45,-118.37,1.521
9110,3.5955,44.0,44.078985514084344,1.020356699074835,1177.0,2.608880806026853,41.95,-108.17,1.55
9111,5.4714,39.0,9.585575591747348,5.011747403735543,1631.0,2.55375417472,38.56,-11.27,2.534
9112,3.1636,26.0,2.9190699057645983,1.0065773096206214,462.0,2.8579959151236394,26.75,-119.33,1.102
9113,4.5,31.0,4.676829157844683,0.9921174465292698,685.0,5.362295490145481,33.93,-117.63,0.615
9114,0.882512,52.0,8.084897115566884,1.021224151223805,30.0,473191844140942.0,28.0,-126.1,4.96
9115,1.6732,20.0,5.414838953636247,1.0472516251399235,679.0,4.8077285915492665,37.8,-122.14,1.313
9116,5.2617,49.0,6.121210483822962,1.0274738289522973,4091.0,3.3546703825952284,14.090931254583,-122.27,1.236
9117,1.1887,2.02,3.144848136444455,1.0419574567881031,857.0,3.904118524166445,64.04,-117.088,3.599
9118,4.2811,42.0,4.366824057839842,0.9527221458487853,3222.0,5.868234560985639,32.91,-122.38,0.75
9119,1.5277,20.0,1.0527490857841937,1.0226006048154488,1239.0,4.0,34.16,-115.1,0.729
9120,11.1055,29.0,6.918884825409638,6.0785769173684185,1163.0,3.843187539446613,33.9,-136.31,1.636
9121,4.1937,36.0,5.0,1.016321708951476,634.0,3.8933139564656405,4032.0,-121.98,1.655
9122,4.2099,27.0,4.666518393633287,1.007450126450652,4790126963936.0,1.8610491337129564,42.45,-120.17,3.938
9123,3.1074,27.0,4.363469887745377,1.1427792307643516,1350.0,2.0268571430112656,41.98,-123.13,1.795
9124,1.3955,26.0,4.097547159859237,1.1209552609574212,1741.0,2.55262537292564,36.66,-123.26,0.684
9125,5.2666,51.0,4.023526771624777,0.995233093651288,2147.0,3.582870367048421,34.3,-117.23,1.938
9126,3.6,16.0,5.391835285812017,0.927605898786638,1277.0,5.304836356734396,34.37,-122.2,1.776
9127,8.36,45.0,4.453636363637042,0.9538787558604568,643.0,3.7565868854465,36.12,45.91,1.647
9128,5.1946,38.0,6.058472427086934,0.925366979791723,11139.0,3.865131537111775,43.44,-118.14,1.158
9129,0.6605,10.0,6.590114202446085,1.0753787740942558,758.4036,3.7079441420942363,32.72,-117.88,0.817
9130,1.1073,41.0,6.398935883157894,1.1349079032880185,3771.0,2.6429184068474596,39.85,-116.33,1.2
9131,4.083,31.0,6.913591634906832,3.0979163509888825,1374.0,3.16355833583386,38.17,-117.99,2.538
9132,1.1939,29.0,4.937180109370194,0.910952857002374,2126.0,3.478701089140958,39.35,-116.15,2.826
9133,30.9286,2.0,6.05261829165029,0.9699874378939761,1501.0,3.5322010170330165,39.08,-119.25,2.25
9134,13.75,18.0,4.917764096228425,0.9840588132566155,2483.0,2.70294488361035,38.6,-121.81,1.711
9135,1.1364,33.0,4.764985859093986,1.151426654859491,2623.0,3.273364861052558,38.6,-123.1,1.438
9136,4.1932,36.0,6.637949295933184,1.0292959095738183,1746.0,3.1635269622268964,25.86,-121.48,0.996
9137,2675.0,33.0,7.682623682641365,0.905384935584761,2697.0,3.2436791093504374,32.87,-118.21,1.537
9138,2.4769,23.0,7.178638942696333,1.08965339633862,2085.0,1.5575882245142592,37.65,-118.14,2.289
9139,2.9533,34.0,3.43333333333335,0.84326974025657,3185.0,1.256525652503676,30.62,-117.89,1.761
9140,6.6551,19.0,6.8333333333333295,1.1049374427354597,850.0,3.5958572569555525,37.91,-120.97,3.551
9141,7.0963,48.0,1.0681548787553995e+17,1.0483684311296504,3316.0,2.639127740265411,37.62,-117.769,2.173
9142,56225.0,29.0,0.9490150494950927,0.9599542523255592,1167.0,4.410611334410457,37.92,-121.3,0.689
9143,3.214739,34.0,3.296118900632715e+17,0.9604827315761049,839.0,2.080529163367682,37.76,-103.065,2.0
9144,1.6605,38.0,4.8263717482426,1.0889552050502522,587.0,5.312823591834679,39.47,-117.96,1.763
9145,4.5846,9.0,5.547281516862496,1.0163969444460863,1674.0,4.592386295721808,32.88,-116.42,2.413
9146,1.49,35.0,4.711653500362597,0.9154836252871676,1798.0,2.786925776923824,39.25,-118.12,2.023
9147,2.3695,38.0,5.678412524155824,1.05,2062.0,2.66227921749079,33.9,-119.79,1.708
9148,8.4069,14.0,13.170649003846236,1.0454967761935,1027.0,2.6411662449496567,38.35,-118.26,2.157
9149,5.3817,40.0,6.8193899285832,1.0618166532878337,1503.0,1.8732652857142775e+20,32.88,-122.1,2.563
9150,8.5755,26.0,4.611227099132348,0.9754301010942796,1457.0,3.08172417796945,37.37,-107.21,2.36
9151,3.3813,19.0,20.492896362972104,3.837170955221585e+17,2056.0,1.2613660099356587,37.1,-116.48,0.981
9152,13.25,17.0,4.715595539658917,4.03182865164916,1742.0,1.813502640486823,37.76,-135.36,3.229
9153,2.7125,33.0,5.586423068473625,1.02,1774.0,1.6161548362367268,39.79,-122.05,1.237
9154,2.6286,37.0,6.262829593172672,4.283018957094651,1348.0,2.167023502350235,38.95,-117.03,1.276
9155,1281.6411,40.61,1235.2483103448462,1.0796925884729505,1580.0,2.156263363105271e+16,34.55,-117.78,2.042
9156,2.3644,25.0,6.784057235560547,1.027648965281858,4061.0,11.037866416058431,36.68,-102.39,3.511
9157,3.6222,52.0,3.926195764903864,1.0454380454503716,1163.0,3.480148987593448,38.79,-121.93,2.961
9158,8.2091,43.0,8.792401642735786e+16,13.002655256427312,2112.0,2.357701642671326,52.83,-118.07,1.788
9159,1.9983,37.0,4.241775227077953,1.0105785635478737,1822.0,2.8817128036953346,4051.4,-117.9567,2.613
9160,2.5031,3.0,15.272728725573685,2.087938963896383,1857.0,3.1727296346765,34.09,-179.41,4.5
9161,7.6,40.2,8.252432105678938,1.0151577481138474,1233.0,3.28254811383432,34.12,-122.36,2.536
9162,4.8118,33.0,3.7737891071873144,3.125,3577.0,2.2528118907904,38.46,-111.78,1.298
9163,661.2409,8.0,10.558938885942194,0.9726906535481173,773.0,3.247716266837559,38.1,-116.13,5.00001
9164,2.1229,3.0479643634951574,4.589929771729433,1.03103325659815,2735.0,2.2947485908717944,32.58,-117.84,2.858
9165,7.4261,10.0,5.314849552553807,0.9978352458102453,3345.0,2.3988902058604844,33.78,-119.23,5.00001
9166,4.0711,4.0,5.677535005424173,1.086339500494416,2439.0,21.220155450660283,23.07,-118.05,0.87
9167,2.7513,35.0,3.3248261278274795,1.0181230987827483,1075.0,2.7397324571529834e+17,37.87,-119.27,1.214
9168,2.8565,37.0,3.07289638170423,3.1824602480684883,2460.0,2.103464777875874,33.71,-123.26,1.827
9169,6.4167,36.0,7.7568253314756985,0.9815432955441477,1629.0,5.05392324608501,37.42,-118.18,5.00001
9170,4.9485,48.0,6.7875,0.9022349350379906,711.0,5.2814369837951745,37.6,-116.98,1.272
9171,3.3642,35.0,4.937354003740231,1.0505916285612984,4823.0,2.6935700397004347,34.08,-130.1,1.358
9172,4.2639,17.0,4.336650953548014,1.0994789458945646,2425.0,1.7638344964136743,40.88,-118.16,0.981
9173,5.0615,49.0,3.6826794845484594,1.0508849184918716,2899.0,3.040855555313725,37.93,-122.45,1.358
9174,672.4643,29.0,10.29597779092368,1.0070938096208524,1043.0,3.2284107567283895,43.88,-117.25,1.125
9175,1.7282,17.0,5.132433765545983,1.2724982498424249,935.0,3.719,33.95,-118.24,0.971
9176,2.96618,46.0,3.058394410742887,8.081825466074296,1019.0,5.388910789467183,34.45,-118.11,2.479
9177,7.3365,16.0,4.41861738177948,2.168088448844619,689.0,5.947183817792168,34.26,-118.26,0.785
9178,5.5822,21.0,7.160167486962507,1.0051895203944134,1113.33,3.8277528571776154,32.8,-127.21,2.345
9179,3.6572,4.0,4.731109434792783,6.355,3097.0,2.5813994626779735,37.97,-120.62,1.694
9180,14.3191,6.0,6.968770026951472,0.9855685547448614,1126.0,1.4108486857823135,39.06,-122.36,0.963
9181,2.8806,15.0,5.343094459422761,1.0878339701502655,1001.0,7.847876699191924,35.13,-118.38,0.755
9182,2.1408,10.0,5.20874680252362,1.0069883914040063,2103.0,3.7273850578859,40.98,-126.17,2.281
9183,1.5275,9.0,4.48263367879974,0.9219127065338945,3724.0,2.83622763622677,51.93,-118.22,1.393
9184,2.3791,34.0,7.592725448067448,0.9464321282165515,11939.0,2.9643218369814863,35.69,-119.31,2.613
9185,6.49,27.0,4.672377777777743,4.22015773751171,3723.0,1.8582707317270788,37.76,-117.94,1.519
9186,1.4485,24.0,3.927552408930037,0.968331405284907,10066.0,2.9763524015523637,33.78,-119.87,0.529
9187,6.1052,25.0,4.466666666667,1.0457955151498917,3811.0,3.495515141499794,33.69,-135.44,2.625
9188,5.751612,14.0,7.47771210739905,1.0881797283876322,1842105.0,5434059295526315.0,36.43,-109.24,4.103
