,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7427,3.0714,20.0,3.556962025316456,1.0595611285266457,1457.0,3.3920595533498754,33.68,-117.92,1.819
7428,5.0385,27.0,6.043478260869565,1.064516129032258,791.0,2.173913043478261,33.73,-117.97,3.773
7429,1.4,17.0,2.8282828282828283,1.0,41.0,1.9393939393939394,33.99,-118.43,4.258
7430,1.4712,52.0,4.683377308707124,1.0434782608695652,1411.0,2.8492610837438423,37.79,-122.24,0.675
7431,2.125,30.0,4.25,1.05,577.0,2.65,37.36,-120.43,0.75
7432,5.0724,36.0,5.827989782886297,1.0674846625766872,994.0,2.843446601941748,37.57,-122.25,2.544
7433,7.9798,52.0,6.91760299625468,1.0656370656370655,1541.0,2.1659485530546627,34.06,-118.36,5.00001
7434,3.4348,23.0,6.0,1.0,946.0,3.35,37.76,-121.24,0.938
7435,6.0934,27.0,6.341463414634147,1.0024271844660193,573.0,2.724271844660194,37.34,-121.93,4.147
7436,4.5208,28.0,6.715177419354838,1.0725806451612905,674.0,2.539056451612903,34.06,-117.77,1.958
7437,5.3583,19.0,6.533333333333333,1.0533333333333332,1738.0,2.242666666666667,37.37,-122.06,3.368
7438,3.1563,15.0,4.592739846743295,1.0671140939597314,1546.0,2.7397260273972655,37.28,-121.79,2.242
7439,4.2057,34.0,4.67632850241545,1.034591194968553,1043.0,3.411764705882353,33.81,-118.28,2.063
7440,1.8125,15.0,5.002415458937198,1.078740157480315,793.0,3.547344110854504,37.67,-120.96,1.188
7441,10.8483,52.0,8.09624796084828,1.007905138339921,1372.0,2.60352422907489,37.76,-122.45,5.00001
7442,6.1513,10.0,6.2727272727272725,1.0909090909090908,636.0,3.090909090909091,34.12,-118.37,2.655
7443,3.8929,21.0,6.141689373297008,1.0559006211180124,2035.0,2.90735694822888,32.75,-117.01,1.94
7444,4.2969,24.0,5.010600706713781,1.0098466505246166,696.0,3.061749116607878,33.68,-117.91,2.238
7445,3.7361,33.0,5.611111111111111,0.9666666666666668,693.0,2.571428571428572,32.71,-117.1,1.241
7446,2.8125,52.0,3.929166666666667,1.0,1534.0,1.7353658536585366,37.8,-122.18,0.869
7447,3.6623,52.0,4.737864077669903,0.988795518207283,703.0,2.1810699588477367,34.07,-118.37,2.7
7448,3.1875,52.0,5.26271186440678,1.0640277777777778,693.0,1.925438596491228,34.15,-118.26,3.106
7449,5.5148,17.0,6.134020618556701,1.0,782.0,2.6989247311827955,34.17,-118.57,4.345
7450,5.0549,34.0,6.171428571428571,1.0864197530864197,1420.0,2.555555555555556,37.6,-122.17,3.0
7451,6.0,22.0,6.179824561403509,1.096774193548387,1745.0,2.437853107344633,34.17,-118.51,3.53
7452,3.125,12.0,4.865013774104684,1.0623556581986142,1175.0,2.751533742331287,38.35,-122.28,1.225
7453,3.5848,27.0,5.478637091394653,1.0679611650485437,2054.0,3.270142180094787,34.21,-118.52,1.774
7454,5.5,19.0,6.186813186813187,1.0975609756097562,857.0,2.3065693430656933,38.4,-122.75,4.758
7455,4.8,28.0,5.0,1.058333333333333,1293.0,3.1333333333333333,34.24,-119.27,1.991
7456,2.6531,10.0,6.769696969696969,1.296969696969697,1738.0,2.8984848484848484,37.99,-120.47,1.375
7457,6.0,35.0,6.135416666666667,1.0833333333333333,506.0,2.908333333333333,34.02,-117.96,2.941
7458,8.4934,35.0,6.867768595041323,1.0559006211180124,1340.0,2.914342629482072,34.08,-118.41,5.00001
7459,3.7019,24.0,4.624309467455621,0.988950276243094,930.0,3.557640750670242,33.74,-117.91,1.03
7460,3.3962,52.0,5.0,1.0095969289827256,595.0,3.403511124567474,34.12,-118.2,1.435
7461,1.8125,35.0,5.566666666666667,1.0,6.0,2.8,39.09,-122.07,0.81
7462,2.5917,26.0,3.8893805309734515,1.0782747603833869,1422.0,2.9671768355731225,33.99,-118.1,1.786
7463,2.1875,36.0,3.947272727272728,1.0113636363636365,1768.0,3.927272727272727,34.05,-118.19,1.293
7464,3.1786,19.0,3.769230769230769,1.0985915492957747,1776.0,2.2669337979098536,32.82,-117.21,2.063
7465,4.0972,21.0,5.27476038338658,1.0909090909090908,692.0,3.303964757709251,38.23,-122.27,2.625
7466,3.2917,44.0,4.071524966261842,1.0065359477124183,1208.0,2.437810945273632,34.17,-118.36,2.75
7467,3.1529,15.0,4.4236453201970445,1.1268882175226589,1374.0,2.033639143730887,33.22,-117.22,2.206
7468,3.6136,36.0,5.359650604850605,1.025974025974026,671.0,2.633118811881198,38.62,-120.88,0.871
7469,4.4306,18.0,5.348623853211009,0.983957219251337,1672.0,2.929906542056075,37.24,-121.81,2.14
7470,2.3125,52.0,3.946216560509554,1.002724795640327,1548.0,3.049689440993789,33.77,-117.99,1.625
7471,3.9076,45.0,5.442211055276382,1.0075376884422111,1525.0,3.481865284974093,33.96,-118.23,1.375
7472,2.8295,23.0,3.993429135181977,1.0165289256198349,2927.0,2.835381502890174,34.02,-118.16,1.164
7473,3.2937,27.0,5.181425485961123,1.095669616519174,1371.0,3.165938864628821,37.59,-120.94,1.896
7474,1.9405,35.0,3.938650306748467,1.0,1496.0,3.153496508728179,34.65,-118.19,1.696
7475,4.1731,26.0,4.94779116465861,1.0027322404371584,1849.0,2.927378964941573,34.27,-118.39,2.683
7476,5.1696,26.0,5.35,0.9955357142857144,775.0,2.0,37.29,-121.97,2.368
7477,3.1635,7.0,5.814479638009056,1.105045871559633,1175.0,3.252918287937743,37.3,-120.4,0.994
7478,6.0077,52.0,6.944444444444445,1.1527777777777777,532.0,2.4444444444444446,37.83,-122.24,3.131
7479,1.9886,21.0,4.739130434782609,1.0602409638554218,1605.0,4.161764705882353,36.05,-119.29,0.905
7480,5.2559,24.0,5.583333333333333,1.0403940394039404,1789.0,2.596969696969697,37.5,-122.34,3.134
7481,2.75,40.0,4.362586605080831,0.9595808383233534,589.0,2.8546625766871165,34.1,-118.29,2.038
7482,1.6931,21.0,4.805860805860808,1.0586080586080586,442.0,2.6401184494011845,35.65,-119.29,0.903
7483,0.9063,52.0,4.28125,1.0546875,812.0,2.515625,40.78,-124.17,0.55
7484,2.0352,35.0,4.622336769759675,1.0735694822888284,4126.0,3.917721518987342,33.94,-118.3,0.905
7485,5.8393,19.0,6.858490566037736,1.0026881720430108,1339.0,2.951757666417352,33.77,-117.89,2.724
7486,2.8792,27.0,3.981651376146789,1.037643207855974,1738.0,3.0,34.14,-118.09,1.17
7487,3.1902,42.0,4.097345132743363,1.008097165991903,946.0,2.834008097165992,34.06,-118.33,2.167
7488,3.2222,10.0,5.478958333333333,1.141875,2594.0,2.346875,37.36,-121.86,1.88
7489,1.4583,43.0,5.370165745856354,1.1813597733701657,621.0,2.794466403162056,36.59,-119.58,0.92
7490,1.4999,52.0,2.8697318007662833,1.0,1657.0,3.18348623853211,36.4,-119.32,0.75
7491,2.9643,27.0,3.678217821782178,0.9888059701492538,741.0,3.122448979591837,37.34,-121.82,2.25
7492,4.0,19.0,5.394736842105263,1.0528301886792453,1031.0,2.590164257028112,37.35,-122.09,1.887
7493,4.3571,35.0,4.73224043715847,0.9575221238938053,930.0,2.624521072796935,34.12,-118.38,3.698
7494,6.5043,34.0,5.717391304347826,1.010578778135048,1769.0,2.072948328267477,37.78,-122.17,3.444
7495,2.4167,27.0,4.626865671641791,1.0783410138248868,1435.0,3.598859315589354,40.88,-124.1,0.811
7496,6.6,19.0,6.357615894039735,1.077669902912621,535.0,2.6527777777777777,33.81,-117.97,3.294
7497,3.7292,27.0,4.398467432950191,0.9949238578680204,1469.0,2.3984674329501914,33.87,-117.87,2.32
7498,2.2728,49.0,3.838297872340425,1.05620155038759,2910.0,3.858490566037736,37.82,-122.28,1.805
7499,2.75,29.0,4.824175824175824,0.9188034188034188,851.0,3.84320987654321,37.67,-121.02,1.375
7500,2.5073,39.0,6.086956521739131,1.1358695652173914,631.0,2.717391304347826,38.15,-121.28,1.206
7501,7.7303,33.0,6.977777777777778,1.0208333333333333,1152.0,2.361111111111111,37.42,-122.33,5.00001
7502,1.6288,17.0,5.146529562981986,1.0,922.0,3.071274298056156,39.14,-121.76,0.785
7503,3.1667,34.0,4.865671641791045,0.9444444444444444,744.0,3.294776119402985,33.99,-118.29,1.434
7504,3.7708,23.0,3.964803312629413,1.1566265060240963,1659.0,2.5349685534591284,37.35,-121.97,2.506
7505,4.5268,22.0,5.059964726631359,1.0912863070539418,1699.0,2.8876404494382024,37.68,-122.08,2.183
7506,4.1477,23.0,4.955678670360143,1.0815602836879432,825.0,1.847290640394088,34.09,-117.86,1.254
7507,6.8152,21.0,7.046511627906977,1.0123456790123455,1318.0,2.3401234567901232,34.43,-119.83,3.034
7508,3.3562,19.0,5.551724137931035,1.0,905.0,2.7241379310344827,38.03,-121.89,1.058
7509,5.0227,47.0,4.346575342465753,1.048780487804878,890.0,2.4205479452054792,34.04,-118.44,5.00001
7510,2.1581,26.0,3.892086330935252,1.0,1669.0,3.723004694835681,33.9,-118.29,0.55
7511,1.9167,43.0,4.44380816993464,1.1755725190839694,793.0,2.7222222222222223,37.76,-122.16,1.092
7512,4.3261,19.0,5.351297405994565,1.0498533724340176,1877.0,2.6750602409638553,33.75,-117.95,2.868
7513,3.7273,34.0,4.619238095238096,0.9615384615384616,1336.0,3.106837606837607,34.19,-118.57,2.261
7514,7.6014,36.0,5.45,0.8,101.0,2.65,37.39,-122.09,5.00001
7515,3.9191,35.0,5.845108545108545,1.0623584062358407,673.0,2.4104134761041345,38.68,-122.82,1.443
7516,5.5156,52.0,6.086956521739131,1.0217391304347827,724.0,2.652173913043478,37.76,-122.46,3.267
7517,2.4306,16.0,5.397058823529412,1.1764705882352942,1568.0,3.329411764705882,37.98,-121.33,0.709
7518,4.4861,22.0,5.735164835164836,1.0410958904109588,1429.0,3.351648351648352,37.26,-121.94,2.291
7519,2.9583,32.0,4.430718954248366,1.049079754601226,1678.0,3.372550335570469,32.74,-117.08,1.063
7520,5.8981,24.0,6.693430656934306,1.069767441860465,1424.0,3.232558139534884,34.16,-118.22,2.292
7521,3.0,28.0,4.3816,1.0576,1089.0,4.1202,33.94,-118.08,1.609
7522,6.5,14.0,7.826666666666667,1.0416666666666667,904.0,3.020833333333333,34.06,-117.98,2.123
7523,4.7167,27.0,6.453083109919571,1.0124861878453082,2542.0,3.04946996466431,33.76,-118.11,1.979
7524,4.2132,35.0,5.633262260127932,1.0,1638.0,3.1274298056155505,34.02,-118.22,1.859
7525,3.8828,35.0,4.566193853427896,1.001633281972292,1155.0,2.8787923489304985,33.89,-117.89,2.188
7526,2.7025,35.0,4.766355140186916,0.988795518207283,1520.0,2.966593406593156,33.97,-118.3,0.876
7527,3.6,25.0,5.387640449438202,1.0309734513274336,2937.0,2.839357429718876,34.25,-118.44,1.813
7528,3.4609,19.0,4.53112582781457,1.0598006644518272,1724.0,2.926506024096385,33.75,-117.99,3.074
7529,2.8125,45.0,5.827586206896552,1.0677966101694916,1346.0,3.461023622047244,37.95,-122.33,1.27
7530,4.1587,35.0,5.818,0.984,1345.0,2.7584,33.88,-118.35,2.526
7531,4.0,40.0,4.495537190082646,1.0578512396694215,1339.0,2.633262260127932,34.12,-118.29,5.00001
7532,6.5192,16.0,6.955456570155905,1.0562295081967212,1515.0,2.743055555555556,37.23,-121.84,3.981
7533,2.5568,36.0,5.879256965944273,1.0434782608695652,1221.0,3.4782608695652173,35.68,-118.98,0.723
7534,4.4397,16.0,4.824281150159744,1.078740157480315,1456.0,1.726203208556149,33.61,-117.92,2.695
7535,2.4167,23.0,5.091333333333333,1.08,1054.0,3.2777777777777777,36.29,-119.04,0.875
7536,3.1588,13.0,4.672670807453416,1.0956375838926171,2823.0,2.837258527827648,32.82,-117.17,1.07
7537,2.2708,18.0,4.947580645161291,1.0595238095238095,1142.0,2.6369047619047614,32.84,-115.52,0.697
7538,4.9167,22.0,5.66546762589928,1.0145395770592782,1377.0,2.992822966507363,33.7,-117.95,2.148
7539,3.0,16.0,3.879194630872483,1.0661896207584847,2680.0,3.348314606741573,33.88,-117.9,1.043
7540,3.1793,32.0,5.539267015706806,1.078588621444201,975.0,3.233817701453446,34.05,-117.97,1.517
7541,4.0,16.0,5.974285714285714,1.0642857142857145,874.0,2.735897435897436,33.6,-117.62,1.79
7542,2.9063,20.0,3.987935656836461,1.036144578313253,4818.0,3.6076335877862595,34.17,-118.19,1.633
7543,5.2569,17.0,5.677559174392949,1.046724890829694,1091.0,3.3089005235602094,33.51,-117.72,1.835
7544,3.2969,9.0,3.8461538461538463,1.0833333333333333,1334.0,3.90625,33.22,-117.25,1.43
7545,3.7813,17.0,4.14483282674772,1.1214483282674772,721.0,1.8543046357615895,37.25,-122.09,5.00001
7546,4.3816,36.0,5.524766355140187,1.0335038167938932,884.0,2.8491048593350383,33.97,-118.37,2.221
7547,4.45,28.0,7.441379310344828,1.0396825396825398,811.0,3.092920353982301,37.34,-121.87,2.302
7548,5.4607,21.0,5.611111111111111,0.9925925925925926,933.0,3.314814814814815,34.17,-118.78,3.183
7549,2.1786,50.0,4.233766233766234,1.010989010989011,1033.0,3.394833948339484,37.3,-121.02,1.0
7550,4.25,33.0,5.185714285714286,0.9942857142857144,812.0,4.142857142857143,33.6,-117.64,1.039
7551,2.75,42.0,5.027027027027027,1.046969696969697,699.0,2.5227272727272725,32.72,-117.14,1.406
7552,2.5951,39.0,3.9294871794871793,1.0588235294117647,1555.0,3.8461538461538463,34.2,-118.42,1.174
7553,4.6607,20.0,6.247058823529412,1.0261764705882352,1496.0,2.5019607843137255,33.61,-117.64,2.726
7554,3.2422,42.0,3.6758349705309317,1.0588235294117647,1220.0,4.857142857142857,34.09,-118.2,1.481
7555,2.7167,43.0,3.374631268436578,1.0559006211180124,2042.0,3.0851063829787235,34.08,-118.08,1.75
7556,6.7237,37.0,6.47808219178082,0.9908675799086758,571.0,2.7662337662337664,34.04,-118.4,4.0
7557,2.8021,34.0,5.346863468634686,1.0975609756097562,904.0,2.879120879120879,38.6,-121.43,0.863
7558,2.1528,52.0,3.29657320872274,1.018867924528302,1538.0,1.927051671732523,37.78,-122.44,2.375
7559,1.9762,52.0,4.635514018691589,1.0412371134020617,832.0,2.895287958115184,34.7,-118.2,0.602
7560,3.8333,33.0,4.927007299270074,1.0796703296703296,1221.0,2.948339483394834,34.2,-118.44,1.397
7561,5.2452,26.0,5.099667774086378,1.0628019323671496,1150.0,2.470059880239521,34.07,-117.93,2.215
7562,2.0179,35.0,5.293838862559459,1.038862559241706,1068.0,2.1857754010695185,39.16,-121.58,0.505
7563,3.6094,52.0,4.636363636363637,1.0089887640449438,1112.0,2.7776404494382025,37.78,-122.2,1.797
7564,2.9018,33.0,3.912121212121212,1.0420918367346939,851.0,2.3567346938775513,33.93,-118.2,1.156
7565,6.4518,24.0,6.58235294117647,1.0941176470588236,2043.0,2.3294117647058825,34.14,-118.36,3.395
7566,3.2083,34.0,5.9361702127659575,0.988669950738916,959.0,2.744186046511629,40.58,-122.37,1.588
7567,2.6852,36.0,5.081850533807829,1.095676674364891,754.0,3.8483754512635375,33.78,-118.21,1.079
7568,4.5658,30.0,5.266862170087981,0.897233201581027,774.0,2.928903654485074,37.92,-122.06,1.089
7569,3.5,52.0,4.627906976744186,1.067441860465116,1023.0,2.9790575916230364,37.7,-122.45,3.336
7570,2.5,34.0,4.0,1.0382647382647383,1185.0,2.881318881318883,34.06,-117.93,1.465
7571,3.0516,13.0,4.956521739130435,1.0287769784172662,691.0,2.4948453608247423,37.52,-120.84,1.644
7572,3.5833,5.0,7.240963855421687,1.148936170212766,1757.0,2.066265060240964,34.15,-117.29,1.2
7573,2.1875,35.0,5.157894736842105,1.1460506706408349,912.0,3.3026315789473686,36.21,-119.1,0.648
7574,4.1563,52.0,4.724137931034482,1.0,597.0,2.2924137931034485,37.73,-122.42,2.753
7575,8.4844,17.0,6.965182965888324,1.0522273425499231,890.0,2.737430167597736,34.15,-118.85,5.00001
7576,1.7386,36.0,4.038759689922481,1.091963316238635,521.0,3.126436781609196,33.95,-118.24,0.956
7577,4.4659,38.0,5.471498777505362,1.1073446327683616,1338.0,2.643835616438356,33.83,-118.31,2.815
7578,5.0721,35.0,6.058823529411765,1.017058823529411,1033.0,3.007058823529412,33.84,-118.21,2.103
7579,3.6607,15.0,5.859813084112149,1.09727626459144,1114.0,2.861736334405144,34.08,-117.62,1.596
7580,4.2361,39.0,5.080188679245283,1.0570188679245283,1437.0,4.149825581395349,33.91,-118.3,1.651
7581,6.7266,37.0,5.878787878787879,1.0107010701070107,846.0,2.907010701070107,33.87,-118.46,5.00001
7582,6.8308,37.0,6.567164179104478,1.0258620689655171,675.0,2.71641791044776,34.23,-118.52,3.985
7583,2.9688,42.0,4.082255639097745,1.019736842105264,1369.0,2.3822556390977443,34.16,-118.43,3.346
7584,6.7875,19.0,6.534008097165992,1.0265664160401,1073.0,2.771659902912621,34.21,-118.51,3.984
7585,1.3125,38.0,3.6623376623376624,1.0,1205.0,2.647058823529412,37.96,-122.35,0.95
7586,3.5,52.0,5.253658536585366,1.0731707317073171,1042.0,3.341463414634146,37.76,-122.47,2.298
7587,3.7292,52.0,1.923076923076923,0.8461538461538461,48.0,2.076923076923077,34.02,-118.47,3.5
7588,6.1187,9.0,7.83937360178971,1.056768558951965,2148.0,2.753799392097264,33.62,-117.68,1.608
7589,2.8393,21.0,5.082840236686391,1.0016155088865222,828.0,3.1475903614457823,34.18,-118.12,1.375
7590,2.6607,31.0,3.840958605664488,1.044843049327354,1269.0,2.9381598404669225,37.73,-122.18,1.403
7591,2.6467,15.0,6.264501160079017,1.0387596899224807,633.0,3.246636771300448,39.12,-122.17,0.807
7592,3.5044,9.0,5.355795148247979,1.037593984962406,1762.0,2.689655172413793,38.94,-120.66,1.627
7593,3.6766,16.0,4.716981132075472,1.0220754716981133,1435.0,3.849180327868852,33.09,-117.31,1.619
7594,2.0,28.0,4.039660056657223,1.0555555555555556,2659.0,1.9681274900398604,38.58,-121.45,1.341
7595,4.5833,25.0,2.913793103448277,1.0,568.0,1.948186528497409,37.78,-122.41,4.259
7596,5.1408,26.0,5.53908355795148,1.1012658227848102,1383.0,2.751798561151079,33.99,-117.94,2.944
7597,2.375,27.0,4.957516339869281,0.9575163398692812,828.0,2.5,40.85,-123.2,0.72
7598,2.8571,52.0,3.841405504587156,1.0,1409.0,1.643939393939394,33.78,-118.36,5.00001
7599,3.6786,31.0,4.4614243323442135,1.06265664160401,1367.0,2.73416149068323,34.2,-118.52,1.587
7600,2.2356,35.0,4.75,1.0762771168649403,673.0,3.716374269005848,33.86,-118.16,1.233
7601,1.8015,20.0,5.114044114044117,0.9575059575059572,724.0,2.624338624338624,36.08,-119.03,0.587
7602,4.9886,47.0,5.638297872340425,1.03728813559322,1341.0,3.278350515463918,34.14,-118.2,1.893
7603,5.7474,48.0,5.838403990024938,1.086021505376344,573.0,2.253731343283582,37.53,-122.34,2.544
7604,2.6513,52.0,2.918791946308724,1.069164265129683,677.0,1.898805825242718,37.82,-122.44,3.5
7605,5.6298,24.0,6.124567474048443,1.09556313993174,1582.0,3.1301369863013697,34.18,-118.36,3.401
7606,8.3897,34.0,7.6767676767676765,0.9957264957264956,990.0,3.118811881188119,33.82,-118.41,5.00001
7607,1.6607,37.0,3.833333333333333,1.0649350649350648,1203.0,3.0064935064935066,34.08,-118.12,1.656
7608,2.0208,35.0,3.827455919395463,1.0112359550561798,3196.0,2.0994475138121547,33.93,-118.1,1.622
7609,2.8015,52.0,4.172413793103448,1.0983606557377048,751.0,2.4778481012658227,37.95,-122.03,2.154
7610,6.8393,5.0,7.51063829787234,1.0029498525073746,2082.0,2.730841121495327,33.75,-117.8,3.511
7611,4.0987,27.0,5.170040485829969,1.049079754601227,936.0,3.2218649517684885,34.08,-118.09,2.177
7612,3.3971,24.0,5.244019540197402,1.1318681318681318,1116.0,2.92920353982301,33.65,-117.9,2.427
7613,3.6875,37.0,5.965395033860045,1.01605504587156,933.0,2.8907563025210083,33.72,-118.21,1.839
7614,2.25,40.0,3.94876325088339,1.0526315789473684,381.0,2.742138364779874,37.99,-122.34,1.204
7615,5.0,29.0,5.388888888888889,1.0077777777777779,1419.0,3.3027777777777776,33.75,-117.87,3.608
7616,2.8,36.0,4.859894921190856,1.019077901430842,537.0,2.182579094045593,34.11,-118.02,1.449
7617,4.0833,26.0,5.5,1.0,604.0,2.5,33.73,-117.85,2.68
7618,3.6111,34.0,4.964285714285714,1.0035714285714286,990.0,2.571428571428572,34.05,-117.92,1.706
7619,2.5833,30.0,5.187869822485207,1.059748427672956,1443.0,2.502512562814071,36.78,-119.81,0.824
7620,7.8984,7.0,6.988402626647566,1.077170418009478,705.0,3.09478672985782,34.15,-118.06,3.248
7621,1.5156,34.0,4.355932203389831,0.9676375404530744,939.0,2.376413570274637,34.14,-117.09,0.508
7622,6.2949,25.0,5.574712643678161,1.0785907780979829,1146.0,1.894736842105263,33.63,-117.83,4.661
7623,3.4875,26.0,4.683377308707124,1.069767441860465,1620.0,2.448717948717949,34.09,-118.38,2.339
7624,8.5139,52.0,7.845454545454546,1.0,13.0,2.4545454545454546,34.05,-118.44,5.00001
7625,2.2321,29.0,4.492063492063492,1.0,744.0,3.8444444444444446,37.77,-122.19,0.788
7626,1.9234,29.0,3.839160839160839,1.1116216216216217,3444.0,2.79958073959938,33.93,-117.98,1.055
7627,5.0526,18.0,5.186640471074372,0.968454258675092,1494.0,3.504518664047126,37.22,-121.88,2.346
7628,2.3417,49.0,4.719101123595506,0.9879518072289156,434.0,2.8117545454545456,34.08,-118.29,2.25
7629,3.1552,21.0,5.090909090909091,1.0769230769230769,456.0,3.769230769230769,33.92,-118.29,0.986
7630,5.7812,42.0,5.769230769230769,0.9791044776119404,821.0,2.569739952718676,37.47,-122.29,3.969
7631,3.6875,25.0,4.435714285714286,1.0514285714285714,1089.0,3.0942857142857143,34.09,-117.71,1.596
7632,2.8472,42.0,4.461538461538462,1.0607142857142855,1171.0,3.142857142857143,33.99,-118.32,1.998
7633,3.6607,43.0,5.3,1.07,775.0,2.6,33.97,-118.15,1.185
7634,4.2813,35.0,4.895104895104895,0.909090909090909,827.0,2.939393939393939,34.16,-118.33,2.791
7635,5.6013,34.0,5.642857142857143,1.0857142857142859,773.0,2.4285714285714284,37.55,-122.28,3.106
7636,2.9643,35.0,4.5,1.064406779661017,150.0,2.571428571428572,33.92,-118.32,1.551
7637,2.3173,19.0,3.746806039488958,1.124567474048443,4129.0,3.547169811320755,34.27,-118.54,1.698
7638,1.9938,45.0,4.235555555555556,1.0944444444444443,1369.0,3.0,34.05,-118.35,1.475
7639,3.2465,32.0,4.704918032786885,0.9592833876221496,1361.0,3.74496644295302,37.95,-121.29,0.444
7640,4.1635,49.0,4.929824561403509,1.0612244897959184,1361.0,2.8421052631578947,34.2,-118.53,2.339
7641,5.3864,19.0,5.938356164383562,1.0018803418803417,1063.0,2.503596503596504,37.27,-121.97,3.309
7642,1.9643,27.0,4.146730462521082,1.070694087403599,730.0,3.583569682151589,36.33,-119.32,0.95
7643,3.7708,16.0,4.662280701754386,1.053156146179402,3612.0,2.3659574468085105,33.82,-118.34,1.878
7644,4.0833,36.0,5.25,0.9969135802469136,847.0,3.232456140350877,33.82,-118.28,2.161
7645,4.9583,38.0,5.483091787439611,0.9967320261437908,674.0,2.9575971731448765,33.96,-118.3,2.795
7646,6.3194,37.0,7.274725274725274,1.01994301994302,866.0,2.876325088339222,34.16,-118.4,3.58
7647,2.75,8.0,3.567398119122257,0.9660056657223892,704.0,1.7222699916849122,33.77,-118.29,1.869
7648,3.5125,12.0,4.907170418006431,1.0771704180064308,699.0,2.602564102564102,37.34,-121.89,1.786
7649,3.8167,29.0,5.343612334801763,1.0674846625766872,1453.0,3.049079754601227,34.11,-117.95,1.815
7650,3.4583,38.0,4.642570281124497,0.979381443298969,817.0,2.874251497005988,32.68,-117.09,1.448
7651,4.9,23.0,7.084033613445378,1.1927710843373494,1310.0,2.75,38.03,-121.27,1.833
7652,2.8304,36.0,4.334876543209877,1.0434782608695652,1222.0,4.63768115942029,34.08,-118.06,1.667
7653,3.1769,48.0,4.633554083885206,1.0517241379310343,675.0,3.769423558897243,33.89,-118.19,1.191
7654,4.5833,7.0,6.083885209713025,1.057909604519774,1765.0,3.106625258599223,38.58,-121.33,1.929
7655,4.8125,29.0,6.362745098039216,1.066815144766147,1621.0,2.908794788273616,33.83,-117.97,1.909
7656,2.4167,52.0,3.935449735449736,1.0089686098654709,1412.0,1.9571045576407504,37.82,-122.26,1.375
7657,4.1607,28.0,4.926267281105991,1.1246458923512748,1737.0,2.715123094958973,37.59,-122.29,2.875
7658,3.0227,24.0,5.5,1.0498533724340176,762.0,2.394919168591224,37.3,-121.93,1.661
7659,2.25,9.0,3.739488870568856,1.0435446906035142,862.0,1.9556962025316458,34.24,-118.06,1.24
7660,2.2679,15.0,2.932806324110672,1.0535117056856187,2826.0,3.156620209059233,34.03,-118.44,2.5
7661,2.9643,52.0,4.947761194029851,1.0364741641337658,1577.0,2.9477611940298507,38.13,-121.24,1.457
7662,4.5859,36.0,6.0227272727272725,1.006060606060606,1091.0,3.2045454545454546,33.89,-117.87,1.919
7663,3.7917,52.0,4.624334600760456,1.0794701986754969,907.0,2.0658823529411765,37.74,-122.47,2.738
7664,4.8125,52.0,4.865497076023392,1.041766109785203,966.0,2.381679389312977,34.04,-118.34,2.706
7665,2.1875,17.0,3.895019933554817,1.067484662576687,1391.0,2.165876777251185,37.85,-122.27,1.411
7666,4.125,52.0,3.833333333333333,1.0833333333333333,636.0,1.8333333333333333,34.43,-119.83,5.00001
7667,5.0,37.0,5.61003861003861,1.08118081180811,1174.0,3.1853281853281854,37.68,-122.01,2.883
7668,4.0,52.0,4.066666666666666,1.062962962962963,1659.0,1.9888888888888887,37.78,-122.43,3.684
7669,2.5179,46.0,3.508599508599508,1.017094017094017,2065.0,4.0,34.2,-118.45,2.292
7670,2.5938,28.0,3.76984126984127,1.0555555555555556,2910.0,4.126984126984127,33.84,-117.95,1.356
7671,4.5,36.0,5.372469635627531,0.9635627530364372,746.0,2.5267175572519083,37.77,-122.16,3.539
7672,4.6908,29.0,5.752631578947368,1.019736842105263,1867.0,3.337736842105263,34.08,-117.93,1.621
7673,3.0724,34.0,5.834008097165992,1.078838174273859,1649.0,3.9241545893719834,36.07,-119.03,0.612
7674,4.5357,52.0,5.976119402985075,1.0689655172413792,704.0,2.1627906976744184,37.79,-122.44,3.038
7675,3.3125,35.0,4.664921465968587,0.9461077844311376,462.0,2.7546107784431304,37.88,-122.28,1.792
7676,2.7292,3.0,8.136986301369863,1.837258426372584,3430.0,3.2923832923832923,34.08,-117.14,1.45
7677,3.7857,20.0,4.715890865953381,1.0693313069908863,866.0,1.8658536585365852,34.03,-118.38,2.392
7678,3.6434,34.0,6.006535947712418,1.1395348837209305,943.0,2.692093023255814,33.97,-117.96,1.825
7679,2.3031,36.0,4.92436974789916,1.1755725190839694,749.0,2.907801418439716,33.95,-118.27,0.938
7680,1.7083,38.0,4.957351485172011,1.118942731277533,926.0,2.051485174061876,38.61,-121.42,0.768
7681,2.9583,28.0,3.6829268292682924,1.0386100386100383,874.0,3.160839160839161,34.02,-118.37,2.18
7682,6.1702,15.0,6.977011494252873,1.054945054945055,1273.0,2.742528301886792,34.05,-118.39,4.5
7683,2.9286,52.0,5.788461538461538,1.0535714285714286,813.0,3.9642857142857144,37.78,-122.19,0.731
7684,4.7708,29.0,6.520918367346939,1.0025188916876575,1145.0,2.8373385415466483,34.13,-117.24,1.292
7685,7.7172,41.0,7.142857142857143,1.04,454.0,1.9761904761904763,37.75,-122.41,5.00001
7686,4.0,22.0,5.965217391304348,0.9652173913043478,1086.0,2.739130434782609,34.16,-118.47,2.18
