,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
8884,7.3692,25.0,6.393515358361704,1.0403614312167155,2775.0,1.860057256894049,34.12,-119.06,2.9
8885,12.6979,4.0,10.16573099290572,3.162729665996956,3795.0,3.049006796116504,37.26,-121.87,3.75
8886,2.0398,43.0,3.63481228668942,0.9878422535211772,1043.0,1.9054382553231293,33.9,-126.06,0.619
8887,3.3679,11.0,3.7735289979331132,1.0726974081291518,2043.0,2.5339195979899505,34.06,-117.9,1.984
8888,2.1324,38.0,3.36896551724138,0.970491803278673,3100.0,9.484847544732693,33.99,-118.23,1.092
8889,3.125,18.0,5.172043010752721,1.0838509401335457,2823.0,2.3514018691588787,39.23,-122.53,0.956
8890,5.1059,44.0,6.440191387559809,1.156862745098039,1007.0,3.392156862745098,34.21,-118.31,3.134
8891,5.0056,4.0,6.163398692810458,1.066302071049728,1113.0,4.406417112299465,32.56,-117.11,2.147
8892,9.7194,52.0,7.334475369458128,0.9646586345386722,829.0,2.8165413533880557,34.15,-118.43,5.00001
8893,5.1418,41.0,4.749381625441696,1.0988443820224718,770.0,1.9039548085106384,3343.0,-121.95,2.142
8894,3.5892,16.0,6.938972465541302,1.1253132833093524,568.0,2.3113503546099206,38.55,-121.5,1.587
8895,2.2321,27.0,6.107562603860912,1.187075920911993,972.0,4.422813685286873,36.21,-119.7,0.628
8896,10.4082,42.0,6.45,0.9804722123893872,1095.0,3.172531108600536,38.27,-122.01,2.155
8897,5.6853,41.0,6.019936302240313,1.237410703907831,1619.0,3.104723787586126,34.18,-118.01,5.00001
8898,12.7986,27.0,7.3626139901449275,0.9048672566370662,1155.0,3.035933001663731,37.78,-122.48,5.00001
8899,4.1705,28.0,5.564150943438117,1.05823529411766,1130.0,3.3539855070445346,37.38,-119.1,1.369
8900,3.3984,17.0,6.26256766917293,1.0395480225988543,1055.0,1.8465671641791046,33.75,-109.25,1.819
8901,9.2879,21.0,19.73789643028196,1.020662768031144,868.0,21.21161825726141,38.55,-121.25,1.481
8902,7.1767,32.0,6.383698644214634,1.04,637.0,3.092735646500895,33.66,-116.92,2.083
8903,10.3618,8.0,9.303903643460027,1.2474226804123691,5023.0,2.64367816091954,37.81,-121.03,2.954
8904,5.3418,6.0,3.889630360564172,0.9528301886792452,1061.0,3.18139737973796,34.06,-117.33,1.837
8905,6.3736,38.0,19.79343338583069,1.064245314540146,838.0,2.5523479930166295,33.74,-118.14,1.635
8906,1.4867,42.0,4.58479532321608,0.9712093872394352,1181.0,2.7693478260869564,36.78,-119.77,1.186
8907,3.0818,16.0,4.445026178010472,1.1418211703547774,1360.0,2.642911877624831,33.98,-118.18,1.684
8908,11.0658,34.0,4.881889763779528,1.0041493775967716,1457.0,1.991501416411342,34.15,-118.56,5.00001
8909,3.5078,33.0,8.264501687782507,1.17231884057971,1159.0,2.788095238095238,32.85,-115.55,2.346
8910,4.625,37.0,6.510920963198608,0.962685887709477,955.0,2.598565411139817,37.66,-119.24,0.885
8911,1.5721,40.0,4.295022128851633,1.171779052956272,1174.0,3.038785023750533,34.65,-119.01,0.542
8912,3.6893,8.0,182085308056856.0,1240898876404494.0,1768.0,3.034597875275997,34.06,-117.69,1.431
8913,5.0352,9.0,7.085774406231212,3.3948122812538206,4524.0,3.720530848126952,36.96,-121.84,2.233
8914,4.5561,39.0,5.672025316455697,0.9496984924623123,1607.0,3.1645727272727937,37.92,-121.27,0.705
8915,8.0955,27.0,7.34,0.985616984327221,794.0,2.7227734782608737,38.56,-122.21,5.00001
8916,2.1932,23.0,3.8907191520799307,1.017703349228628,4044.0,4.152071005911163,36.6,-121.7,1.054
8917,2.7125,12.0,5.013511023011136,1.0499795695792824,1089.0,4.030764399293286,36.95,-121.57,1.002
8918,5.0021,18.0,6.364025695931478,1.087160520609077,1158.0,2.741141019736409,33.66,-116.8,2.614
8919,2.4716,8.0,5.3169096209912325,1.0447527669851977,2074.0,2.6580796259541986,40.67,-122.26,1.883
8920,6.6348,33.0,19.3525774597253,1.010588235294117,521.0,4.182941111354692,32.72,-116.96,5.00001
8921,1.5917,4.0,4.47126436781106,0.9766355140186816,2549.0,2.8959276018050417,34.15,-118.38,0.837
8922,3.3684,33.0,4.03905325404157,0.9534883720910233,397.0,2.779427353672768,33.88,-117.91,2.638
8923,12.2955,6.0,9.27972978723403,0.92286755102044,3526.0,1.8481144414175934,37.48,-121.87,5.00001
8924,2.8342,10.0,5.339968950516434,1.108142493629162,1338.0,3.1576991825856715,39.32,-120.02,1.719
8925,8.2929,50.0,7.014036161228294,1.0204072504553483,707.0,2.566820276482993,34.02,-114.89737223744,2.688
8926,2.3182,15.0,4.140480346028282,1.0133287599547263,2441.0,3.095928752212657,32.75,-117.14,1.729
8927,4.2617,33.0,5.794335726253885,45.2789112757098,150.0,3.1116257066381143,32.91,-117.02,1.763
8928,0.9639,31.0,3.786716409266186,0.9962686567164184,1312.0,3.570096265414544,33.93,-118.27,0.743
8929,1.7188,35.0,5.287925736233963,4.103773584905696,578.0,3.964174876842961,34.09,-117.26,1.433
8930,2.2891,17.0,8.081676300578213,2.637682270601966,1114.0,3.55382436260623,36.3,-119.75,0.562
8931,6.4223,19.0,7.520968908133828,1.050442431137724,704.0,2.570934256055946,38.64,-121.47,3.808
8932,2.5737,35.0,3.455815242794472,1.0078742980654283,1776.0,4.046678445205485,33.87,-118.26,1.582
8933,4.2669,17.0,5.286738435031692,1.009395711790291,2721.0,2.927011560696865,34.05,-117.91,2.688
8934,5.0124,35.0,4.290664796323668,0.9602272727272728,1003.0,2.6069865591397896,33.91,-118.21,2.765
8935,2.7047,16.0,18.39883203419929,3.1614200761393807,2391.0,1.9573294797687866,35.65,-117.29,1.472
8936,2.3984,28.0,9.31987951886228,0.9900996654102882,875.0,2.531660542797509,36.67,-119.84,0.813
8937,1.6604,50.0,3.804032258064516,1.0597238045360802,2214.0,9.948275862068966,33.92,-118.31,0.989
8938,3.2062,9.0,5.254876847352356,1.017057220740448,2513.0,2.888844416171121,35.31,-120.92,2.141
8939,9.3229,26.0,7.160858610636893,1.0428849926593995,76112.0,2.7443579701598586,38.3,-122.22,3.64
8940,7.1589,26.0,7.58392638033453,1.0331383171521038,3388.0,2.9331308997214887,34.19,-117.62,3.504
8941,3.2737,11.0,39.49442379182725,3.36871385287776,521.0,2.281786941580752,41.51,-122.53,2.25
8942,3.8355,27.0,4.812534051092938,2.085835816645887,1533.0,2.3526805511248043,33.9,-118.38,2.53
8943,1.8281,52.0,3.47477876995305,1.0357467744887,1301.0,3.475023706716168,32.73,-117.17,1.382
8944,4.0891,31.0,5.092814373934242,1.012358010306839,4862.0,4.186886247548203,34.04,-117.7,2.792
8945,4.1818,8.0,4.386028806648379,0.9799279325711328,735.0,2.495412725130886,39.03,-120.85,2.239
8946,2.7201,41.0,2.7680250278176963,1.0457627118644068,1530.0,2.497797356828194,34.08,-118.23,1.554
8947,2.1847,52.0,4.756890805653747,4.130126582278948,1820.0,1.875838910304497,37.72,-122.41,2.75
8948,4.6528,12.0,5.64385093157885,1.0808510638297877,10065.0,3.57957094222266,34.42,-120.42,2.664
8949,6.3613,32.0,7.356973995271846,0.9481255236139632,1198.0,2.832011068253521,34.3,-118.47,2.681
8950,1.7853,34.0,3.703703703703705,1.102272727272727,2140.0,2.0676803375594073,38.6,-121.41,0.925
8951,2.3856,52.0,2.4,1.0751370553067567,882.0,1.8567049808429128,37.56,-122.19,2.422
8952,4.0117,43.0,4.933116967486594,1.018713851766054,1053.0,2.567692609839141,34.09,-118.11,2.331
8953,4.2882,31.0,4.324775330783699,0.9350648300397807,3054.0,4.28763496139591,32.85,-117.03,1.063
8954,3.1542,12.0,7.455840642355008,1.1098360655737853,1487.0,2.973913249624994,32.96,-116.83,2.08
8955,3.9167,42.0,12.25593661971831,3.165966878783036,2223.0,2.372340425531915,15.38,-122.13,1.264
8956,4.0703,21.0,5.073170731707317,1.1061007901650326,1176.0,3.1077446980731,52.63,-136.28,0.973
8957,6.5167,23.0,6.95827670668103,1.0961986149492986,3896.0,2.25781609196706,34.17,-118.52,5.00001
8958,5.5811,21.0,22.693257873905164,1.073786206896551,2946.0,15.253475935828895,34.15,-118.24,4.586
8959,3.1518,16.0,6.419529814935397,1.0917431192660552,3276.0,3.4189128291004347,38.61,-123.03,1.146
8960,2.6761,35.0,3.8615496314119615,1.162428117962572,1156.0,3.060328744939261,34.25,-118.3,1.109
8961,4.6736,16.0,8.331687242819841,1.018789144050159,1317.0,2.675836997611511,34.42,-119.27,5.00001
8962,4.2323,12.0,7.152987697719363,1.2927308431135425,2061.0,1.686696155181724,34.69,-117.92,2.138
8963,5.1664,29.0,5.69891304347826,1.0529661856287709,2053.0,2.60169722973518,37.91,-121.22,1.368
8964,1.7853,14.0,8.610850855722678,1.2908586378338376,973.0,3.482711864406778,39.12,-123.26,1.625
8965,3.6016,4.0,4.394835680251166,0.9414007712094793,1156.0,3.5349117614331935,38.12,-121.29,1.642
8966,1.4921,28.0,3.7437997853577842,3.09515625,3030.0,1.7412598425197363,34.27,-114.47,0.837
8967,3.1378,12.0,5.027575800749056,0.9958219262658194,1102.0,3.1149425287356327,35.68,-114.8,0.427
8968,2.5391,18.0,9.357723577235774,3.534759358289266,3538.0,1.5844380747407103,32.82,-116.52,1.854
8969,2.3982,24.0,5.484848484848482,1.1565934065934065,1590.0,3.01851851851852,38.02,-121.25,0.878
8970,2.3274,42.0,4.079451239669447,1.0908252075261393,1626.0,2.598220339960761,33.74,-117.9,1.543
8971,5.1588,45.0,6.006822463767252,1.025270756159983,1304.0,3.1085271317829464,37.64,-122.4,4.135
8972,4.2362,10.0,31.62985083018867,3.262367356275389,1126.0,10.22753331208035,33.84,-118.14,1.118
8973,5.5781,8.0,5.953216374269006,1.0024900874980245,1102.0,1.8342055889735684,32.95,-112.0,5.00001
8974,2.9321,18.0,5.387924468084696,0.8634721131114168,3351.036734468085,2.8177417741775415,34.18,-118.36,3.5
8975,33.4103,19.0,5.665616231292913,1.092909485164543,3310.0,2.279749340362962,32.82,-117.12,5.00001
8976,2.5083,44.0,4.534939759036149,0.8736174870748186,1199.0,3.5723145400633953,36.77,-119.78,0.953
8977,2.2569,34.0,2.36897274633132,0.950218647410362,1017.0,2.2916072477649037,37.34,-121.92,2.984
8978,15.0465,16.0,8.331730718954248,1.1013215859030632,1843.0,31.560747663551403,34.2,-118.48,3.326
8979,4.791,30.0,4.991140046768767,0.9952543822364057,2198.0,1.8322138655462816,37.7596,-122.49,3.931
8980,6.1277,26.0,31.932348758589907,2.8135024154587156,4126.0,2537313432835426.0,3767.73,-120.91,2.365
8981,3.1667,11.0,4.638351353645995,1.136517365047645,2300.0,6.130168640493865,37.8,-121.19,1.362
8982,2.5167,49.0,8.75,1.0178571428571428,1345.0,2.251700858354073,41.75,-118.21,1.821
8983,4.69,26.0,5.466911890702947,1.0257731908871974,1389.0,3.0756321804809676,33.73,-117.94,2.362
8984,4.2218,43.0,4.862638232292614,1.073514358366933,1035.0,3.723404255319149,34.96,-120.64,1.679
8985,9.1834,16.0,7.144488778052523,1.0474107582491832,731.0,2.8698076506544306,34.16,-118.1,5.00001
8986,8.3393,23.0,6.624704501115942,1.0060759493670886,1154.0,3.0909090909090793,33.7,-117.19,0.596
8987,2.4741,28.0,4.08382066276808,1.056720048157821,1145.0,3.097711267206487,32.74,-117.85,3.459
8988,4.2143,46.0,5.669027342549939,1.0165185667385892,11550.0,2.986875609756097,37.85,-122.2,2.3
8989,4.7891,41.0,5.041625221238108,1.0407022107623318,2910.0,3.9442508710801345,33.21,-117.31,1.846
8990,4.5907,32.0,7.38783269961972,1.1028169014084508,983.0,2.761433472693346,3400.95,-124.21,1.307
8991,5.0732,17.0,6.108527207230641,1.0415406206896551,1203.0,3.107096153846154,36.31,-119.77,1.741
8992,4.1944,50.0,7.147928406837297,1.0256965944274055,2121.0,15.361042183610492,37.98,-121.36,0.811
8993,13.11,17.0,15.954081286046652,10.253225320049436,1154.0,2.9435483870967745,41.58,-118.44,0.895
8994,3.0196,44.0,50.76503649635036,4.1114369633027525,660.0,3.966139917355372,37.75,-117.88,1.46
8995,4.5164,42.0,4.827160493859649,0.902912251475934,1526.0,1.963859649122807,32.98,-117.14,5.00001
8996,1.6667,15.0,3.871794871095765,2.332614035090029,962.0,3.302625119082779,33.88,-116.89,0.848
8997,5.0391,44.0,5.693099709623564,1.0774162679425836,481.0,3.203617477734508,37.76,-122.1,1.922
8998,0.8515,12.0,3.67505835695067,1.1733112107630579,4097.0,1.5319148936170228,32.81,-116.77,3.639
8999,2.6196,19.0,9.29488318046801,1.5837953488362098,1351.0,3.478048780489796,36.9,-120.45,0.938
9000,5.1397,27.0,6.354478616352201,1.0210869565217393,1481.0,2.863778103877995,33.6,-117.7,1.696
9001,3.0517,8.0,35.54716981132076,1.0488933936019107,2099.0,2.4135802469135803,41.7,-124.11,1.446
9002,3.7528,7.0,4.694776110335456,0.9948043311279768,1112.0,35.3444267973857,32.79,-117.08,1.878
9003,6.2134,5.0,4.771288741288751,1.0320575203102693,2910.0,2.397513315405581,34.04,-118.56,2.817
9004,1.8185,35.0,3.626865671641791,1.101727463694129,1410.0,2.282511210794034,40.55,-124.14,1.294
9005,4.2833,43.0,4.717821782178217,0.835353535352,704.0,3.13783783783784,33.85,-116.7,2.117
9006,176721.0,11.0,28.683495145631078,1.025887573974962,835.0,10.733740755511837,38.3399849949735,-122.38,1.25
9007,5.0092,35.0,5.766768381877027,17.18434571971772,1349.0,2.933112843919496,36.81,-121.82,2.65
9008,3.3942,7.0,5.48299319727892,1.0086064717175776,3266.0,3.056296387039062,32.82,-117.32,3.451
9009,2.5818,45.0,8.25,4.781839130434785,2116.0,3.389565217391305,35.23,-122.01,0.713
9010,1.6798,38.0,3.573819221982289,0.9607811706442053,1503.0,3.275522678189953,34.05,-118.2,1.24
9011,3.0474,52.0,7.342549019607843,1.163564356489153,672.0,2.6988377094972646,34.4,-118.28,0.7
9012,5.3959,32.0,5.890677718631016,1.0718861578581413,3196.0,34.46190476190476,33.8,-118.29,2.131
9013,1.4714,20.0,4.956678900368664,0.9881656804728932,1821.0,2.507820683080196,35.1,-118.04,0.961
9014,3.1527,32.0,6.472727272727271,2.606060606060606,498.0,1.806060606060608,32.76,-115.91,0.855
9015,2.5772,9.0,37.55974842767447,1.160220994475138,786.0,39.731558648103835,38.7,-121.3,0.755
9016,5.4045,9.0,6.291322314048433,0.9345787037037036,2480.0,2.7815126091962132,38.58,-121.45,1.125
9017,2.1596,42.0,5.890679303099853,1.0451675342465245,1481.0,2.572994109421201,37.8,-122.27,2.271
9018,7.4894,33.0,5.734189533886781,1.0029140461215693,2269.0,38.135922330097095,33.82,-117.82,1.707
9019,6.1291,28.0,3.895454545454546,1.092116290635407,1543.0,5.478260869565218,33.72,-117.92,1.384
9020,1.8814,46.0,3.7579717848920864,2.964912794799223,1005.0,3.4039722534711756,33.98,-115.92,1.332
9021,4.0154,21.0,5.488950484583921,1.0165561490282895,2517.0,2.329423227737257,37.31,-122.05,2.096
9022,4.1642,22.0,4.574526678144077,1.1577493061007753,1620.0,2.3820662768038927,35.62,-117.32,0.993
9023,0.7446,4.0,3.742105263157894,20.07594936708858,1673.0,15.07572488497789,34.2,-119.3,1.365
9024,4.3952,16.0,5.644839784839786,0.9753978731814887,1841.0,1.969373973451929,38.59,-122.43,2.139
9025,5.0744,27.0,5.030973451337571,0.9313432933962293,1006.0,334522821091795.0,35.28,-118.59,1.953
9026,2.8203,47.0,4.856115107913674,1.0251830999373726,792.0,2.3820375151982476,33.91,-118.47,2.656
9027,1.4511,9.0,8.297528600336344,1.0316901408450707,2112.0,3.385873643067491,37.77,-120.97,0.797
9028,2.5398,7.0,6.694864048349887,1.004544169611303,679.0,2.425624435897467,39.45,-123.34,0.5
9029,6.3721,13.0,28.652777777777786,6.884611111111116,761.0,9.20666666666666,36.99,-121.76,1.326
9030,7.0061,23.0,4.696048632237545,1.075352112676056,904.0,3.4780487808084977,33.88,-116.2,0.813
9031,2.8,33.0,1.8465753479661018,1.075946744868035,537.0,4.293310659847817,34.09,-118.42,2.021
9032,0.8052,19.0,2.1374045801527744e+16,1.1623832899858513,489.0,4.628930817610063,39.71,-121.45,1.952
9033,3.5865,33.0,4.639811912225752,1.004868422426066,3827.0,4.427966101694915,33.85,-118.23,0.98
9034,2.1789,33.0,4.147928331806286,0.9973684210526316,3066.0,4.552631578947374,33.63,-118.16,1.154
9035,2.2718,13.0,4.698884135893386,3.0899092510302526,1018.0,1.756927741148224,29.04,-117.11,2.326
9036,7.9271,39.0,6.089947089947096,1.1287604790419157,1071.0,3.152719252399111,37.64,-122.47,3.4
9037,6.0602,20.0,5.494535519123456,0.9161423260756598,1805.0054344470989,2.658088165141701,33.55,-117.87,3.94
9038,10.639,19.0,7.090909090909092,0.9202020202020202,674.0,3.1258259778685624,32.92,-116.91,2.5
9039,2153.75,5.0,3.574829352024921,0.9862465332158082,2299.0,4.144480462055497,33.96,-118.13,1.048
9040,2.4398,50.0,3.691588785046735,1.0904172627650137,1438.0,1.9421638289983665,37.97,-122.45,3.24
9041,3.0615,20.0,3.610618726450372,1.167360893097252,111.0,1.8739587057654044,33.89,-118.21,1.83
9042,8.2382,19.0,7.477912821905235,1.0351450552939783,1116.0,2.587585139303486,37.27,-121.76,5.00001
9043,2.5878,23.0,3.707540448808134,1.0796643109970752,3221.0,11.058836720791222,37.35,-122.0,1.125
9044,1.6842,45.0,5.751547680462095,1.101098445595855,930.0,3.253012048192771,33.16,-117.3,0.875
9045,3.0523,16.0,2.510970523208392,1.0762983425414365,3760.0,2.7958400777530352,33.78,-118.47,3.24
9046,5.4886,47.0,6.48882689352819,1.0567193675863786,1043.0,2.055711890819165,34.17,-117.8,3.5
9047,5.1499,25.0,6.143766229730462,0.981651376146789,4897.0,2.68263473053822,30.55,-124.06,3.0
9048,6.2833,27.0,6.047034764857881,1.1416831688481015,4678.0,3.024865831841166,33.87,-118.0,4.7
9049,2.5463,52.0,6.238655315063737,1.0146346062478262,857.0,2.456955467590323,41.82,-124.05,1.164
9050,4.865,41.0,8.717492704763906,1.077971014492703,1073.0,3.5,37.8,-122.18,2.29
9051,5.0474,13.0,4.504432603415171,1.0610335423729138,804.0,2.1770821387285286,37.9,-123.2,2.118
9052,5.3819,27.0,5.78153652395558,0.974880846983891,1303.02005,2.4954127470211995,34.13,-121.62,3.227
9053,7.2482,14.0,7.20253164556962,4.146723660098206,2687.0,4.016578947368421,33.71,-117.65,5.00001
9054,5.1549,29.0,4.947634023948424,1.02684563757993,1117.0,1.6811572687250873,36.79,-121.23,1.61
9055,4.6953,12.0,5.0,1.1459795550236882,1281.0,3.293628159809509,36.82,-120.06,1.438
9056,1.6571,26.0,2.9337899547087125,1.234449367088608,1310.0,3.06666666666667,36.7,-122.49,0.75
9057,4.1433,24.0,4.803514805251185,1.044516557786443,1223.0,3.126813134532747,38.93,-121.77,0.901
9058,3.9824,26.0,3.449770999132612,0.9797297297893882,3040.0,5.045045045045045,33.89,-117.88,1.891
9059,1.875,26.0,7.136986301369863,1.0365362637944269,2541.0,16.113943229226642,37.3,-121.95,2.0
9060,6.3289,19.0,7.170778032036636,0.9540634516853924,1773.0,3.0786885066860443,32.9,-116.87,3.288
9061,1.6687,52.0,4.391488677848151,2.3512390946370076,757.0,1.947572254335674,32.76,-117.18,2.114
9062,4.4027,40.0,6.141520844340682,0.984375,1166.0,2.3657291338584,32.8,-116.97,1.2
9063,6.0744,7.0,15.7390625,2.757568,3152.0,3.411732187585912,37.44,-118.07,3.01
9064,6.099,30.0,5.340101537191361,0.9982898507462686,481.0,14.27888324873054,33.74,-117.88,1.711
9065,8.1137,52.0,7.002508365019145,1.0789419840766572,887.0,2.0982333560024213,34.06,-118.32,5.00001
9066,1.7312,48.0,3.980088901744373,1.0339823008849727,1013.0,2.055818965517242,39.29,-122.05,1.101
9067,4.6304,31.0,6.097668100159665,1.0772995760360498,2777.0,2.554620957555215,34.16,-116.8,1.866
9068,6.2977,11.0,5.592936803879951,0.9409119170718676,1173.0,4.18669772845849,32.79,-116.78,2.471
9069,4.2583,22.15,4.358638173638909,0.9882352961586752,11950.0,1.5982142857142962,34.1,-118.06,2.383
9070,3.6482,39.0,10.174924845269388,0.9953516645516968,1131.0,3.906135044340844,34.17,-118.43,1.875
9071,4.9286,10.0,5.456829268292683,1.0084615384615383,2029.0,2.406428571428572,38.53,-121.51,2.167
9072,3.6607,6.0,5.177855472777684,0.9838991551246529,1171.0,3.594958217270192,35.34,-120.68,1.987
9073,4.5865,51.0,5.572935249805148,1.0263957707960272,1766.0,2.332298265962138,37.88,-122.3,2.056
9074,2.5521,26.0,4.619386172933717,1.1475110205411445,800.0,2.693877551020407,46.21,-121.79,1.068
9075,5.1536,25.0,5.430499345741512,0.986054128199574,1319.0,2.662627063442055,36.94,-122.16,1.779
9076,3.2674,3.0,36.96153846153846,8.467538461538568,3523.0,1.6923076923076923,35.27,-116.96,1.507
9077,10.6176,33.0,8.072164948453608,1.0544747081711996,1152.0,3.031436942680453,33.74,-117.91,5.00001
9078,6.5843,24.0,5.744983685622403,0.9534907471264371,1835.0,371429953490763.0,38.32,-121.38,1.597
9079,3.0156,24.0,3.934894613530052,0.9952811501547862,1048.0,2.8321329664877597,32.7,-122.11,1.623
9080,5.4561,52.0,4.857544757033248,1.0094612734082398,786.0,2.286919831223631,34.28,-119.31,5.00001
9081,4.4,41.0,5.59581881533101,1.126465863453815,613.0,23892128563536.0,41.33,-122.11,2.167
9082,3.8042,19.0,5.442065989846549,2.2718754009150337,1695.0,2.394572025828737,35.6,-120.85,2.364
9083,4.5549,17.0,5.36015503875969,1.0358700583031402,4041.038941922357,1.943267504795386,34.0,-117.74,1.805
9084,5.9072,33.0,3.5037642503764252,1.0507936507936508,1662.0,4.914128440366972,33.98,-118.36,1.711
9085,6.0624,10.0,6.057718120805346,0.9531914615384615,1306.0652846236628,3.532113392817683,33.06,-117.27,2.641
9086,2.8295,38.0,3.5668240261491007,1.1467497511924758,473.0,3.011235955056185,37.87,-118.33,2.102
9087,8.5933,35.0,9.906453400603588,1.0385321138211163,1034.0,2.809038543897216,37.8,-122.08,5.00001
9088,3.1289,43.0,4.568627450980294,0.9928673835537185,538.0,2.6513753964676616,36.52,-119.69,0.855
9089,4.0616,10.0,6.788792650695951,1.180327868852461,2232.0,4.111360231638418,17.8,-121.22,1.5
9090,3.5912,8.0,36.964200483535215,4.390029875741042,2041.0,5.488617005515193,34.43,-119.71,2.156
9091,2.7563,13.0,4.181842105263163,0.9605577689242806,599.0,35.69013157790368,33.8,-118.19,1.594
9092,2.7197,42.0,6.328712874873946,1.1501107255879297,434.0,3.313729136529588,36.33,-120.45,2.582
9093,3.5865,17.0,3.8118959270873543,2.0566723086770757,2587.0,3.230087143463583,32.97,-117.27,2.5
9094,2.7158,6.0,4.572755425198411,6.754078304832378,3139.0,2.1848395061728394,34.01,-117.78,2.75
9095,3.2778,35.0,3.616909620986349,0.9094303501635839,1013.0,1.67954692556634,33.88,-118.06,1.008
9096,2.7032,31.0,3.746068401486988,1.0555372689952172,1620.0,6.1713754007490635,34.1,-118.4,1.299
9097,5.1846,32.0,6.062225201088405,1.0081347930041136,1251.0,2.5934047869651677,37.57,-122.42,5.00001
9098,4.0588,16.0,5.265020851700863,1.08240467415094,1377.0,1.957020045112782,39.14,-122.53,3.244
9099,5.2051,16.0,5.002640421417007,0.9932885906043112,45415.0,3.848375451263394,33.97,-117.45,1.059
9100,4.3686,5.0,4.817120622568087,1.0149305722494977,11530.0,36.27474499372431,37.56,-121.32,2.553
9101,0.9821,14.0,5.09433962264152,0.951355462184874,0.966480437408352,4.7368421052631575,41.12,-123.76,1.635
9102,1.6722,10.0,3.806691449814126,0.9706785005726838,1308.0,1.8438281645565777,34.13,-118.16,2.132
9103,1.8511,45.0,4.733333333333333,0.916666666666667,632.0,3.090432126696856,34.05,-118.38,2.5
9104,2.0487,34.0,3.9763610315186164,0.9608939590498338,1309.0,1.4106458974081197,34.17,-118.1,1.031
9105,1.9946,20.0,4.329978586740761,1.1656146174129574,534.0,2.155070990394168,39.12,-121.13,1.476
9106,4.8569,17.0,5.486520354683956,1.066867415730338,3440.0,2.691818125620937,34.0,-118.49,3.7
9107,10.5599,47.0,8.844932038834951,2.0567121114725047,871.0,3.389420847587753,33.93,-127.43,5.00001
9108,7.6458,35.0,7.098434002492647,1.0368905651561866,868.0,2.447024793440477,33.07,-118.24,5.00001
9109,4.2279,10.0,5.574827392320936,1.0262278481074307,2533.0,2.9919213051344546,35.32,-109.07,1.333
9110,3.5973,31.0,16.228426775976843,5.139621993139728,1627.0,2.5850185474308303,1.625,-116.31,1.976
9111,4.581406,33.0,6.339345826395939,1.0547212041884817,2324.0,4.165670448060407,36.79,-119.84,1.363
9112,5.2787,36.0,6.858771443298929,0.9940395532543292,846.0,3.2510284101992095,33.86,-117.88,2.239
9113,32176.0,29.0,3.876923076923075,1.023798660130745,2074.0,2.37107988178087,36.35,-119.27,0.938
9114,4.8333,5.0,10.175066310160416,1.0233458387724503,963.0,3.1933701657458746,38.49,-118.34,1.612
9115,6.0274,36.0,7.237096313366136,0.9985875706214544,1584.0,2.6745621891570424,37.9726,-122.52,3.026
9116,4.2143,11.0,7.214516127055321,1.0603621730338475,2164.0,2.584830917874396,33.77,-116.88,1.464
9117,5.2889,17.0,5.59055118110236,0.9791666666666666,2784.0,4.065527061371075,33.98,-118.22,1.198
9118,17.1583,22.0,8.491928731543624,1.092218940777312,22507.0,3.037434025551915,36.6,-121.64,5.00001
9119,2.5333,9.0,9.0,566.0,1034.0,3.9331150792102,38.24,-122.11,0.869
9120,0.7774,36.0,3.841533546325878,3.0604138837209334,1115.0,2.968058961063013,33.88,-118.27,0.53
9121,8.0582,21.0,9.05479453269582,3.09747739886694,912.0,12.264150943396228,38.69,-118.52,1.946
9122,5.5719,35.0,6.156659641909288,0.9981809849866474,1001.0,2.947368421052633,37.76,-122.04,1.719
9123,5.9267,29.0,6.92780269366272,1.0433897438810456,3200.047158723989,4.722269362720509,33.82,-118.03,3.024
9124,1.7062,42.0,4.271844719484589,1.0609211436562755,850.0,2.1229896907216528,37.74,-121.14,1.24
9125,8.3365,52.0,8.675840978595318,1.0032048192771084,1257.0,5.149501661129569,37.8,-122.28,3.793
9126,3.5208,35.0,3.717863172555652,0.9856109834602076,10114.0,4.043393449485903,38.69,-121.49,2.17
9127,1.87583,28.0,6.369517426273458,1.0909090909090906,909.0,2.70873779114876,32.8,-117.28,1.542
9128,4.7079,4.0,10.236521739856116,1.0210965630115043,2718.0,3.1116702459579835,33.84,-116.56,1.318
9129,1.7079,22.0,3.7908603935761467,1.013837401538332,3424.0,1.8934398599591578,37.74,-122.11,1.375
9130,3.5288,17.0,3.4907815952470123,0.9403589347073185,3114.0,3.635627530364372,34.08,-117.76,1.455
9131,8.2661,26.0,6.482625359260195,1.0388520974270612,2768.0,3.153094462540745,33.91,-118.37,3.626
9132,40.0293,20.0,7.289823940041495,1.0076221246829105,1077.0,3.277728597938144,38.27,-115.42,1.091
9133,3.3986,41.0,3.831050222733708,1.0448079531092431,974.0,1.9618640198014583,35.39,-120.08,2.003
9134,7.0427,22.0,7.231824018008265,0.9928179231864793,1694.0,2.6040309226930884,30.8,-119.92,2.211
9135,16.3539,52.0,8.0,0.9006211189606382,534.0,2.2530120899455444,37.72,-122.47,3.738
9136,1.6343,3.0,2.593406593406562,1.1682306222531649,486.0,12.467532467532568,34.11,-132.91,1.428
9137,5.1639,21.0,17.25652173913044,5.23803337843826,3826.0,8.293515989788053,34.06,-128.47,2.25
