,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
6490,5.2831,52.0,6.304568527918825,0.969151670951167,1146.0,2.5898127725947564,34.41,-119.2,2.328
6491,4.25,34.0,4.4125,1.0533333333333332,383.0,2.3533333333333335,38.44,-121.81,2.183
6492,6.0385,14.0,5.087591240875913,0.937984496124031,1812.0,2.9842406483129347,34.33,-117.59,2.669
6493,3.3179,14.0,5.497528830313349,0.9212047378890685,1128.0,3.1314253992979006,36.9,-120.06,1.813
6494,4.1736,20.0,5.3938931297709924,1.1226498422712978,1887.0,2.707946210278371,34.29,-118.72,2.533
6495,3.2386,25.0,4.261410788381763,1.069767441860465,2531.0,3.341692789968652,34.65,-117.94,1.352
6496,4.1661,37.0,3.857142857142857,1.0186782419653366,857.0,1.942857142857143,37.89,-122.41,4.034
6497,3.95,47.0,5.434837311235606,1.0238095238095235,857.0,2.7397260273972623,33.68,-117.97,2.809
6498,6.8177,8.0,6.720111731843579,1.005868105515589,2410.0,2.243579439252566,34.14,-118.43,3.72
6499,2.125,26.0,4.720109439528023,1.0069204152249136,1356.0,2.990190735590595,36.79,-119.74,0.833
6500,9.7266,21.0,6.186666666666667,0.9866666666666668,1490.0,1.8666666666666667,36.92,-121.59,5.00001
6501,5.0096,32.0,4.702880658436214,0.8746177370030588,728.0,2.26271186440678,37.62,-122.18,2.01
6502,4.1667,44.0,3.648945147679324,1.064516129032258,1195.0,3.624674911660777,33.77,-118.21,1.75
6503,2.9792,16.0,3.474516194516191,1.126984126984127,907.0,2.3178503388178506,34.2,-118.53,2.133
6504,1.5962,42.0,2.182230502875158,1.0578616352201258,2668.0,2.064483568075118,34.05,-118.42,4.5
6505,2.4201,36.0,4.392060331914893,1.0441546195583515,3132.0,5.448054919920714,33.61,-117.62,1.565
6506,2.07,35.0,2.9715384615384615,1.023076923076925,972.0,6.394230769230769,34.03,-118.14,1.581
6507,6.5694,10.0,6.75,0.8727551235943216,917.0,3.0972222222222223,38.04,-121.98,2.339
6508,2.5547,16.0,4.574880786416826,1.0712054750405289,2165.0,3.591208791208874,33.15,-117.14,1.145
6509,4.6563,37.0,2.7989010989010987,1.0361546341463415,1569.0,5.263760263760264,34.2,-118.4,2.906
6510,2.7179,37.0,3.3598326359832638,0.9936507936507936,3199.0,2.2465753424657535,39.14,-121.63,3.5
6511,2.4348,27.0,4.025410552505603,1.0752923976171185,1184.0,2.720538720538721,32.91,-117.25,2.26
6512,8.0813,23.0,5.986717521639405,1.0287769784172662,1216.0,2.4029850746268657,37.66,-122.03,4.409
6513,4.7708,16.0,5.93434343434343,1.1166363636363634,1842.0,6.302272727272727,35.49,-120.9,2.852
6514,3.6196,18.0,5.510423452768723,0.9784735812133092,1125.0,2.4470021933877115,37.46,-121.93,5.00001
6515,4.8984,10.0,7.084507042253521,4.178899082568807,4033.0,4.155963302752294,35.32,-120.47,1.565
6516,3.875,52.0,4.86530612244898,1.0788372093023255,694.0,1.639408866995883,37.84,-122.41,2.134
6517,3.6071,38.0,3.854849315048416,1.108433734939759,1076.0,1.951724137931034,37.64,-122.34,2.825
6518,0.8641,32.0,2.479513513513514,1.0316216216216216,2088.0,4.48,33.9,-122.07,0.55
6519,3.0619,27.0,5.849192116059065,1.078740157480315,1621.0,1.6466386554621848,32.84,-117.32,2.057
6520,2.9773,24.0,3.84745808547455,0.9895397489539748,1252.0,2.3626373626373627,37.44,-121.88,2.292
6521,2.6607,26.0,5.442857142857143,1.0599630335622083,1312.0,3.257918257918257,34.97,-120.04,1.234
6522,3.2292,17.0,5.491329479768786,1.1064308681672026,1211.0,4.12442396313364,34.2,-118.71,1.663
6523,7.2188,16.0,6.791946308724832,1.0421455938697315,1513.0,3.2479888268156345,37.56,-121.95,1.96
6524,2.9434,43.0,5.739482400582892,1.160179257362356,1369.0,2.49571114701131,37.3,-121.9,2.4
6525,1.6038,22.0,5.314814814814815,1.0266666666666666,3303.0,10.1375,33.95,-117.36,1.031
6526,6.6105,20.0,6.138548895899051,0.9430215334991783,1000.0,4.63369753670393,33.64,-117.81,2.564
6527,8.3766,14.0,7.846153846153846,1.142857142857143,1066.0,3.0535714285714346,33.89,-117.74,3.9
6528,2.8098,31.0,3.716417910447761,1.0628358208955224,921.0,2.6865671641791042,37.62,-122.07,2.04
6529,3.0673,31.0,4.133045307449318,1.030897771952819,3914.0,3.35276435364643,34.0,-118.28,1.188
6530,6.1542,7.0,3.968253906253907,0.984375,1156.0,563.2640625,38.1,-121.28,1.75
6531,3.4829,46.0,5.592782259527882,1.0727386096348128,1583.0,2.596499350649936,32.97,-117.07,2.227
6532,4.2612,37.0,4.959784537189635,0.9943526570048309,1107.0,3.5750239234449817,33.87,-118.27,2.006
6533,1.9645,18.0,4.081818181818182,0.9318181818181818,2270.0,3.0845454545454545,38.45,-121.44,1.444
6534,3.8944,18.0,5.153650793650793,1.024390243902439,2102.0,3.3068493150684937,33.63,-117.68,1.922
6535,1.7139,25.0,5.935754189944157,0.9694023904381373,1098.0,2.455060728744953,38.11,-122.28,1.685
6536,7.5696,8.0,7.23556541018719,1.0092165898675518,850.0,2.8900921658986753,32.81,-117.23,3.536
6537,5.1873,8.0,5.373034873034873,1.0983263538263537,769.0,1.9365079365079363,32.83,-117.2,1.577
6538,3.1833,30.0,5.611111111111111,1.0625,967.0,2.495833333333333,37.96,-122.3,1.353
6539,2.8985,11.0,6.069981583793738,1.102857142857143,2812.0,3.452601089282825,34.04,-116.93,0.732
6540,5.5253,16.0,4.57487922971271,0.925479616407542,1674.0,2.5848953301137416,37.78,-122.53,2.374
6541,1.9293,44.0,2.9830508474576227,1.0529647280632846,2467.0,3.509748593429372,33.89,-118.29,0.733
6542,5.0161,25.0,5.336898469446255,1.0069609625668483,1210.0,2.506960962566846,37.34,-122.05,3.911
6543,5.1297,50.0,5.573764258555133,1.0165227848101266,1109.0,2.2928251121076246,37.94,-122.18,2.083
6544,3.6635,19.0,4.137055837563452,1.0589840253573366,2838.0,2.5786399293159463,33.81,-118.08,4.059
6545,2.8583,34.0,4.179820185614831,1.0884815864022663,3909.0,2.296943231441048,34.08,-118.3,3.338
6546,4.2269,44.0,7.365853658536586,1.1573170731707318,678.0,2.2439024390243905,33.83,-118.13,2.581
6547,3.7083,39.0,4.332443243243243,1.008236550505085,792.0,1.9572954545454546,33.96,-118.37,1.281
6548,7.0473,33.0,6.242724539928681,1.0,1308.0,2.796960534444558,37.69,-122.46,5.00001
6549,17.074,26.0,37.9650998003992,1.074519056261343,1446.0,1.9436446108103835,32.74,-117.18,5.00001
6550,6.0848,6.0,6.097156950265484,0.9567685585941084,4797.0,3.270022172949006,33.51,-117.59,2.322
6551,2.4514,11.0,3.94009400940094,1.0287614028761403,1396.0,2.444444444444444,34.43,-119.68,1.292
6552,8.1098,35.0,6.515625,1.031496062992126,1242.0,3.527303754266212,34.16,-118.47,5.00001
6553,4.5556,16.0,6.043345893741793,1.0745019954029458,3530.0,5.350109409350109,34.13,-117.87,1.011
6554,3.6,41.0,5.49181360201511,1.0364500792393028,1567.0,2.976503316792232,38.03,-122.44,1.021
6555,2.125,49.0,2.703703703703704,1.2839506172839505,89.0,2.802666666666667,34.09,-118.32,2.75
6556,3.1519,33.0,3.739885057471264,1.0403669724770643,1520.0,3.202816901408451,33.73,-118.3,2.854
6557,4.9,52.0,7.085714285714286,1.0194642857142857,1032.0,2.4257142857142857,37.37,-121.84,2.148
6558,1.5341,39.0,3.4060240963855417,1.0024271844660195,653.0,3.5859375,33.84,-118.21,1.462
6559,2.0086,42.0,1.89174477964286,1.0606837007874015,1054.0,1.8493975903614457,34.02,-118.33,1.827
6560,5.3983,22.0,5.66292134831461,1.053634175369847,1827.0,1.790070422535211,34.13,-118.12,3.846
6561,3.2596,41.0,4.6109422492401215,1.0954125407166124,1694.0,2.397350993377484,33.9,-118.28,1.553
6562,4.05,38.0,4.564150943396227,0.9546925566343042,2969.0,4.282317979197622,33.96,-118.31,1.381
6563,1.7029,34.0,4.345049350493507,1.1077441077441077,2372.0,4.62991452991453,36.84,-119.69,0.591
6564,3.6442,33.0,5.341322314049587,0.9929577464788732,2118.0,2.5774647887323945,33.92,-118.02,1.098
6565,5.2722,15.0,5.755513862917874,1.021160396305007,2816.0,3.038643533364231,38.48,-122.57,1.036
6566,4.1523,37.0,5.627935221497005,1.080886075949367,929.0,2.124629080118695,37.4,-122.03,3.309
6567,4.0893,22.0,6.261410788382096,1.0029256983240808,1610.0,2.5698447893569845,38.25,-121.81,1.542
6568,2.4063,22.0,3.6667460316915474,1.0509661835748858,1397.0,3.0537190082644625,34.65,-117.91,2.12
6569,4.5882,5.0,6.552238805970149,1.0129447852760736,2218.0,3.127423822718884,37.63,-120.02,1.865
6570,3.1546,25.0,4.583815028901012,1.0357142857142858,1266.0,3.4430206918139463,33.98,-118.37,1.563
6571,3.1958,15.0,4.478054133194872,1.0495412844036696,4336.0,2.7176047904191667,38.3,-121.62,1.575
6572,2.7361,26.0,5.293654390934844,1.062409569730128,4785.0,1.9171660341044563,34.04,-117.9,1.815
6573,3.0169,29.0,5.006911947686265,1.02669004784688,863.0,2.489959839357226,32.81,-115.37,0.967
6574,8.2238,26.0,7.240107284770885,1.0424657534246575,1095.0,4.493150684931502,34.47,-119.69,2.256
6575,4.5,8.0,10.866666666666665,1.9791666666666667,1576.0,2.966666666666667,33.23,-117.19,1.249
6576,3.7012,7.0,5.543478260869565,1.047457627118644,1204.0,3.839130434782609,34.96,-118.16,1.77
6577,3.6801,16.0,4.492924528301887,0.9984936708855752,890.0,3.082210242587601,34.3,-118.99,2.375
6578,7.0142,49.0,8.743502824858757,1.040673811141046,548.0,2.0943378995983934,37.62,-122.45,5.00001
6579,2.7266,37.0,4.362996108949476,1.0417807086614173,1105.0,3.002347417840376,33.96,-118.33,0.906
6580,1.5071,17.0,3.405769230769231,0.949470036873156,3444.0,2.574625550660793,36.25,-119.13,0.52
6581,2.6654,37.0,3.843373493975535,0.997326203208556,691.0,3.286913996645409,37.65,-122.08,1.142
6582,3.7813,31.0,5.327868852459017,1.050590186753246,11247.0,5.193832599118944,33.88,-117.94,2.028
6583,3.0313,26.0,2.863826429980292,1.049792520989058,2826.0,2.608080456026054,34.15,-119.14,1.185
6584,1.6161,26.0,4.351533101045277,1.0466204930791323,1505.0,2.2738292424072846,37.78,-122.42,2.166
6585,3.8583,19.0,3.646534245472665,1.0033557046987989,1161.0,3.4901477832512313,34.11,-118.35,1.727
6586,4.5208,18.0,5.672634338111699,1.037457202090556,1798.0,2.581900310262938,34.3,-119.32,3.59
6587,2.0976,43.0,2.652582159624413,1.0622693266832997,1383.0,3.062269326683299,37.8,-122.27,1.054
6588,4.1458,35.0,4.361613851992415,1.0598404669212425,1238.0,1.6675056872286622,33.87,-118.22,1.109
6589,6.1736,46.0,5.89051724137931,0.9418604651162876,891.0,2.3689655172413793,37.75,-122.49,5.00001
6590,2.2971,17.0,3.5849056603773586,0.9364067796610169,861.0,3.526760563380281,39.73,-123.42,0.672
6591,6.1235,6.0,6.4649442379182,0.996716942028986,1638.0,3.3229665071770333,32.58,-117.08,2.326
6592,4.0813,5.0,5.795040650306782,0.9371384180790928,4847.0,3.092827004219313,38.94,-121.05,1.532
6593,4.2981,16.0,6.247058823529412,1.0873563218390807,2082.0,4.371513246476903,38.62,-120.49,1.65
6594,2.3462,34.0,4.835205992509363,1.1399394761099082,2782.0,4.251256272868217,34.05,-117.97,1.072
6595,5.3769,52.0,4.897905759162308,0.982213438613908,579.0,2.59347410513092,32.66,-117.08,1.293
6596,3.8667,32.0,4.923371641791045,1.0283687943262412,810.0,2.2522821864951905,33.74,-117.93,2.75
6597,4.3413,45.0,3.91944731823952,1.1645569620253164,515.0,2.1728584905660377,33.96,-118.35,1.625
6598,4.0585,25.0,9.007905138339922,1.4864173178707776,1712.0,2.8725991189427402,34.09,-117.95,2.167
6599,3.1591,15.0,6.049088353413373,1.1196319018404908,817.0,2.168634972782963,34.18,-118.07,2.757
6600,2.065,20.0,4.166666666666666,0.9716981132075472,879.0,2.716981132075472,39.76,-124.14,1.75
6601,3.2188,28.0,4.737726047904192,0.8923684210526315,1334.0,2.656424367548543,36.55,-121.88,2.192
6602,4.1785,9.0,6.016750417827395,1.0698466728680704,2514.0,2.7050476828262155,26.92,-129.27,1.672
6603,2.9286,37.0,3.6656502242152462,1.111682242990654,393.0,4.131536146788991,34.0,-117.9,2.057
6604,3.4306,26.0,6.347412582781456,1.0481994564562729,2749.0,3.0758293838927404,35.52,-104.89,2.469
6605,2.0556,44.0,5.052830188679245,1.088142292490118,1453.0,2.452830188679245,34.04,-118.36,0.746
6606,3.3517,13.0,4.980147692307693,0.9226044871795721,2274.0,2.552089021542653,37.59,-122.19,1.343
6607,4.1152,8.0,5.646840148698885,1.0140148698884381,1569.0,5.277720479703971,36.81,-119.69,1.048
6608,4.8,44.0,4.334795321637427,0.971830985915493,773.0,1.8249401287553224,37.53,-122.26,3.335
6609,1.9728,49.0,4.377049180327869,1.0169014084507042,1480.0,3.901960784313726,33.97,-118.25,1.115
6610,4.5562,20.0,4.846511627906977,0.9534883720930232,1590.0,4.441860465116279,34.09,-117.88,1.363
6611,4.8819,4.0,6.147982062899787,1.1479289940828403,3915.0,4.691812816207799,35.1,-120.8,1.901
6612,2.2566,32.0,3.8125,1.03125,1140.0,3.01,34.02,-118.16,1.669
6613,0.7857,32.0,4.397058823529412,1.2235294117647058,654.0,2.9411764705882355,33.76,-117.25,0.848
6614,3.8986,34.0,5.124634782608696,0.9949698189134808,2096.0,2.762332155477032,37.92,-122.51,2.673
6615,1.8414,44.0,7.171875,1.271875,1177.0,1.9265625,37.81,-122.29,3.45
6616,5.6336,4.0,6.291338582677001,1.0118556701030927,2722.0,3.1115879828087296,34.18,-117.31,2.875
6617,3.1793,10.0,5.11343086360145,0.9688068181818182,1513.0,2.482222222222222,39.33,-121.56,1.21
6618,4.3125,52.0,5.061889168765001,0.9878542510102172,2817.0,3.442748091603053,34.26,-118.42,2.959
6619,6.2833,15.0,5.082417582417583,1.0238095238095235,821.0,2.766666666666667,37.67,-122.5,2.387
6620,4.2891,9.0,5.639478957933618,0.9955357189533014,3421.0,3.163568773234201,34.02,-117.73,1.651
6621,3.6811,29.0,4.582840236686391,1.0822107082873567,3420.0,3.735638183693906,33.86,-118.09,3.615
6622,2.6901,20.0,5.967213114754101,1.085912598475275,1423.0,3.947184986595156,33.64,-118.03,1.039
6623,1.4115,30.0,4.46982023181157,1.1191899641577066,1772.0,2.6371681415929205,35.5,-118.27,0.847
6624,5.1149,31.0,4.814102564102564,0.9712230215827338,537.0,1.979653650796537,34.0,-117.92,1.557
6625,2.1547,24.0,4.386734693877551,0.9220795107033648,1623.0,3.376413570274637,40.65,-122.33,0.721
6626,1.9,39.0,5.247544757043248,1.0936395477311849,877.0,1.8268041237113404,38.55,-121.34,1.341
6627,4.1714,28.0,5.449317738791961,1.0298507462686568,1018.0,2.473282442748094,37.73,-121.98,4.403
6628,3.2596,20.0,4.483157894736842,1.1578947368421053,873.0,2.8421052631578947,34.11,-117.78,1.871
6629,5.1682,33.0,6.368974358974359,1.0196078431372548,678.0,5.0,37.76,-122.51,2.477
6630,0.8705,52.0,3.354326923076923,1.060138888888889,945.0,5.947354326921074,34.02,-118.41,1.183
6631,5.0724,41.0,5.886425446096654,1.0,727.0,2.9131655123674984,37.27,-121.78,2.815
6632,4.1693,21.0,3.928381938509764,1.0484949853372434,2166.0,3.447005988023952,33.7,-118.34,2.198
6633,3.8594,22.0,12.085860534124622,1.1701754385964913,2098.0,3.0534120224948875,35.6,-119.2,0.682
6634,2.6392,25.0,6.179838273921221,1.110650080254782,1566.0,2.281926605504587,41.7,-122.45,1.356
6635,2.3594,26.0,3.9389920424806686,1.0086739811912222,1063.0,3.248062015503876,33.77,-117.98,1.742
6636,3.6406,7.0,6.031674208144791,1.0862456140350878,1227.0,3.184432508998815,35.39,-119.84,2.393
6637,3.3125,25.0,4.493485342019537,1.0091743119266054,792.0,4.398907103825129,33.9,-118.16,1.693
6638,2.2969,23.0,4.381925515020079,1.1044776119402988,3419.0,2.644519138390521,37.56,-120.88,1.542
6639,1.7083,32.0,4.45112781954887,1.093088857545839,1163.0,4.234538198403642,33.78,-118.14,0.637
6640,3.3859,5.0,7.303864734299517,1.202836879432624,791.0,2.064718161935889,39.2,-123.33,1.941
6641,4.1524,42.0,4.415730337078652,1.0428106575963585,1538.0,3.506637168141593,34.19,-118.4,2.583
6642,1.5909,23.0,5.040185778004135,1.0394736842105263,1746.0,2.946208568783082,38.0,-120.21,0.637
6643,1.3934,26.0,4.867821782178218,1.1400491400491402,2594.0,3.948351648351648,36.3,-119.32,0.751
6644,1.6331,19.0,4.246913580246913,1.091560791560793,1205.0,3.492757492757493,34.03,-118.36,2.017
6645,2.4122,25.0,6.086956521739131,1.0930232558139534,768.0,4.456521739130435,37.39,-119.02,0.939
6646,2.5823,34.0,4.64754064258555,1.0101650101650101,1769.0,4.102564102564102,33.89,-117.38,1.203
6647,5.0848,38.0,5.384449240962636,1.029668411867365,1524.0,2.9866459627329194,37.53,-122.25,2.558
6648,2.0021,42.0,3.786821705426355,0.9603530131742888,825.0,4.386426598425191,36.72,-121.46,1.625
6649,3.7917,27.0,4.782407407407407,1.0185185185185186,2374.0,3.138095238095238,32.79,-117.06,2.738
6650,2.5341,4.0,5.272727272727273,1.095,863.0,2.555555555555556,36.85,-119.68,0.861
6651,5.7452,19.0,10.361433443864279,1.0386609072474222,2460.0,2.5477203647416466,33.89,-118.11,3.205
6652,4.6343,36.0,5.477031802120144,0.9514018691588785,828.0,3.362869198312236,37.65,-121.93,2.422
6653,3.6104,15.0,4.673981191222573,1.0378548895899056,1490.0,2.133501787798409,38.1,-122.04,2.081
6654,3.5594,15.0,6.455963705583176,1.1013585508425887,1858.0,3.3424657534246576,38.61,-117.78,1.407
6655,3.6354,21.0,4.642857142857143,1.0955970057557551,1869.0,3.155844155844156,36.43,-119.8,3.088
6656,1.4029,9.0,4.346569579286527,1.002578268871007,747.0,1.457327953610932,37.58,-120.89,1.754
6657,6.2152,29.0,6.05,0.9626666666666666,742.0,2.388888888888889,33.84,-117.91,4.392
6658,0.93,35.0,4.292407802197802,1.06015037593985,2264.0,4.180987608540925,33.97,-118.28,1.327
6659,0.8942,20.0,4.126749678716752,1.0867269984917025,979.0,3.067445360867442,37.52,-122.36,5.00001
6660,5.6184,27.0,9.79143389586837,1.0124688272566214,1152.0,3.737783348017664,34.17,-118.36,1.843
6661,3.3618,33.0,4.168905773554006,1.0341457286435987,3438.0,4.113732534934564,33.81,-118.23,1.734
6662,3.4519,35.0,23.009009009009,1.0365853658536586,1798.0,3.98018018018018,36.6,-118.44,0.982
6663,4.1917,42.0,4.784498381872266,1.0065331562865987,1216.0,2.236947791164655,33.94,-118.5,3.225
6664,3.2317,43.0,3.6626443030888995,1.0666666666666669,984.0,4.695817490494294,37.62,-121.04,0.687
6665,5.0169,30.0,6.246659340579348,1.0405904059040596,1757.0,2.8876404494382024,37.99,-122.01,2.867
6666,1.7628,51.0,4.702479338842975,1.0559420289855082,1158.0,2.384955752212389,37.92,-122.35,1.113
6667,5.9337,10.0,7.09872062663185,0.9662921348314608,1319.0,2.657670250948553,37.25,-121.82,1.53
6668,3.2118,13.0,4.341625227713649,1.0337711069418378,1441.0,2.595022624434389,34.2,-118.41,1.791
6669,1.8571,17.0,4.955353864168645,1.3274336283185824,1039.0,1.7874659417849297,34.04,-117.22,1.521
6670,5.1677,19.0,5.633687687687688,0.9469072164948468,2494.0,2.983898389838984,32.7,-117.09,1.767
6671,1.5043,45.0,2.753731343283582,1.126506024096384,891.0,3.091954022988457,34.0,-118.41,2.356
6672,2.6962,41.0,4.140740740740742,0.9727074074074074,1409.0,2.614814814814815,33.95,-118.32,1.226
6673,4.4271,17.0,5.097260273954999,1.0342465753424657,1302.0,2.33772329481377,35.42,-117.81,1.693
6674,2.5156,19.0,3.716374269005848,1.0256821829855538,3017.0,1.83606557377049,34.29,-119.28,2.269
6675,2.3898,16.0,4.735211267605635,0.8938053097345132,1525.0,3.4426602717562322,33.78,-118.2,0.925
6676,5.3631,26.0,7.45770090013114,0.9909718840578532,1871.0,3.226484349837379,34.1,-118.58,2.398
6677,2.5781,23.0,5.083969465648855,1.0339417625231833,704.0,2.231754260154577,38.51,-122.48,3.044
6678,3.2813,4.0,5.717850287907854,0.914207650273224,1430.0,3.0139211136890904,38.02,-121.38,0.924
6679,5.2952,15.0,6.0875,1.0651764705882354,1217.0,2.573529411764706,38.03,-121.94,3.736
6680,2.3882,15.0,3.683377308707124,0.9935491295323559,1033.0,150.06718244803696,34.87,-120.42,1.696
6681,2.2947,12.0,3.742939150867052,1.099706744871116,786.0,2.5060240963852034,40.77,-124.09,1.802
6682,1.1406,47.0,5.041237113402172,1.0085470085470083,984.0,3.29559748427673,34.02,-118.34,0.588
6683,1.9962,14.0,3.4036697247706424,1.0718232044198894,2301.0,4.026879566117343,33.64,-117.9,1.347
6684,3.8583,44.0,5.667953667820027,1.0080288624056277,875.0,4.066193853427806,34.06,-117.93,1.406
6685,3.1483,43.0,5.391666666666666,0.9111111111111112,949.0,2.2777777777777777,37.79,-122.3,2.643
6686,2.6902,33.0,5.126070376432069,1.146788990825581,1132.0,2.698416256157636,37.69,-121.08,1.616
6687,0.8393,35.0,2.753731343283582,1.0790697674418603,1349.0,4.483472113118616,34.06,-118.31,1.676
6688,2.3958,42.0,4.24962124713314,1.0536193029490617,733.0,3.590909090909091,33.88,-117.22,0.85
6689,7.6812,12.0,9.008849558022117,1.0415754923413547,1108.0,3.507623408759776,33.96,-118.26,2.489
6690,3.4027,21.0,4.987917888563259,1.0366812167023411,2092.0,8.392300996677767,33.87,-117.94,1.923
6691,2.3986,31.0,4.510964912280701,1.0579472398683734,1148.0,1.633673469387755,38.37,-122.13,1.012
6692,2.6908,52.0,4.253846153846154,1.0167307692307692,719.0,3.0138461538461536,34.43,-119.72,1.775
6693,1.8816,19.0,4.15375,1.034375,1301.0,2.5625,37.89,-121.3,1.111
6694,5.1885,33.0,6.693548387096773,1.0372535211267604,1215.0,2.898124311557213,37.97,-122.5,2.324
6695,2.1444,44.0,3.935408743201365,0.8769230769230769,2526.0,5.014492753623188,37.63,-122.05,1.365
6696,4.1957,22.0,5.863731656184487,1.061258278145695,1785.0,3.1060247933884324,38.42,-122.02,2.146
6697,6.3698,21.0,7.0233644859813085,1.0529469953775084,2588.0,3.066085175204063,33.93,-118.17,3.599
6698,2.5687,52.0,2.272727272727273,1.0454545454545454,17.0,2.56969696969697,37.81,-122.24,2.572
6699,5.8646,25.0,7.093088857545839,0.9917355371900828,3333.0,2.991735537190084,33.65,-117.81,2.314
6700,4.5522,32.0,4.753554386021505,1.0251028331779137,2341.0,2.223300970873788,33.9,-118.43,3.594
6701,2.3427,37.0,4.452665004660771,1.0143442622950811,2630.0,4.419864559819413,33.88,-118.11,1.798
6702,1.7386,46.0,4.977011494252873,1.0769230769230769,1000.0,2.532608695652174,34.71,-119.83,0.705
6703,2.9,40.0,2.6912442396313363,1.060702875399361,929.0,2.047858942065491,37.33,-121.88,1.83
6704,3.3913,30.0,5.281957186534681,0.9695024154589168,1366.0,2.4722222222222223,33.19,-117.24,2.972
6705,2.9405,27.0,6.569793621507223,1.3589092368370612,702.0,2.5185185185185186,40.99,-124.42,0.773
6706,1.5511,19.0,5.041666666666667,1.079365079365058,847.0,0.7936507936507936,49.64,-121.47,0.573
6707,2.5221,5.0,3.744088397790055,1.0518072289156626,947.0,1.624726775956284,33.96,-118.35,1.688
6708,8.0599,34.0,8.352508975501678,0.9933774834437086,967.0,3.284069097888676,33.53,-117.86,4.201
6709,5.4844,26.0,6.00264744606947,1.0026474460694128,1192.0,2.942779395871857,33.87,-117.98,2.364
6710,3.8611,33.0,5.96774193548387,1.1229193548387089,1116.0,2.1724137931034484,34.7,-119.03,3.156
6711,4.2889,35.0,4.54280701754386,1.15,1496.0,2.966666666666667,34.02,-118.12,2.673
6712,7.1082,2.0,5.953068592056482,0.9890466531442024,1202.0,3.223423713267477,35.34,-120.94,2.683
6713,5.3717,15.0,5.790022231939299,1.0522115702479007,765.0,2.844765784114063,37.34,-121.82,2.712
6714,2.6811,22.0,3.6299145299145303,1.0147660147660147,735.0,3.4,34.02,-118.36,2.346
6715,5.8783,20.0,5.682926829268297,0.9974725897920602,750.0,2.848051948051948,32.78,-117.13,2.621
6716,1.7931,5.0,5.283333333333333,4.720833333333333,52.0,1.65,37.7,-121.28,2.75
6717,8.3537,3.0,7.3,1.0166666666666666,14.0,3.5,37.67,-122.45,4.988
6718,2.1528,52.0,2.7094202898550748,0.9974123989218328,1170.0,10.44177273889717,34.07,-118.35,1.655
6719,4.1211,23.0,6.193634951456314,0.9202879052088756,1008.0,3.5748709122203097,38.93,-121.99,0.792
6720,4.8612,28.0,7.843003412969283,1.5343383584589665,1803.0,2.4137113801955064,37.66,-120.8,2.146
6721,3.0391,46.0,4.0,0.9177215189873418,682.0,2.990874120378455,34.02,-118.29,1.769
6722,1.7589,20.0,3.047858766467066,1.059748427672956,2104.0,1.834466019417476,34.1,-118.09,2.07
6723,4.0403,9.0,4.64018084018084,1.0386100386100383,1583.0,1.8888188888188824,37.35,-122.07,2.81
6724,7.2566,26.0,7.539463722397472,1.048903877721494,2259.0,2.8686832740213526,37.45,-122.15,3.619
6725,4.2353,33.0,7.309859154929578,1.0065971830985916,1885.0,3.126569230769231,33.67,-117.9,1.406
6726,5.4122,7.0,5.492753623188406,0.8348087439716312,1105.0,2.7025157232704466,37.33,-121.71,1.831
6727,3.5893,18.0,3.4827083333333335,1.0179166666666666,491.0,1.9375,34.03,-118.04,1.375
6728,8.2998,12.0,9.376068376068377,1.0303030303030305,1183.0,2.861788617886178,33.92,-118.45,3.336
6729,5.0336,30.0,5.175824175824175,1.0424657534246575,492.0,2.253886010706746,37.23,-121.76,3.5
6730,2.5694,43.0,19.256055555555555,1.4490367711489724,3880.0,2.347766323907042,37.9,-122.28,1.475
6731,3.8984,10.0,5.952491729075065,1.1079429735219206,2897.0,3.251833740831296,38.44,-122.79,2.268
6732,2.9808,23.0,5.335600907029479,0.94802294454038,2224.0,2.8629641693811076,32.64,-117.06,1.411
6733,1.8125,25.0,5.440177440177442,1.075291696504035,2188.0,3.097560975609758,37.31,-121.85,2.75
6734,4.9676,38.0,6.443720930232558,1.0348837209302326,494.0,4.466666666666666,37.35,-121.98,2.468
6735,3.9938,28.0,4.818079096045751,0.9623655913978495,584.0,2.583333333333333,33.8,-117.89,1.923
6736,5.6197,26.0,6.438427935446039,1.06507042253521,3198.0,3.2439882629109826,37.36,-122.06,2.383
6737,5.2951,23.0,5.918051417003824,0.9580898876404494,2357.0,3.152913561151079,33.92,-117.37,1.591
6738,3.7814,16.0,6.167701863354037,1.0626609296187683,2665.0,2.476085422490887,38.01,-121.86,1.583
6739,5.1898,16.0,7.270039370012008,1.0520231213872893,1514.0,2.9879194630872483,37.35,-121.69,2.347
6740,2.9167,20.0,5.849586776859504,1.2474226804123711,1195.0,2.273764258555133,37.9,-121.25,0.713
6741,7.3973,7.0,7.280193236714976,1.09272153374233,2987.0,3.3174168283194243,34.14,-119.02,3.118
6742,1.8438,29.0,4.55371900826446,1.1395348837209305,697.0,2.442093023255814,34.6,-118.17,1.285
6743,4.0821,20.0,5.520179372197309,1.0201793721973094,1310.0,2.643564356435644,34.44,-119.69,2.25
6744,2.9,31.0,4.766666666666667,0.9545454545454548,1430.0,4.222727272727276,35.9,-119.2,0.731
6745,5.7552,29.0,4.934426229508197,0.9586877822585201,761.0,2.2679738562091525,37.59,-122.32,2.933
