,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
8805,1.9688,33.0,4.818181818181818,1.0,804.0,3.8181818181818183,36.79,-119.79,0.818
8806,2.5,52.0,4.879194630872483,1.0,730.0,2.907801418439716,37.76,-122.18,0.938
8807,3.5,36.0,4.967105263157895,1.0,1257.0,3.817204301075269,33.98,-118.2,1.94
8808,2.0,36.0,4.0,1.0,8.0,3.0,33.93,-118.29,1.337
8809,2.9063,52.0,5.817204301075269,1.0,861.0,2.967741935483871,37.77,-122.21,0.913
8810,2.9167,36.0,4.833333333333333,1.0,1490.0,3.0,34.06,-118.13,1.299
8811,3.0,52.0,4.817258883248731,1.0,706.0,2.907766990291262,37.77,-122.23,1.562
8812,3.5,36.0,4.8,1.0,8.0,3.8,33.99,-118.31,1.231
8813,4.0,52.0,5.817204301075269,1.0,857.0,2.817204301075269,34.16,-118.3,2.634
8814,2.5,34.0,4.857142857142857,1.0,904.0,2.857142857142857,33.98,-118.2,1.066
8815,2.5,52.0,3.857142857142857,1.0,588.0,2.857142857142857,34.06,-118.28,1.235
8816,8.5,52.0,6.8,1.0,6.0,2.8,34.16,-118.43,5.00001
8817,4.5,52.0,5.935483870967742,1.0,934.0,2.817204301075269,37.75,-122.41,2.538
8818,5.5,52.0,5.81720430107527,1.0,673.0,2.81720430107527,37.34,-121.95,3.134
8819,3.0,36.0,4.0,1.0,1290.0,3.0,33.97,-118.21,1.536
8820,4.0,52.0,5.0,1.0,6.0,2.8,37.78,-122.44,2.0
8821,4.0,36.0,5.0,1.0,6.0,2.8,33.97,-118.02,1.712
8822,4.5,52.0,5.90776699029126,1.0,861.0,2.90776699029126,37.75,-122.43,2.603
8823,1.9688,52.0,4.90776699029126,1.0,934.0,2.907766990291262,37.82,-122.27,0.835
8824,2.9063,36.0,4.838888888888889,1.0666666666666669,827.0,3.838888888888889,33.93,-118.18,1.198
8825,3.8125,52.0,5.907801418439715,1.0,890.0,2.907801418439716,37.8,-122.26,2.75
8826,3.9688,52.0,5.907749077490775,1.0,986.0,2.8980044345898004,37.33,-122.01,2.269
8827,2.0,35.0,5.5,1.05,8.0,3.8,36.76,-119.77,0.478
8828,3.9,52.0,4.944444444444445,1.0,699.0,2.8333333333333335,37.75,-122.44,2.675
8829,3.5,36.0,4.817073170731708,1.0,891.0,2.817073170731707,33.94,-118.32,1.992
8830,1.9688,35.0,4.933333333333333,1.0666666666666669,849.0,2.8266666666666667,36.8,-119.77,0.515
8831,6.0,16.0,6.849462365591398,1.0,826.0,2.849462365591398,37.33,-121.82,3.938
8832,4.9688,52.0,5.835443037974684,1.0,835.0,2.835443037974684,34.16,-118.44,2.698
8833,4.9,52.0,5.817204301075269,1.0,792.0,2.81720430107527,37.82,-122.27,1.989
8834,4.7361,52.0,6.81720430107527,1.0,835.0,2.81720430107527,34.18,-118.35,2.148
8835,2.7,52.0,4.8,1.0,690.0,2.8,37.86,-122.27,1.432
8836,3.5,36.0,5.81720430107527,1.0,855.0,2.81720430107527,32.71,-117.09,1.368
8837,3.9167,52.0,4.838888888888889,1.0,888.0,2.838888888888889,37.78,-122.44,3.656
8838,3.0,36.0,4.926470588235294,1.0235294117647058,1594.0,3.835294117647059,33.93,-118.31,1.613
8839,4.5,52.0,5.965986394557823,1.0,849.0,2.8160919540229883,37.8,-122.23,2.004
8840,3.8125,52.0,4.859701492537313,1.0,567.0,2.859701492537313,37.8,-122.21,2.374
8841,4.9107,52.0,5.833333333333333,1.0,830.0,2.833333333333333,37.76,-122.43,2.462
8842,10.0,52.0,7.0,1.0,52.0,2.8,37.7,-122.44,5.00001
8843,3.5,36.0,5.0,1.0,890.0,3.0,33.98,-118.12,1.21
8844,10.0,52.0,7.8,1.0,8.0,2.0,37.8,-122.44,5.00001
8845,5.0,52.0,5.833333333333333,1.0,567.0,2.8333333333333335,37.36,-122.01,3.459
8846,3.5,36.0,4.907801418439716,1.0,1419.0,3.0,33.99,-118.35,1.327
8847,2.5,52.0,5.81720430107527,1.0,859.0,2.9885057471264367,38.57,-121.49,0.581
8848,1.9688,52.0,4.8,1.0,607.0,2.8,37.75,-122.19,0.587
8849,3.6607,52.0,5.81720430107527,1.0,727.0,2.81720430107527,37.78,-122.21,1.931
8850,4.8125,35.0,5.833333333333333,1.0,754.0,2.838888888888889,33.99,-118.18,1.987
8851,3.9167,35.0,4.907766990291262,1.0,1284.0,3.0,34.04,-117.96,1.855
8852,3.5,35.0,5.907407407407408,1.0,590.0,2.533333333333333,32.71,-117.09,1.625
8853,6.8359,16.0,6.826666666666666,1.0666666666666669,727.0,2.8266666666666667,37.34,-122.01,3.782
8854,4.0,36.0,5.818181818181818,1.0,1235.0,3.818181818181818,33.99,-118.08,1.613
8855,2.5,52.0,5.944444444444445,1.0,588.0,2.9444444444444446,37.76,-122.19,0.925
8856,2.5,52.0,4.907766990291262,1.0,761.0,2.81720430107527,37.96,-121.28,0.891
8857,3.9583,52.0,5.0,1.0,590.0,2.8,37.97,-122.03,2.167
8858,3.9063,16.0,5.917204301075278,1.0,1410.0,3.8172043010752787,34.06,-117.32,1.458
8859,2.5,52.0,4.817204301075269,1.0,547.0,2.817204301075269,37.77,-122.23,1.651
8860,2.5,52.0,5.0,1.0,9.0,2.8,36.79,-119.79,0.934
8861,10.0,52.0,7.8,1.0,16.0,2.8,37.39,-122.08,5.00001
8862,5.0,52.0,5.857142857142857,1.0,847.0,2.857142857142857,37.8,-122.21,3.2
8863,5.5,52.0,6.0,1.0,5.0,2.8,37.8,-122.41,5.00001
8864,3.5,17.0,5.817204301075269,1.0,573.0,2.817204301075269,34.11,-117.32,1.326
8865,3.9125,35.0,5.912442396313363,1.0,899.0,2.879194630872483,34.06,-117.99,1.052
8866,2.7361,52.0,4.8,1.0,588.0,2.8,37.76,-122.18,1.104
8867,3.5,52.0,4.8,1.0,8.0,2.8,37.78,-122.23,1.699
8868,2.5,16.0,4.83783783783784,1.0,841.0,3.9074074074074074,32.75,-117.09,1.142
8869,6.0,52.0,5.857142857142857,1.0357142857142858,546.0,2.857142857142857,37.78,-122.18,3.969
8870,2.9107,35.0,4.857142857142857,1.0,807.0,2.857142857142857,33.8,-117.9,1.25
8871,4.7361,52.0,5.827586206896552,1.0689655172413792,731.0,2.827586206896552,37.78,-122.42,2.405
8872,4.9167,52.0,5.817258883248731,1.0,537.0,2.817258883248731,37.77,-122.23,1.876
8873,1.5,35.0,4.0,1.0,8.0,3.0,32.75,-117.09,0.562
8874,4.9167,52.0,5.838888888888889,1.0666666666666669,888.0,2.838888888888889,37.69,-122.07,1.537
8875,5.5,52.0,6.0,1.0,588.0,2.9444444444444446,37.79,-122.44,3.448
8876,2.9167,52.0,5.90721649484536,1.0,854.0,2.849180327868852,34.06,-118.29,1.628
8877,2.5,52.0,5.833333333333333,1.0,534.0,2.8333333333333335,38.0,-121.44,0.823
8878,2.5,36.0,3.8,1.0,9.0,3.8,34.08,-118.11,1.286
8879,1.9688,52.0,4.907801418439716,1.0,954.0,2.849056603773585,36.32,-119.33,0.953
8880,3.0,36.0,4.8,1.0,990.0,3.5,33.98,-118.18,1.381
8881,4.9107,52.0,5.857142857142857,1.0,607.0,2.857142857142857,37.75,-122.17,1.922
8882,2.9583,52.0,5.817204301075271,1.0,707.0,2.817204301075276,38.0,-121.29,0.88
8883,3.8125,35.0,5.947761194029851,1.0,986.0,2.8172043010752685,38.0,-122.27,1.391
8884,3.9063,33.0,5.844444444444445,1.0333333333333334,844.0,2.844444444444444,32.76,-117.09,1.5
8885,4.0,52.0,5.0,1.0,537.0,2.857142857142857,37.8,-122.42,3.052
8886,2.8125,36.0,4.927272727272727,1.0,852.0,3.090909090909091,33.99,-118.28,1.464
8887,4.5,52.0,5.90778097982709,1.0,834.0,2.835443037974684,37.77,-122.43,2.01
8888,3.5,52.0,5.833333333333333,1.0666666666666669,730.0,2.833333333333333,34.17,-118.44,4.259
8889,5.5,52.0,6.0,1.0,731.0,2.955223880597015,37.34,-122.08,3.599
8890,4.5,52.0,5.898305084745762,1.0,712.0,2.8983050847457625,37.35,-121.99,1.805
8891,2.0,52.0,4.835443037974684,1.0,1220.0,2.835443037974684,37.86,-122.27,1.072
8892,3.5,35.0,4.967741935483871,1.0,826.0,2.8172043010752685,33.94,-118.17,1.568
8893,4.9583,16.0,5.827160493827161,1.0493827160493827,827.0,2.8271604938271606,32.75,-117.12,1.963
8894,4.9,52.0,5.0,1.0,588.0,2.8484848484848486,37.78,-122.42,4.68
8895,6.0,52.0,6.0,1.0,984.0,2.857142857142857,37.78,-122.41,4.622
8896,3.0,35.0,4.81720430107527,1.0,990.0,2.8172043010752743,33.97,-118.16,1.63
8897,1.9125,52.0,4.0,1.0,8.0,2.833333333333333,37.81,-122.27,0.803
8898,2.9,52.0,4.0,1.0,5.0,2.8,37.77,-122.23,1.889
8899,4.9107,52.0,5.829457364341085,1.0,891.0,2.829457364341085,37.4,-122.02,2.427
8900,3.5,52.0,4.8,1.0,6.0,2.8,34.02,-118.36,2.01
8901,4.5,16.0,5.898305084745763,1.0,971.0,3.079365079365079,33.23,-117.27,1.417
8902,1.9688,52.0,5.836236933797909,1.0,705.0,2.836236933797909,38.0,-122.27,0.685
8903,4.9167,52.0,5.859701492537313,1.0,943.0,2.859701492537313,34.18,-118.43,2.365
8904,4.0,52.0,4.967391304347826,1.0,531.0,2.858695652173913,37.77,-122.23,2.492
8905,3.5,32.0,5.833333333333333,1.0,805.0,2.988888888888889,32.75,-117.12,1.434
8906,4.0,52.0,4.908163265306123,1.0,511.0,2.824561403508772,37.77,-122.44,3.625
8907,3.5,33.0,5.0,1.0,8.0,3.8,33.93,-117.94,1.324
8908,3.5,36.0,5.817204301075269,1.0,727.0,2.8172043010752685,36.8,-119.69,0.934
8909,4.5,52.0,5.835294117647059,1.0294117647058822,531.0,2.835294117647059,37.8,-122.42,2.293
8910,2.0,52.0,4.907801418439717,1.0,870.0,2.907801418439716,36.76,-119.8,0.894
8911,3.5,35.0,5.0,1.0,6.0,3.0,33.93,-118.01,1.169
8912,5.5,52.0,5.849056603773585,1.0,871.0,2.907801418439716,37.76,-122.49,3.561
8913,1.9688,52.0,4.81720430107527,1.0,727.0,2.81720430107527,37.86,-122.27,0.729
8914,3.8125,16.0,5.926530612244898,1.0,861.0,3.9081632653061225,33.79,-117.98,1.643
8915,4.5,16.0,6.0,1.0,857.0,3.857142857142857,33.83,-117.92,1.399
8916,3.5,35.0,4.879194630872483,1.0,1277.0,3.907801418439716,33.93,-118.18,1.149
8917,2.5,36.0,4.0,1.0,805.0,3.0,33.97,-118.2,1.514
8918,6.0,52.0,5.857142857142857,1.0,707.0,2.857142857142857,37.78,-122.48,3.318
8919,4.0,52.0,4.8,1.0,576.0,2.8,37.77,-122.43,3.441
8920,3.9688,52.0,5.91780821917808,1.0,934.0,2.817808219178082,38.0,-122.26,1.778
8921,2.5,52.0,4.8,1.0,590.0,2.8,37.77,-122.18,1.197
8922,6.5,52.0,5.8,1.0,8.0,2.8,37.34,-122.07,4.773
8923,8.0,52.0,7.0,1.0,9.0,2.8,34.05,-118.44,5.00001
8924,3.6,17.0,5.869565217391305,1.0391304347826087,782.0,2.858695652173913,38.33,-122.65,1.008
8925,6.5,35.0,6.81720430107527,1.0,730.0,2.817204301075269,37.31,-121.98,3.734
8926,3.0,52.0,4.844444444444445,1.0,844.0,3.844444444444445,34.01,-118.19,1.666
8927,3.9,52.0,4.857142857142857,1.0,599.0,2.857142857142857,37.76,-122.44,2.109
8928,4.5,52.0,5.817391304347826,1.0,730.0,2.817391304347826,37.34,-122.1,2.619
8929,3.5,36.0,5.827586206896552,1.0689655172413792,799.0,2.827586206896552,38.0,-122.3,1.161
8930,5.5,52.0,6.035714285714286,1.0357142857142856,776.0,2.857142857142857,37.33,-122.01,3.219
8931,3.5,36.0,4.933333333333333,1.0666666666666669,826.0,3.8266666666666667,33.94,-118.22,1.35
8932,3.5,52.0,5.967213114754099,1.0,827.0,2.817204301075276,37.76,-122.19,1.241
8933,1.9125,52.0,4.833333333333333,1.0,8.0,2.833333333333333,36.75,-119.75,0.575
8934,5.5,30.0,5.907801418439716,1.0,1279.0,2.907801418439715,37.34,-121.91,3.286
8935,3.5,36.0,4.898305084745763,1.0,726.0,2.8983050847457625,33.96,-118.32,1.167
8936,3.8125,35.0,5.81720430107527,1.0,1245.0,2.81720430107527,34.07,-117.97,2.05
8937,4.5208,52.0,5.833333333333333,1.0,573.0,2.833333333333333,37.34,-121.9,2.016
8938,3.9688,52.0,5.835443037974684,1.0,805.0,2.835443037974684,37.83,-122.26,1.647
8939,2.9167,36.0,5.928571428571429,1.0,823.0,3.8271604938271606,36.98,-120.43,0.768
8940,2.5,52.0,5.964285714285714,1.0357142857142858,805.0,2.9285714285714284,38.65,-121.3,0.66
8941,6.5,52.0,6.817258883248731,1.0,805.0,2.907766990291262,37.33,-121.94,3.482
8942,2.7708,52.0,4.8,1.0,904.0,2.8,37.77,-122.23,1.019
8943,2.8125,52.0,4.8,1.0,8.0,2.8,34.03,-118.28,1.393
8944,10.0,52.0,7.8,1.0666666666666669,671.0,2.826666666666667,37.33,-122.01,5.00001
8945,4.8125,52.0,5.817204301075269,1.0,861.0,2.907766990291262,37.8,-122.14,2.476
8946,2.5,52.0,4.907801418439716,1.0,793.0,2.907801418439716,37.97,-121.28,0.854
8947,3.9688,36.0,5.817506631299735,1.0,992.0,2.8175066312997346,33.93,-118.31,1.739
8948,4.5,52.0,5.833333333333333,1.0,877.0,2.833333333333333,37.3,-121.88,2.962
8949,4.8125,26.0,5.967213114754097,1.0,954.0,2.817204301075269,33.83,-117.96,1.7
8950,2.5,52.0,5.0,1.0,5.0,2.9074074074074074,37.96,-121.27,0.875
8951,2.7188,35.0,5.898678414096294,1.0,861.0,2.988986784140969,36.8,-119.73,0.881
8952,2.5,34.0,5.835443037974684,1.0,1054.0,3.835443037974684,34.0,-117.32,0.654
8953,4.8125,52.0,5.835443037974684,1.0,835.0,2.835443037974684,37.34,-121.98,2.762
8954,3.5,52.0,4.8,1.0,5.0,2.8333333333333335,33.84,-117.99,1.675
8955,2.5,21.0,5.874396135265775,1.0,1367.0,2.907801418439716,36.79,-119.79,0.729
8956,3.9167,36.0,4.0,1.0,1290.0,3.0,33.93,-118.18,1.898
8957,8.0,52.0,6.8,1.0,6.0,2.8,37.8,-122.44,5.00001
8958,3.5,36.0,4.908163265306123,1.0,590.0,2.907859078590786,33.94,-118.19,1.625
8959,1.9688,52.0,4.0,1.0,9.0,2.7,36.06,-119.03,0.65
8960,6.0,52.0,6.0,1.0,8.0,2.8,37.36,-122.02,5.00001
8961,2.8125,52.0,5.039393939393939,1.0393939393939393,848.0,2.8484848484848486,38.0,-122.26,1.006
8962,3.0,16.0,5.833333333333333,1.0,990.0,2.833333333333333,39.15,-121.62,0.596
8963,2.5,36.0,5.0,1.0,9.0,3.0,36.32,-119.33,0.713
8964,3.5,52.0,5.944444444444445,1.0,544.0,2.8271604938271606,37.94,-121.28,0.903
8965,3.5,16.0,5.0,1.0,704.0,2.988888888888889,33.15,-117.13,1.25
8966,4.5,52.0,5.817204301075269,1.0,1235.0,2.8172043010752685,37.76,-122.41,2.35
8967,10.0,52.0,7.0,1.0,9.0,2.8,34.06,-118.38,5.00001
8968,4.0,52.0,5.81720430107527,1.0,973.0,2.817204301075269,34.17,-118.37,2.13
8969,4.5,16.0,5.0,1.0,890.0,3.0,33.85,-117.98,1.663
8970,3.9286,35.0,4.907801418439716,1.0,1235.0,2.859154929577465,33.93,-118.13,1.676
8971,4.0,52.0,5.817073170731708,1.0,827.0,2.817073170731707,32.75,-117.12,1.783
8972,2.9063,52.0,4.833333333333333,1.0,533.0,2.838888888888889,37.78,-122.21,1.336
8973,2.9,52.0,5.817647058823529,1.0,588.0,2.9081632653061225,36.98,-122.02,0.583
8974,3.7708,16.0,5.0,1.0,9.0,3.0,33.98,-117.32,1.239
8975,3.8125,16.0,5.844444444444444,1.0,588.0,2.8444444444444446,38.01,-121.32,1.07
8976,4.5,52.0,5.833333333333333,1.0,8.0,2.833333333333333,37.8,-122.41,3.276
8977,1.9688,52.0,4.844444444444445,1.0,576.0,2.944444444444445,37.76,-122.19,0.889
8978,5.5,52.0,5.977777777777778,1.0666666666666669,891.0,2.844444444444444,37.76,-122.42,2.45
8979,4.8125,35.0,5.857142857142857,1.0,793.0,2.857142857142857,34.18,-118.37,2.903
8980,3.8125,52.0,4.857142857142857,1.0,707.0,2.857142857142857,37.8,-122.23,2.44
8981,6.0,52.0,6.81720430107527,1.0,859.0,2.81720430107527,37.44,-122.14,4.052
8982,3.0,36.0,4.8,1.0,8.0,2.8,33.99,-118.2,1.217
8983,6.0,52.0,6.907894736842105,1.0,707.0,2.817204301075269,37.8,-122.42,4.411
8984,4.8125,52.0,5.0,1.0,8.0,2.8,37.7,-122.14,2.463
8985,2.5,52.0,3.8,1.0,4.0,2.8,37.78,-122.21,1.375
8986,3.9688,52.0,5.0,1.0,590.0,2.8,37.8,-122.23,2.286
8987,4.5,52.0,5.878787878787879,1.0,730.0,2.8,37.85,-122.27,2.768
8988,6.0,52.0,6.0,1.0,590.0,2.8,37.8,-122.14,3.864
8989,2.5,52.0,4.826666666666667,1.0666666666666669,826.0,2.826666666666666,36.32,-119.32,0.863
8990,3.9,52.0,5.917204301075271,1.0,871.0,2.817204301075269,37.82,-122.26,1.694
8991,5.0,52.0,5.0,1.0,5.0,2.8,37.8,-122.44,5.00001
8992,3.5,52.0,4.848387096774194,1.070967741935484,796.0,2.967741935483871,37.79,-122.21,1.838
8993,1.9688,52.0,4.935483870967742,1.0,531.0,2.967741935483871,37.76,-122.19,0.58
8994,3.8125,52.0,4.947761194029851,1.0,890.0,3.0,34.03,-118.17,1.647
8995,3.8125,52.0,5.907801418439715,1.0,761.0,2.907801418439716,38.55,-121.49,1.404
8996,3.9167,52.0,4.835443037974684,1.0,835.0,2.835443037974684,37.78,-122.18,2.688
8997,3.9167,52.0,5.967105263157895,1.0,667.0,2.7241379310344827,38.0,-122.26,1.083
8998,3.9688,52.0,5.927835051546392,1.0,792.0,2.817204301075269,37.76,-122.42,2.476
8999,3.9167,52.0,5.81720430107527,1.0,821.0,2.81720430107527,37.88,-122.26,1.845
9000,2.9583,17.0,5.907766990291262,1.0,821.0,2.907766990291262,39.15,-121.62,0.939
9001,3.5,52.0,4.907766990291262,1.0,1066.0,2.0,37.8,-122.21,2.152
9002,4.5,52.0,5.833333333333333,1.0,827.0,2.988888888888889,37.75,-122.48,3.782
9003,4.7708,36.0,5.8,1.0,990.0,2.8,33.99,-118.32,1.943
9004,3.9167,52.0,4.8,1.0,8.0,2.8,34.06,-118.38,5.00001
9005,2.5,52.0,4.912698412698413,1.0,849.0,2.8178217821782177,36.77,-119.78,0.847
9006,2.8125,35.0,4.8,1.0,848.0,3.8,32.75,-117.09,1.274
9007,5.5,52.0,6.858695652173913,1.0391304347826087,567.0,2.869565217391304,37.34,-122.02,3.8
9008,4.0,52.0,5.0,1.0,5.0,2.8,37.72,-122.45,2.37
9009,3.9688,36.0,5.90778097982709,1.0394736842105263,990.0,2.878260869565217,33.94,-118.08,1.55
9010,4.9,52.0,5.0,1.0,8.0,2.8,34.14,-118.23,3.473
9011,4.5,35.0,5.908163265306123,1.0,744.0,2.908163265306123,33.93,-118.01,1.635
9012,2.8125,36.0,4.0,1.0,870.0,3.0,33.93,-118.2,1.538
9013,2.9643,52.0,4.0,1.0,5.0,2.944444444444444,37.75,-122.41,2.252
9014,2.9063,52.0,4.81720430107527,1.0,735.0,2.81720430107527,34.05,-118.3,1.376
9015,4.5,35.0,5.764705882352941,1.0235294117647058,766.0,2.911764705882353,33.93,-118.32,1.973
9016,3.0,52.0,4.907407407407408,1.0,578.0,2.857142857142857,37.8,-122.42,2.75
9017,5.0,52.0,5.0,1.0,8.0,2.8,34.16,-118.43,4.698
9018,4.0,35.0,5.0,1.0,13.0,3.5,34.08,-117.98,1.833
9019,10.0,52.0,7.8,1.0,8.0,2.8,37.35,-122.04,5.00001
9020,2.0,36.0,4.0,1.0,1360.0,3.0,34.1,-118.09,1.333
9021,6.0,52.0,6.0,1.0,826.0,2.8,37.78,-122.45,4.099
9022,3.9063,16.0,5.8,1.0,7.0,2.8,33.13,-117.08,1.148
9023,2.5,52.0,5.817258883248731,1.0,857.0,2.912442396313363,38.0,-121.45,0.683
9024,2.6607,25.0,4.8,1.0,8.0,2.8,32.75,-117.09,1.142
9025,2.0,35.0,4.857142857142857,1.0,857.0,3.857142857142857,36.8,-119.69,0.948
9026,3.5,52.0,5.817204301075269,1.0,904.0,2.8172043010752685,37.8,-122.26,1.726
9027,4.5,52.0,5.0,1.0,5.0,2.8,37.33,-121.98,3.569
9028,5.0,52.0,5.8,1.0,690.0,2.8,37.33,-122.1,3.705
9029,3.0,32.0,4.874251497005988,1.0,1369.0,2.907801418439716,32.76,-117.09,1.503
9030,4.9,52.0,5.8,1.0,9.0,2.8,37.8,-122.26,2.438
9031,6.5,35.0,6.817204301075271,1.0,763.0,2.81720430107527,37.36,-121.98,2.91
9032,3.9583,52.0,4.907766990291262,1.0,826.0,2.848101265822784,37.77,-122.42,2.75
9033,4.5,52.0,5.935483870967742,1.0,821.0,2.8172043010752685,37.76,-122.44,3.022
9034,5.5,52.0,6.942105263157894,1.0,990.0,2.868421052631579,37.78,-122.44,3.447
9035,4.5,52.0,5.848484848484849,1.0,582.0,2.8484848484848486,37.78,-122.44,3.408
9036,5.0,36.0,5.859154929577465,1.0,861.0,2.907801418439716,33.87,-118.11,2.723
9037,2.5,52.0,4.866666666666667,1.0,547.0,2.8333333333333335,37.8,-122.23,1.235
9038,3.0,52.0,4.907766990291262,1.049295774647887,1227.0,2.817204301075269,37.78,-122.42,2.273
9039,2.9063,52.0,4.849056603773585,1.0,703.0,2.849056603773585,37.79,-122.23,1.232
9040,3.9688,52.0,4.826666666666667,1.0666666666666669,826.0,2.826666666666667,34.18,-118.19,1.901
9041,4.8125,25.0,5.907801418439716,1.0,990.0,2.835443037974684,37.69,-122.08,2.42
9042,2.5,36.0,5.835443037974684,1.0,1054.0,2.835443037974684,36.79,-119.79,0.835
9043,1.9688,52.0,4.898305084745763,1.0,576.0,2.8983050847457625,37.76,-122.18,0.679
9044,6.0,52.0,6.844444444444445,1.0,990.0,2.8444444444444446,37.77,-122.43,4.0
9045,5.5,52.0,6.869565217391304,1.0391304347826087,857.0,2.858695652173913,37.8,-122.17,3.474
9046,6.8603,52.0,6.8,1.0,10.0,2.8,37.78,-122.44,5.00001
9047,6.8603,52.0,6.823008849557522,1.0,821.0,2.823008849557522,37.8,-122.44,4.033
9048,4.0,52.0,5.817204301075269,1.0,805.0,2.817204301075269,37.35,-121.93,2.037
9049,2.0,52.0,5.0,1.0,9.0,3.8,37.87,-122.27,0.942
9050,4.8125,52.0,5.833333333333333,1.0,891.0,2.8333333333333335,37.76,-122.44,3.93
9051,2.9167,52.0,4.849056603773585,1.0,877.0,2.849056603773585,37.8,-122.23,1.32
9052,2.0,52.0,4.0,1.0,5.0,2.5,37.78,-122.23,1.625
9053,3.5,36.0,4.907801418439716,1.0,1227.0,3.898245614035087,33.96,-118.32,1.609
9054,3.5,52.0,5.833333333333333,1.0,8.0,2.833333333333333,32.75,-117.12,1.475
9055,3.5208,52.0,5.0,1.0,704.0,2.8,37.86,-122.28,1.573
9056,4.5,52.0,5.8,1.0,5.0,2.8,37.87,-122.26,1.792
9057,3.8125,15.0,4.980769230769231,1.0,990.0,3.8173076923076925,33.98,-118.02,1.125
9058,3.5,33.0,5.838235294117647,1.0294117647058822,852.0,2.923529411764706,34.11,-117.23,0.973
9059,4.8125,52.0,5.938271604938271,1.0493827160493827,905.0,2.9382716049382718,37.77,-122.23,2.415
9060,3.8125,36.0,4.844444444444445,1.0,990.0,2.844444444444444,33.96,-118.34,1.993
9061,4.5,52.0,5.814814814814815,1.0,528.0,2.9074074074074074,37.96,-122.3,1.688
9062,6.8,52.0,6.8,1.0,16.0,2.8,37.72,-122.44,3.0
9063,5.5,52.0,5.8,1.0,8.0,2.8,37.35,-121.93,2.784
9064,4.8125,52.0,5.857142857142857,1.0,599.0,2.857142857142857,37.78,-122.44,3.133
9065,3.9688,52.0,5.907766990291262,1.0,766.0,2.907766990291262,37.79,-122.23,1.717
9066,3.0,36.0,4.8,1.0,8.0,3.8,33.97,-118.19,1.553
9067,4.0,52.0,5.844444444444445,1.0,877.0,2.988888888888889,37.7,-122.14,2.38
9068,2.9063,52.0,5.788235294117647,1.049632352941176,804.0,2.955882352941176,38.0,-122.26,1.156
9069,2.5,52.0,4.833333333333333,1.0,6.0,2.8333333333333335,37.99,-121.28,0.881
9070,2.0,52.0,4.907801418439716,1.0,974.0,2.874251497005988,34.01,-118.29,1.294
9071,2.5,52.0,4.0,1.0,8.0,2.988888888888889,36.34,-119.29,0.916
9072,5.5,52.0,6.0,1.0,6.0,2.857142857142857,37.77,-122.18,3.602
9073,5.0,52.0,5.857142857142857,1.0,782.0,2.857142857142857,34.17,-118.45,3.018
9074,3.9167,52.0,5.898305084745763,1.0,827.0,2.898305084745763,38.0,-122.23,1.029
9075,4.5,52.0,5.817504655493482,1.0,706.0,2.817504655493482,37.77,-122.17,2.417
9076,4.0,35.0,5.0,1.0,9.0,3.0,34.08,-117.97,1.722
9077,5.0,52.0,5.826666666666667,1.0666666666666669,537.0,2.8266666666666667,37.94,-122.01,3.133
9078,3.9063,52.0,5.817204301075269,1.0,827.0,2.8172043010752685,37.78,-122.21,1.287
9079,2.0,52.0,4.907407407407407,1.0,912.0,2.818181818181818,36.79,-119.79,0.857
9080,4.5,52.0,5.866666666666667,1.0,730.0,2.8333333333333335,34.09,-118.36,2.4
9081,3.5,16.0,5.0,1.0,8.0,3.0,32.75,-117.12,1.668
9082,2.0,52.0,4.0,1.0,15.0,2.8,37.82,-122.26,1.375
9083,6.0,35.0,6.817204301075274,1.0,784.0,2.81720430107527,34.18,-118.44,4.026
9084,3.5,52.0,4.967741935483871,1.0,704.0,2.838709677419355,37.74,-122.42,2.027
9085,2.9167,52.0,4.0,1.0,5.0,2.8,37.82,-122.27,1.521
9086,1.9688,36.0,4.907801418439717,1.07801418439716,1271.0,3.907801418439716,33.96,-118.18,0.62
9087,5.5,52.0,6.817204301075279,1.0,880.0,2.8172043010752787,37.79,-122.42,3.054
9088,2.8125,35.0,4.857142857142857,1.0,793.0,3.857142857142857,33.98,-118.2,1.125
9089,2.0,52.0,4.0,1.0,5.0,2.0,37.8,-122.23,1.5
9090,2.8125,52.0,4.967213114754099,1.0,704.0,2.8983050847457625,34.07,-117.32,1.082
9091,4.5,52.0,5.81720430107527,1.0,974.0,2.8172043010752787,34.16,-118.38,2.405
9092,3.9167,36.0,4.814814814814815,1.0,761.0,3.9074074074074074,33.98,-118.2,1.969
9093,10.0,52.0,7.0,1.0,10.0,2.8,37.33,-122.11,5.00001
9094,2.8125,52.0,4.967320261437909,1.0,726.0,2.827586206896552,37.78,-122.22,1.147
9095,10.0,52.0,6.0,1.0,9.0,2.8,34.14,-118.44,5.00001
9096,2.9,36.0,5.8,1.0,16.0,3.8,36.8,-119.69,0.7
9097,4.5,52.0,5.8,1.0,9.0,2.8,37.77,-122.23,2.619
9098,1.9125,36.0,4.827586206896552,0.9883040935672516,861.0,3.827586206896552,36.8,-119.8,0.815
9099,4.0,52.0,5.0,1.0,576.0,2.857142857142857,37.8,-122.23,2.383
9100,3.9306,52.0,5.84516129032258,1.0,890.0,2.935483870967742,37.35,-121.96,2.159
9101,2.0,52.0,4.857142857142857,1.0,857.0,2.857142857142857,38.01,-122.26,1.254
9102,2.0,52.0,4.0,1.0,5.0,2.8,37.8,-122.23,1.5
