,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
6318,2.5658,16.0,3.15181788274313,1.0346637473637483,964.0,3.52476465771363,34.1,-121.99,0.613
6319,2.5106,16.0,4.635787878787323,1.0736221689181817,2201.0,2.9715555555555557,34.14,-121.94,0.723
6320,6.1389,17.0,6.669728977539583,0.9790781928977539,1530.0,2.876182909062635,38.95,-118.41,2.357
6321,1.55,26.0,5.7666570952384,0.938176665709524,968.0,2.36303770952293,37.38,-122.28,1.136
6322,3.9125,49.0,5.6789769059078745,1.1438490685754896,1008.0,2.5536784906952366,37.71,-121.85,2.192
6323,2.7283,19.0,3.6331824244563,0.989177633803765,1537.0,2.076310169786849,33.97,-118.23,1.519
6324,4.5817,15.0,4.06480787878787,1.17590618121948,1084.0,3.2398229717338975,33.92,-122.08,1.222
6325,3.6353,38.0,4.15656565656566,1.00873316295732,1051.0,3.5555555555552,37.37,-117.1,1.759
6326,2.764,33.0,4.99454818160876,1.0113491605369638,691.0,4.907236968491884,40.1,-121.28,1.364
6327,1.1351,33.0,6.8279815279816,1.089901190771797,852.0,2.438825341527982,34.23,-122.43,0.675
6328,3.6695,20.0,5.426416666666666,0.9594615789472962,1041.0,2.5824166666666666,37.73,-118.14,0.982
6329,2.84211,23.0,5.005747754537122,1.0,1398.0,1.99081477123907,33.98,-118.49,1.114
6330,4.4941,28.0,5.904372407216075,1.0914061032129074,1017.0,2.846256740742272,34.16,-119.95,1.214
6331,2.5053,36.0,3.2413305542105237,0.9625,3431.0,2.58421052442857,36.33,-118.18,1.546
6332,2.9485,43.0,5.231057132750385,1.0343959453717744,1678.0,2.326527663967264,32.82,-120.87,1.247
6333,3.7125,35.0,5.26116874170936,1.0788792377887926,3294.0,2.5907887988792377,34.06,-118.39,2.46
6334,7.2343,43.0,6.66651225790029,1.174430283475861,779.0,2.068174680997588,37.94,-117.31,2.261
6335,2.564,36.0,4256.0,1.04,1807.0,2.6,34.8,2.0902,1.744
6336,1.0133,45.0,4.58335060902098,1.0524121820444816,652.0,3.8369867354909064,34.36,-118.35,0.859
6337,7.2513,34.0,8.88673912143926,2.0395975002916,854.0,4.823842038992909,33.97,-122.45,1.5
6338,3.4463,52.0,4.478822222222222,1.0420482222222223,545.0,2.602856389638963,37.61,-118.02,1.806
6339,6.3096,51.0,5.45472569586522,1.09353815868077,1118.0,2.0,34.09,-117.37,5.00001
6340,2.8267,41.0,3.0175887088705,1.0779273577407589,1117.0,2.526970176297023,33.91,-115.92,1.613
6341,2.1332,24.0,5.394567882714297,1.0893770494828863,1006.0,2.633461147983624,33.69,-120.88,1.161
6342,5.7233,50.0,6.527013680374823,1.1408236597471166,1711.0,3.075740939337759,38.32,-119.3,2.545
6343,1.2084,35.0,4.988898888888889,1.09375,1392.0,2.6222222222223,34.04,-122.15,1.557
6344,6.2533,18.0,5.456516983093243,0.975474748134585,1635.0,1.887777384637143,37.65,-118.14,1.033
6345,2.0787,39.0,3.253936290788659,0.9935894878951705,1761.0,2.827505813487893,-121.91,-122.1,1.872
6346,2.1813,26.0,3.752249089567984,0.9401586908892786,1049.0,2.897914015543807,40.76,-121.67,2.849
6347,2.5,13.0,4.74928570080784,1.0475888958162858,1695.0,3.414865217245852,37.96,-117.23,2.454
6348,2.867,38.0,5.968559800572554,1.0537559858852634,473.0,2.38798845269843,34.01,-121.79,1.254
6349,1.8908,17.0,4.31052918451343,1.00572239278317,638.0,1.88552239278316,32.78,-124.28,0.657
6350,2.1442,52.0,5.76465317063224,1.026302448382735,834.0,2.2,34.4,-118.15,0.469
6351,2.6411,13.0,2.6712377817981237,0.9457736757945776,735.0,1.5747254926507837,36.85,-120.49,0.875
6352,3.7,40.0,4.015798310764429,1.0,961.0,5.155589283898442,34.02,-120.77,1.357
6353,4.3917,14.0,6.984058285933,1.1225793639273416,1655.0,2.91877793758,27.6,-121.29,2.806
6354,2.4272,14.0,4.716666666666667,1.0,734.0,2.3446153377461667,33.79,-121.98,1.0
6355,7.906,16.0,6.1695,1.0524,1172.0,3.48,32.81,-121.92,2.554
6356,3.13,38.0,4.38674424279927,1.0133743525952417,2971.0,2.57203722753722,37.94,-122.25,1.591
6357,2.2134,15.0,5.336468336435493,0.95348977172786,478.0,2.8985523888068583,37.96,-121.25,0.768
6358,4.1807,43.0,5.067449747449747,1.0385928551744683,874.0,3.385928551786884,37.76,-122.0,1.16
6359,4.8156,17.0,6.752400842936253,0.9462614285714286,100.0,2.744261428572,45.0,-117.96,0.532
6360,7.3121,35.0,9.134547893875,1.1716882737442271,902.0,2.96209440786495,34.9,-121.94,1.347
6361,3.9688,27.0,4.168089258764974,0.8937569356636774,2880.0,2.55678045973389,36.97,-120.98,5.00001
6362,1.9125,14.0,4.565049077855443,1.0722946423886424,958.0,2.55372314254896,34.0,-120.96,1.388
6363,3.6265,27.0,3.764366823246516,1.05693888223694,1199.0,2.80273467496823,34.08,-121.36,1.364
6364,1.5269,42.0,4.1717581139068,1.025771598757913,1719.0,1.637673370372727,34.02,-118.32,1.375
6365,3.1552,37.0,4.734306534306534,0.9839473847384739,1517.0,3.0865343065343067,37.69,-118.14,2.509
6366,0.3,36.0,5.66005829012897,1.043753746203216,1296.0,3.342735235967,33.98,-121.98,0.59
6367,3.9194,38.0,5.547457869294578,1.038165615753739,767.0,2.67443524172457,34.0,-117.94,1.871
6368,2.64,39.0,6.04174722783549,1.06867443997716,985.0,2.56686744394896,34.33,-121.62,0.555
6369,2.3853,52.0,3.9738139738139737,1.16895979606842,688.0,3.413567168959796,33.06,-121.28,1.901
6370,3.7029,19.0,2.9578860672705,1.0293320332082367,817.0,2.68692217012459,34.02,-118.06,1.546
6371,6.2801,25.0,5.0,1.0401597058827006,1839.0,2.979302250206425,34.01,-118.26,1.464
6372,4.5745,22.0,3.985913459860162,0.9939353717092438,929.0,2.859134598591346,34.18,-122.27,1.872
6373,2.1656,13.0,6.8,1.0949885923072615,813.0,2.938692307263157,37.77,-118.27,5.00001
6374,3.8059,13.0,4.641534662853505,1.153466285350827,631.0,2.0,36.91,-119.99,2.799
6375,0.7125,34.0,11.9131429778849,1.1068221549016788,634.0,3.99243368505053,37.79,-122.21,0.908
6376,3.0026,35.0,5.4795,1.064025,1054.0,2.1666666666666665,33.87,-118.0,1.143
6377,4.2587,16.0,4.259326603835532,2.02087525921342,2074.0,2.769776988408526,34.26,-117.8,2.734
6378,5.0047,33.0,6.07395714284765,1.10481369373737,1331.0,3.937373737376228,34.08,-117.49,1.486
6379,3.4547,18.0,3.39886718127946,1.0931176467173895,795.0,2.9545592460783783,33.88,-121.92,1.884
6380,3.9286,19.0,4.918249640990717,1.1204371874262067,713.0,3.781534171566298,39.99,-122.11,1.068
6381,4.0755,37.0,3.5919058477390786,1.07233039067597,635.0,2.5824164930786058,33.75,-118.3,2.088
6382,5.9,35.0,6.239816553378962,1.101653613289615,2107.0,3.60571328889501,33.75,-118.05,1.403
6383,1.6979,18.0,4.16171734270913,0.968557023754428,983.0,2.492705296727566,35.25,-122.43,0.641
6384,6.2107,37.0,6.818692307692308,1.154450442044208,785.0,4.9658958130953,37.65,-118.37,3.625
6385,4.0112,27.0,5.12254478331776,1.025448889888889,957.0,2.254488888888889,33.64,-122.42,0.97
6386,2.9686,11.0,5.82957142857143,1.0589021889763395,1471.0,2.890831066415795,36.75,-118.2,1.306
6387,2.8163,52.0,3.812242976263877,1.0085910591059102,498.0,2.75,32.66,-117.24,2.373
6388,2.8057,8.0,5.777038476538655,1.0097677038476844,1075.0,2.79182598383782,33.88,-118.29,0.968
6389,2.0548,52.0,6.043918604514386,1.071638604500386,713.0,2.4915572367892382,33.4,-118.39,1.527
6390,4.8285,32.0,7.29292929292929,1.05,2081.0,3.053636363636365,33.89,-117.28,1.518
6391,4.2667,25.0,7.1064654319854,1.1064278968686043,1154.0,2.7393689703393,37.72,-119.35,1.179
6392,2.4596,46.0,6.16370023767026,1.0,1698.0,1.764606549018906,33.75,-117.35,2.519
6393,5.4908,32.0,4.818787423372668,1.01868902248962,1746.0,3.1874233726689023,34.12,-117.98,2.05
6394,4.4947,22.0,5.173333333333,1.0,876.0,2.733333333333333,35.09,-122.29,5.00001
6395,2.5571,36.0,4.9590731885898,1.0159079372755235,744.0,4.71908564130026,35.33,-122.09,1.102
6396,2.0308,29.0,4.4,1.067122345149842,3103.0,3.34652318697944,36.31,-118.13,1.985
6397,2.8182,35.0,5.5,1.0,1011.0,4.934,33.89,-117.48,1.222
6398,3.0914,16.0,5.56794929338034,1.134979782660897,1412.0,2.0622170909082405,38.64,-120.97,1.875
6399,1.6357,32.0,6.890936259514359,1.088909368352964,589.0,2.5658754905382386,38.82,-121.83,1.852
6400,2.7115,21.0,5.56487088235294,1.0150952798260842,1255.0,3.882352941176471,38.62,-122.34,4.026
6401,2.4106,20.0,5.478830931933982,1.0187444586231797,1093.0,3.630769260869544,32.86,-118.11,0.844
6402,2.7125,38.0,8.342879482928796,0.977643775982677,583.0,3.552878392838831,38.2,-118.39,2.25
6403,4.2729,14.0,4.48504947272583,0.99342935147613,753.0,2.845185567451856,33.95,-122.0,2.087
6404,4.3612,23.0,6.9263939073908,1.067487773309501,726.0,3.179840299840855,34.0,-118.04,0.905
6405,3.1722,36.0,5.816132859705883,1.00797815491401,1162.0,3.2057142859705885,33.86,-118.98,1.137
6406,3.1856,26.0,6.586940773456757,1.0109571428172743,2914.0,4.09586940773456,38.07,-118.35,2.326
6407,2.898,52.0,4.61255064178645,0.9742628142814282,1214.0,2.8165066243596,37.98,-118.25,1.667
6408,1.2982,19.0,6.437879242314,1.0327894738152976,1052.0,3.738152922138042,33.71,-120.27,1.862
6409,1.9292,17.0,5.682537402539173,1.0737402539175955,632.0,2.88759826581422,37.97,-118.04,0.745
6410,2.9604,17.0,5.093959504547128,0.8523542058042909,1034.0,2.944793945176053,34.0,-117.93,2.555
6411,3.09,36.0,6.57352631578947,1.045704879008897,1841.0,2.89174468291744,33.66,-118.44,0.525
6412,3.0945,23.0,5.9909090909095,0.984,642.0,2.226468363636364,34.07,-117.29,1.935
6413,2.9696,45.0,3.43076623076623,0.990199019901991,496.0,3.089383630963317,36.82,-121.22,0.638
6414,1.4821,35.0,5.8876141630258,1.0775792389556325,858.0,2.758544163025239,37.9,-120.98,1.317
6415,2.0725,39.0,5.38682835571332,0.994598375590578,1231.0,2.908290068283559,37.97,-122.36,1.541
6416,2.5927,2.0,4.339811796722863,1.048006545482556,711.0,2.946153398117967,34.02,-117.14,2.288
6417,2.1438,25.0,4.591825262916384,0.9817242916252638,894.0,2.9635672916019327,33.84,-118.2,1.625
6418,4.7359,32.0,4.874234422249812,1.0666666666666458,2840.0,2.9333333333333,40.76,-118.27,5.00001
6419,3.3379,16.0,3.172568181817258,1.02617773614093,554.0,2.08182899392964,33.93,-118.05,1.141
6420,3.8458,13.0,4.83908855262094,1.103908542201609,888.0,2.867153527890633,34.15,-118.05,2.116
6421,2.8875,25.0,3.839402908135613,1.0515776869474427,2475.0,1.868353940240515,36.71,-121.87,1.281
6422,2.6895,34.0,4.724758874362955,1.038254859127926,1008.0,2.56769132923447,52.7,-121.95,0.643
6423,5.01,15.0,5.185714285714286,1.0,563.0,3.8678965265714287,33.97,-117.82,2.385
6424,1.9073,21.0,7.063639488635618,1.04153420374923,1023.0,3.011701170117012,33.93,-119.37,1.079
6425,5.3057,22.0,4.67952225531594,1.0,1326.0,2.737384538861164,33.98,-122.24,4.314
6426,3.0357,41.0,5.703879085911585,1.0576400288870595,3236.0,3.857252280495905,37.37,-122.31,2.634
6427,1.0,16.0,3.422814756747157,1.0079554325283797,1482.0,4.564362740221286,37.8,-119.43,2.99
6428,3.6413,16.0,5.059969269325643,1.0631973745169634,684.0,2.98118436249812,33.99,-118.15,3.5
6429,5.0079,52.0,6.988781514149775,0.9097668619089865,971.0,3.272328172959168,38.59,-118.27,5.00001
6430,2.829,10.0,7.94715677522272,1.0814271938987523,904.0,3.867752227193898,33.9,-118.33,1.475
6431,5.8055,23.0,5.038782075635092,1.00352758602758,586.0,2.715242857149817,37.79,-121.75,1.478
6432,3.3108,29.0,4.47674024884955,1.1039079726177812,1282.0,3.68474550387813,33.75,-118.05,0.557
6433,2.0607,49.0,4.290045160158703,1.079824169724128,1541.0,3.98122087992216,32.93,-118.16,3.339
6434,3.3419,4.0,2.25,1.01,683.0,2.25,40.54,-121.1,0.875
6435,2.9444,34.0,6.32687769592276,1.0865242898689913,465.0,1.937381858473683,37.72,-117.31,1.458
6436,2.3226,37.0,5.4368482959012345,0.9988255314306898,813.0,3.724062158573435,33.71,-122.23,3.686
6437,2.5339,31.0,5.88178027007877,1.099142047302292,1101.0,3.0374545776917,34.03,-118.06,2.959
6438,3.1907,27.0,4.8139614285714,1.067843434339416,778.0,2.7857142857142856,36.37,-118.33,2.25
6439,2.7452,6.0,3.9817557027159567,1.0639332534006365,1581.0,2.68175570271595,37.92,-117.3,0.821
6440,2.7543,25.0,3.268866886688889,1.0690825347633135,1002.0,3.1395269465897924,40.73,-117.99,1.549
6441,5.0,35.0,5.982611323589517,0.9698928178928359,1106.0,4.272786809826128,34.24,-122.14,2.369
6442,2.3821,38.0,7.142425386622823,1.0436503769557024,2075.0,2.408780686086323,36.78,-122.04,1.111
6443,2.6593,9.0,3.0735186418107836,1.0577707838585078,447.0,2.838585077991284,32.36,-117.94,1.304
6444,2.9,35.0,4.0579171427142855,1.0736941713369417,590.0,3.0714772836941715,37.66,-122.4,2.708
6445,5.3516,33.0,4.89487039687943,1.012589479430126,2697.0,2.7944274778742795,33.91,-118.37,1.598
6446,1.9924,25.0,4.452278571400877,0.98354611369836,2426.0,2.34346899553868,34.25,-117.98,2.792
6447,2.9598,16.0,4.78492578695545,1.01132729094647,1550.0,2.66995545783357,32.75,-117.67,1.335
6448,38.847,12.0,3.5648646464646463,1.033956565656564,1311.0,2.0,37.85,-122.31,1.306
6449,2.1044,22.0,2.6625890626146766,1.015868703499043,1378.0,2.606530155259534,39.1,-122.05,2.688
6450,2.5575,23.0,5.592760753319,1.0136640136640136,1197.0,3.0767167526142947,33.98,-119.66,1.516
6451,3.9233,29.0,6.69654047013423,1.0895193844136477,813.0,2.7565932557177932,38.21,-121.77,1.906
6452,6.1283,37.0,3.1529571428571432,0.98584585182475,788.0,4.79382631578958,34.35,-115.3,2.759
6453,3.1605,18.0,5.97745148875,0.9775,888.0,1.848950148950189,34.04,-118.37,0.686
6454,5.3272,30.0,5.096,1.0054,909.0,2.09743,37.76,-118.29,1.375
6455,4.2661,23.0,4.63924363924362,1.038596057206974,554.0,2.0658421588274867,35.8,-118.09,0.938
6456,1.6894,27.0,5.256875,1.123522953379,1361.0,3.092633790926338,33.88,-117.26,0.557
6457,1.8604,36.0,4.23243930543429,1.1169379949447589,2384.0,3.8577513209948,34.19,-117.23,1.702
6458,4.7018,16.0,7.2524321707179,0.919071801091786,597.0,2.8142824253488143,34.01,-117.7,1.492
6459,4.076,34.0,4.35860117890117,0.9527272727272724,1827.0,4.967890117890119,38.47,-118.27,2.994
6460,7.7205,36.0,7.2896646464045,1.02048604414022,1368.0,3.60441480594414,34.04,-117.13,0.865
6461,2.5607,35.0,4.317623883743184,1.0103634983516554,1424.0,3.9927508029338954,34.11,-117.27,2.421
6462,3.2575,35.0,4.6,1.0250242777101637,1194.0,1.9262777101637782,34.17,-117.1,3.8
6463,5.8125,23.0,4.241807948354949,1.033505617646743,604.0,2.491877649872345,37.3,-122.09,0.858
6464,4.6036,37.0,4.733509570652918,1.010673934275917,1401.0,3.286798957065292,33.94,-122.07,1.249
6465,6.1875,44.0,6.689924659424659,1.282769453726129,1341.0,1.058937261212127,39.75,-116.3,2.408
6466,5.4178,38.0,5.165968217126537,1.0796126710694736,926.0,2.6699342958590875,37.27,-122.18,1.542
6467,3.2573,13.0,4.719086337937892,1.064106929064904,1768.0,1.8023762097106932,40.76,-122.25,2.185
6468,2.6397,12.0,2.8049504950495048,1.067152967152967,1373.0,3.13752773277375,34.03,-118.05,2.959
6469,7.0194,25.0,4.953889667092,0.908012467695932,1799.0,2.7816137959315586,34.29,-122.29,1.402
6470,9.2768,18.0,5.3125,0.995,857.0,1.6,37.75,-121.85,1.598
6471,3.5081,7.0,5.38462350591637,1.0059163698292888,3530.0,1.133698535347024,33.56,-117.81,0.498
6472,2.5705,5.0,3.25241876304535,1.0274865450672748,893.0,3.486545353689662,39.24,-121.3,1.403
6473,2.5775,30.0,6.23987936294824,1.116744771723988,2713.0,3.76425897698412,37.96,-118.22,1.241
6474,4.7294,6.0,5.547406513386877,1.0612160139687634,1449.0,2.37397577229544,33.98,-118.33,2.132
6475,3.5656,43.0,3.115593954012635,1.07142857142855,1062.0,3.347038463078247,34.09,-121.62,1.229
6476,2.9302,28.0,6.29342317504836,1.0212907701589515,2075.0,2.440138245370493,34.17,-118.05,1.292
6477,5.9659,23.0,6.078691816892332,1.078691816892427,1468.0,2.619230723336916,34.8,-122.3,1.313
6478,7.0895,19.0,4.59134615190725,1.077471249373437,647.0,2.99553636343801,37.79,-122.45,1.794
6479,3.5,52.0,4.747773649491534,0.9958763395803544,3155.0,3.30684777364916,37.76,-117.34,2.386
6480,3.8,22.0,6.39255517441285,0.9784410531271514,1303.0,2.934378834374,39.11,-122.29,2.268
6481,10.0084,26.0,7.3108108108108,1.0933338383338316,2301.0,3.363636363636363,34.23,-118.25,5.00001
6482,3.1214,40.0,3.44290175658849,1.1815367736773676,1886.0,2.79674865985849,33.85,-117.92,1.422
6483,1.6333,34.0,4.352622871907728,1.1788609428785823,1283.0,2.41063027898093,40.93,-117.26,1.398
6484,6.5607,33.0,8.5,1.10363322182496,1212.0,2.45,33.32,-121.31,1.072
6485,4.4588,37.0,5.0788744304577,1.0788590824607593,1353.0,2.967870145781348,38.38,-121.61,1.414
6486,3.2056,10.0,5.56695348820995,0.5696524571473306,890.0,2.296717087857147,32.79,-117.23,1.591
6487,2.3325,14.0,4.0,0.975692859356876,1068.0,2.4823273597706463,34.28,-120.97,0.875
6488,4.2818,15.0,3.717252369284735,1.060930022506533,1881.0,2.590788123518015,39.95,-118.17,1.335
6489,3.2252,13.0,3.567709901950092,1.047127575757575,1139.0,2.1789458844885,34.08,-117.88,3.024
6490,1.6825,34.0,3.1357142280563384,0.9930252867409618,1336.0,1.9840274506417344,33.96,-118.04,0.893
6491,6.7064,52.0,7.076923072725586,1.0445962045942045,1081.0,3.064246025586696,38.4,-122.37,2.129
6492,2.3546,36.0,3.0569403038561473,0.9769403038561475,1090.0,2.8727385614743546,34.0,-118.01,0.479
6493,5.55,24.0,4.27984475432758,0.9973908579415677,1787.0,2.66357799476822,33.83,-118.05,1.104
6494,3.1217,34.0,4.953369133822786,0.9213381612895583,1396.0,4.742105382171488,34.21,-118.17,1.623
6495,5.0973,23.0,4.56475,1.0375,2851.0,2.923222222222222,34.07,-117.98,5.00001
6496,3.5333,37.0,7.20532627243526,1.0326540743526618,605.0,3.7,34.7,-121.66,3.088
6497,1.8607,28.0,2.07236094100853,0.955369320642362,875.0,1.5825,33.96,-121.32,1.471
6498,1.4365,34.0,4.664248080404418,1.09836791534996,1393.0,2.8288815349636,37.62,-121.66,1.188
6499,4.1821,16.0,5.081378704568241,1.0596767983898359,961.0,2.5650030457044974,39.59,-118.13,3.016
6500,3.0829,6.0,4.34808980891023,1.00896099594585,1595.0,2.00892089609979,38.81,-118.38,0.857
6501,2.4132,45.0,4.8,1.0828631607243213,604.0,2.70391335481605,34.16,-118.24,2.75
6502,3.3681,34.0,4.716166666666667,1.115833333333333,1033.0,2.744666666666768,38.25,-120.94,1.206
6503,1.3143,27.0,2.8,1.044,1633.0,3.746,33.5,-118.12,1.964
6504,4.0271,32.0,5.61351905436842,1.064182067265874,879.0,4.738132053808947,37.77,-121.61,1.631
6505,3.9292,22.0,6.6,1.0,749.0,2.66,38.12,-118.24,1.891
6506,2.8474,32.0,3.865440150393428,0.976247567884065,449.0,1.854147765422047,33.58,-118.31,5.00001
6507,1.6925,36.0,3.03683857142765,1.059734050582789,3533.0,2.906297977158045,34.26,-118.12,1.398
6508,3.0,22.0,4.265835178848962,1.1710686855178847,2039.0,3.985835178848962,37.85,-121.44,1.726
6509,2.8125,5.0,5.383868177864754,1.113547681779865,1249.0,2.88142695354767,34.09,-117.44,0.934
6510,1.59,34.0,5.8391375272957,1.09729191404988,2877.0,2.352555555555555,33.91,-118.08,0.613
6511,1.5942,18.0,4.988471859461556,1.075461555229722,1701.0,456309860734582.0,34.12,-117.23,2.186
6512,3.6845,35.0,6.58476797152685,1.1162103448242986,1468.0,3.5,34.1,-118.3,3.734
6513,2.8844,45.0,6.346716019730855,0.9069479901492475,1852.0,3.07385816007526,33.83,-122.3,1.125
6514,2.8125,37.0,5.595959595959596,1.0,3128.0,1.6376037603760376,34.15,-118.14,0.645
6515,2.3972,28.0,7.737352624563832,1.0282457148912,1290.0,2.7925930109747354,37.8,-123.36,0.938
6516,4.6715,29.0,5.481618014559286,0.9801942734793594,819.0,2.59149834780194,33.91,-118.32,0.669
6517,4.15,33.0,5.69090589043785,1.1736805714282907,813.0,2.594500943546016,39.06,-117.14,2.195
6518,3.6621,18.0,4.21063896351436,1.1112285835147633,3033.0,2.739553822963472,34.12,-117.89,2.349
6519,3.7294,19.0,4.913641789278611,1.0684428571475393,1325.0,3.381277332023955,37.38,-118.22,2.438
6520,1.7128,18.0,6.939263729372939,1.0163816539263753,439.0,1.948381638163816,35.38,-117.84,5.00001
6521,3.1422,27.0,5.260047203370889,0.9375565342529559,857.0,3.4194458616774317,34.1,-118.0,1.661
6522,1.5,35.0,4.5,1.15,938.0,2.78,33.97,-120.08,1.595
6523,2.1361,35.0,7.60989898989899,1.0409898989898982,1530.0,2.6373636363636366,34.1,-121.98,1.963
6524,5.6475,49.0,8.18387827291673,1.05427748984614,1416.0,3.65238096118834,36.87,-118.18,4.333
6525,4.5867,16.0,4.986421711392598,1.0232778227638932,1722.0,2.638986528572348,33.75,-120.43,0.679
6526,5.5076,52.0,6.79886633504746,0.975,839.0,3.66083579886713,33.78,-122.35,2.726
6527,3.5523,32.0,5.25648855891677,0.9694189482398279,1788.0,2.589560885589168,34.15,-121.92,3.091
6528,2.5648,34.0,4.581740681788552,0.974347735503817,2920.0,2.06435506355043,34.21,-121.24,1.355
6529,4.2547,26.0,4.105745782439094,2.016527791934757,1225.0,4.006440295721307,34.05,-121.91,2.808
6530,3.6545,52.0,5.5,1.1611348814254667,631.0,2.764454545462273,34.02,-118.15,1.71
6531,7.3941,17.0,6.384547368492295,0.89483524281706,1467.0,3.894895384547358,34.11,-122.0,2.373
6532,2.7919,41.0,4.5,1.1274403565309432,1133.0,2.26885564353533,35.98,-120.98,2.718
6533,2.12,36.0,4.8391688391688,1.19161816161816,902.0,2.74278839168839,34.02,-118.36,1.658
6534,2.6357,49.0,5.122298242298,1.095284979148852,1125.0,3.9448612122298243,34.1,-117.94,0.621
6535,3.3125,17.0,5.717571427571427,1.0,1114.0,2.7464392901863697,33.72,-121.24,1.906
6536,3.0607,13.0,5.28,1.0,1782.0,2.25,33.84,-118.29,1.503
6537,4.0755,27.0,5.55168034887088,1.0718382789209948,782.0,1.8,33.64,-119.25,5.00001
6538,8.3386,37.0,7.622804938643467,0.9824894437692566,474.0,3.14455935672819,33.59,-118.03,1.643
6539,2.8122,43.0,5.1775947058823535,1.1465777817746934,2432.0,3.926331034897716,33.92,-118.1,2.285
6540,3.1408,47.0,7.5263307354495,1.02685946155836,517.0,3.5878782806458447,32.73,-117.99,1.25
6541,2.5263,44.0,5.0525,1.0550394414956548,1260.0,3.5049140120461133,38.67,-117.28,3.5
6542,3.2634,30.0,4.1675,1.0284848484848486,1851.0,2.9568177918014564,38.82,-121.48,2.38
6543,2.892,35.0,4.392930486077688,1.1230687840541713,2319.0,2.867209360776854,37.74,-121.29,1.469
6544,0.7533,13.0,5.434816651515152,1.0403830593059307,767.0,3.0,37.7,-120.97,0.444
6545,2.2106,9.0,4.4929797420942075,1.1542108386860754,1549.0,2.38680059694445,33.7,-121.24,0.686
6546,4.7154,17.0,5.0,1.0,1851.0,2.6713661757136618,35.19,-117.25,2.25
6547,1.6817,33.0,5.126412641264129,1.0716656565656566,1568.0,3.0512641264126414,32.97,-118.12,0.878
6548,9.3907,43.0,7.2316286923036,1.0078677420786775,2375.0,3.15364617405413,34.06,-121.35,4.611
6549,2.8895,52.0,4.764138888888889,1.042464138888889,1382.0,2.81709090909091,37.66,-117.16,1.728
6550,2.9869,28.0,3.55392787685638,0.96435356894916,1934.0,14.15013085603568,37.62,-118.34,2.17
6551,2.8125,16.0,6.59658965896589,1.0769473723277092,3713.0,6.633785965896589,34.03,-122.11,1.03
6552,1.6425,20.0,5.564848804880793,1.01807929173009,1549.0,3.927070022973884,34.01,-117.47,3.338
6553,1.8545,24.0,5.14806926163792,1.0,1453.0,2.9474749283636,32.8,-117.29,1.181
6554,3.2761,45.0,4.5432857853423,5.00643686405516,975.0,3.973307691426992,33.73,-122.31,0.89
6555,4.1634,28.0,6.65896490669313,0.986589649066337,1467.0,2.538776839777876,37.8,-122.13,2.645
6556,3.5528,25.0,5.718351939402653,0.98275534897466,1125.0,3.1359781613559,33.63,-118.16,4.716
6557,2.5863,35.0,4.6126429506611535,1.02086826336029,741.0,2.666767179691944,39.67,-118.23,1.875
6558,3.6958,24.0,3.5,1.1522285714285714,4061.0,1.80486097262769,39.3,-118.34,0.993
6559,2.6167,20.0,5.947757735222905,1.0,3121.0,3.144077352229357,33.77,-122.35,2.768
6560,3.8835,33.0,6.068852513886444,1.25144413886429,2317.0,2.944144414441445,34.28,-118.17,0.853
6561,1.6713,44.0,5.981695142857165,1.0,907.0,3.0,35.77,-121.95,0.817
6562,1.6188,16.0,3.0967369520587824,1.0395878245715298,2789.0,3.865303898292776,34.34,-118.3,1.875
6563,4.3389,52.0,5.44141395,0.998875,757.0,3.8238033266424,34.06,-118.31,1.163
6564,1.8118,19.0,5.891698684566174,1.04641749607058,1003.0,3.011479704823836,38.56,-120.09,0.65
6565,3.1867,24.0,4.5936255820582055,1.0338922246816096,2817.0,1.785820582081623,33.92,-121.91,1.25
6566,5.1183,18.0,4.86520684552783,1.038221265206845,1186.0,3.752600852472398,37.81,-121.99,3.496
6567,5.8398,6.0,6.8984598459723,1.049683816509445,646.0,2.5,32.91,-121.44,4.613
6568,6.0167,40.0,5.928982919149623,1.255955241358654,1125.0,2.5549062413585566,36.22,-117.3,5.00001
6569,4.6833,24.0,8.039881625678436,1.1244226829558965,879.0,3.66276558952945,37.96,-116.99,1.125
6570,5.6822,52.0,5.99658913291329,1.11696589132913,1804.0,3.8913291329132984,33.8,-118.41,4.627
6571,4.65,5.0,2.8686768676767676,1.0,762.0,3.9676867676767675,33.87,-118.25,1.069
6572,5.9167,14.0,6.58642280586585,1.12493779591457,2430.0,1.836795914576536,32.83,-121.11,1.684
6573,5.9229,52.0,6.533333333333333,1.03852413866414,1868.0,4.571666666666666,33.85,-119.94,3.435
6574,3.9909,16.0,3.87868486948689,1.0085161512985537,717.0,2.751780371779849,33.95,-118.49,5.00001
6575,1.8696,18.0,4.966379969376773,1.04083615298433,1433.0,3.057391735422036,33.9,-117.92,0.846
6576,4.4143,27.0,5.886895139737495,0.993555555556445,773.0,4.05873256523982,37.34,-118.06,2.137
6577,2.6125,35.0,4.61344452307609,1.1340584526056714,1892.0,2.099368960295634,33.63,-121.81,2.117
6578,2.8125,26.0,6.664646464646464,1.0637377777777777,2108.0,3.2436363636363637,32.87,-118.35,2.669
6579,4.5529,40.0,7.77976424395854,1.178837694736817,1663.0,2.278837694736817,38.68,-117.07,3.338
