,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7966,2.8667,37.0,5.127340823970022,1.06614785992217,1181.0,3.743605515426997,34.03,-117.89,1.43
7967,6.1117,18.0,6.466666666666667,1.0166666666666666,1583.0,3.1666666666666665,37.66,-122.1,2.322
7968,2.6724,31.0,6.634615384615385,1.0769230769230769,954.0,2.4520884520884527,38.64,-120.45,1.468
7969,1.7463,18.0,4.38695652173913,1.1447368421052633,1216.0,3.0434782608695654,33.93,-116.98,1.039
7970,4.3681,26.0,6.873994469273743,1.0670103092783523,1634.0,2.873994469273743,38.34,-122.64,3.0
7971,2.7188,39.0,3.8,1.0,554.0,2.0661764705882355,37.95,-122.27,1.375
7972,2.1467,17.0,4.35671834625323,1.0538338028169014,503.0,2.507640750670241,37.75,-121.28,0.781
7973,3.9063,23.0,4.874137931034482,1.095,1228.0,2.698630136986301,37.69,-122.09,2.346
7974,3.0938,37.0,2.8446601941747574,1.0963855421686748,574.0,1.9477611940298507,34.04,-118.2,2.518
7975,4.9286,35.0,5.603911980440098,1.0526315789473684,711.0,2.396600566572256,38.67,-122.54,3.457
7976,3.9306,37.0,4.833333333333333,0.95,829.0,3.1666666666666665,37.55,-122.28,2.506
7977,4.8125,25.0,5.047619047619049,1.0401234567901234,784.0,2.5801234567901234,33.78,-118.29,3.533
7978,3.6458,16.0,4.667516431924884,0.982213438735178,764.0,2.636363636363636,37.32,-121.83,1.261
7979,8.5113,19.0,7.49453551912568,1.042212518195051,1652.0,2.644012944983819,37.32,-122.07,5.00001
7980,4.4167,36.0,5.63917525773196,1.0078740157480315,749.0,2.698216735253772,32.94,-117.11,3.143
7981,5.5147,20.0,5.638235294117647,1.0588235294117647,4862.0,2.764705882352941,37.46,-122.28,2.877
7982,3.4167,31.0,4.434615384615385,1.0789473684210529,774.0,2.96442105263158,33.83,-118.08,2.711
7983,3.9531,37.0,5.691729323308271,0.959731543624163,729.0,3.386792452830188,34.26,-118.4,1.835
7984,3.4861,32.0,5.4,1.1345454545454545,607.0,2.8181818181818183,38.54,-121.8,1.661
7985,3.6563,33.0,5.154761904761905,1.0289575289575288,1276.0,2.791044776119403,33.96,-118.41,2.207
7986,6.1324,31.0,7.175824175824176,1.0432900432900434,1068.0,2.4839650145772576,34.29,-118.4,3.458
7987,5.6201,13.0,5.002347417840375,1.0526315789473684,1776.0,2.6415584415584417,33.86,-118.15,2.645
7988,6.6152,14.0,6.75663716814159,1.0939226519337018,1467.0,3.385740378974918,33.78,-118.15,4.188
7989,3.6729,18.0,6.231805929919138,1.0469888475836442,1327.0,2.758364411027536,33.12,-117.27,1.694
7990,5.6953,16.0,6.3616398713826365,0.9926686217008798,599.0,2.571428571428572,37.29,-121.94,3.289
7991,4.6607,39.0,5.908163265306123,1.0964467005076144,1282.0,2.2528301886792454,34.15,-118.32,3.601
7992,4.125,52.0,5.0,1.083565459610028,1284.0,2.0,37.8,-122.4,3.25
7993,2.9063,29.0,2.8450145014501453,1.0,741.0,1.9272727272727272,32.71,-117.17,2.854
7994,2.4196,38.0,4.897297297297297,1.045045045045045,1339.0,3.074074074074074,34.16,-118.29,1.344
7995,4.1875,52.0,4.696969696969697,0.9818181818181818,878.0,2.0727272727272723,37.73,-122.43,2.688
7996,2.6583,44.0,4.186813186813189,1.0383561643835617,682.0,2.726681318681319,38.54,-121.47,0.425
7997,3.8239,35.0,4.636363636363636,1.0498533724340176,1637.0,3.1927710843373585,34.0,-118.23,1.656
7998,2.5,52.0,5.981818181818182,1.0909090909090908,675.0,2.8123711340206183,38.54,-121.4,0.543
7999,3.0,15.0,4.643478260869565,1.0317391304347827,1167.0,2.652173913043478,33.76,-118.2,1.477
8000,1.9797,35.0,3.5925925925925926,1.0425925925925925,786.0,2.814814814814815,34.11,-118.16,1.081
8001,5.7,21.0,7.153846153846154,1.0769230769230769,821.0,2.3846153846153846,36.91,-122.06,4.327
8002,3.1756,52.0,4.8902777777777775,0.979166666666666,684.0,4.190972222222222,37.78,-122.44,2.75
8003,1.7292,34.0,5.611111111111111,1.0185185185185186,1739.0,3.282828282828283,37.86,-122.29,0.934
8004,4.6125,17.0,5.967741935483871,1.0365384615384616,1849.0,3.0130718954248366,37.33,-121.92,2.453
8005,4.6389,20.0,5.929368029739777,0.9368029739776959,1781.0,3.1835443037974684,33.22,-117.24,1.814
8006,8.7193,19.0,6.053571428571429,0.9914285714285714,1252.0,3.267857142857143,33.73,-117.99,3.527
8007,3.7292,16.0,5.698855291390728,1.06158940397351,1453.0,3.15606936416185,33.84,-117.98,1.615
8008,6.912,16.0,7.817751479289941,1.048822062111801,710.0,2.3125,32.71,-117.14,2.042
8009,6.2778,52.0,6.4,1.0,721.0,2.833333333333333,37.48,-122.22,4.085
8010,3.0954,32.0,4.67137809187279,1.067137809187279,1762.0,3.042417791592047,33.98,-117.99,1.39
8011,5.2861,29.0,5.722377722377723,1.068376068376068,1882.0,2.812698412698413,33.82,-118.26,3.407
8012,2.5,18.0,4.813592233009708,1.0386740331491713,1424.0,2.590836012861736,37.6,-122.03,1.123
8013,3.1313,36.0,4.784090909090909,1.0827777777777778,861.0,4.0625,32.76,-117.13,1.0
8014,4.5,52.0,7.0,1.0068493150684932,1132.0,1.7333333333333334,34.25,-118.42,5.00001
8015,4.0088,24.0,5.515636179153095,1.098876404494382,987.0,2.9958485639686665,34.14,-118.34,2.453
8016,7.3897,15.0,7.5,1.0952380952380951,796.0,3.0476190476190474,37.24,-121.9,3.793
8017,1.8021,18.0,5.611678832116788,1.0689655172413792,917.0,2.6339869281045996,37.96,-121.28,0.647
8018,3.5893,36.0,4.957104557640751,1.0379174852646231,1621.0,3.0437158469945502,34.42,-119.72,1.244
8019,4.0536,20.0,7.007633587786259,1.0106951871657754,1179.0,2.2948328267477205,34.94,-116.25,0.958
8020,3.5,41.0,4.547169811320756,1.0362694300518134,704.0,3.1726291079812206,33.98,-118.31,1.924
8021,1.875,36.0,5.078571428571429,1.1607142857142858,735.0,2.330178571428572,35.38,-119.01,0.769
8022,1.9583,35.0,4.1875,0.9285714285714286,1391.0,3.142857142857143,38.62,-121.45,0.727
8023,4.7031,14.0,5.833333333333333,0.9854014598540146,1879.0,3.0985401459854014,38.0,-122.17,2.0
8024,4.7,43.0,5.23556581986142,1.0794701986754969,973.0,2.55668016194332,34.09,-118.43,5.00001
8025,7.0059,19.0,7.176029962546816,0.9452054794520548,935.0,2.9176029962546863,33.9,-118.36,3.112
8026,3.3974,38.0,4.352777777777778,0.9944444444444445,857.0,2.95,38.03,-122.33,1.701
8027,2.3304,16.0,5.5,1.0609756097560976,730.0,2.26984126984127,37.8,-120.0,1.875
8028,2.3571,25.0,5.556626506024096,1.0566037735849056,1201.0,3.226628895184106,34.13,-117.2,0.99
8029,3.4196,34.0,5.89171974522293,1.0522172949002218,1360.0,2.8373493975903616,36.97,-120.01,0.702
8030,2.7232,33.0,4.847457627118644,1.0,707.0,2.359838274932614,34.05,-117.87,1.15
8031,3.6458,36.0,4.8125,0.961875,877.0,2.96675,37.99,-121.22,1.577
8032,2.0729,46.0,4.839044510385756,1.0642570281124497,1009.0,3.0536193029490697,33.96,-118.32,1.15
8033,2.1052,25.0,4.37016574585635,0.93717277486911,2197.0,2.335523012552301,33.94,-118.17,0.592
8034,3.2,52.0,3.829411764705882,1.176470588235294,877.0,2.5294117647058827,37.81,-122.29,2.709
8035,3.0474,33.0,5.182348754448398,1.0588235294117647,1429.0,2.847005988023952,34.14,-117.92,1.564
8036,3.5903,36.0,4.717605956521739,1.056521739130435,3785.0,3.738494623655914,33.99,-118.19,1.897
8037,4.0583,35.0,5.037243947858473,0.9895287958115184,1301.0,3.918088737201365,34.19,-118.12,2.41
8038,3.0682,24.0,5.286821705426356,1.1067961165048543,3200.0,2.726457399103139,34.07,-117.66,1.341
8039,5.0729,25.0,5.551724137931035,0.991304347826087,996.0,3.268817204301075,33.83,-117.93,1.64
8040,2.7159,20.0,4.0,1.1345291479820627,870.0,1.8401360544217686,34.15,-118.29,4.885
8041,6.1693,13.0,6.671706265415549,1.0318302387267957,1681.0,3.867398119122257,34.29,-118.4,2.959
8042,2.5521,33.0,3.673913043478261,1.0869565217391304,794.0,1.7065217391304346,32.74,-117.02,1.582
8043,4.8304,13.0,5.36986301369863,1.078740157480315,1834.0,3.394914089347079,34.02,-117.95,1.216
8044,1.0,35.0,4.994328922435205,1.065900383141766,1373.0,2.727969348659004,39.2,-121.51,0.721
8045,5.2419,31.0,6.4,1.2,8.0,3.2666666666666666,34.18,-118.16,3.551
8046,5.1647,52.0,5.277777777777778,0.9777777777777777,889.0,2.7777777777777777,37.73,-122.46,2.613
8047,2.1112,36.0,4.643799472295711,1.0,1021.0,2.9226973684210527,33.96,-118.23,0.983
8048,3.2138,14.0,3.929368029739777,1.037383177570094,1881.0,3.049645390070922,32.84,-117.17,1.83
8049,4.0,26.0,6.098591549295775,1.0985915492957745,819.0,2.8677685950413223,32.76,-117.18,2.259
8050,3.5333,15.0,5.070128205128205,1.0973236007323601,1252.0,2.49009900990099,36.83,-119.87,0.967
8051,4.7804,15.0,5.868263473053929,0.9907235628227176,1808.0,2.715648854961832,37.39,-122.07,1.815
8052,3.0877,35.0,4.402750491159136,1.0813559322033899,1220.0,2.957983193277311,33.9,-118.23,1.275
8053,2.8333,32.0,4.63967336683417,1.043715846994536,726.0,3.262369146005507,32.75,-117.23,1.918
8054,5.1702,20.0,6.383720930232558,1.079679144385027,1377.0,3.506849315068493,34.26,-118.39,2.924
8055,3.4167,44.0,4.292569659442724,1.099706744868035,1383.0,3.2839087947882737,34.04,-118.37,2.583
8056,2.1847,26.0,3.912121212121212,1.09090909090909,1654.0,2.893939393939394,38.71,-121.26,0.864
8057,4.5556,52.0,6.857142857142857,0.8571428571428572,948.0,2.571428571428572,37.46,-122.08,4.667
8058,1.875,16.0,6.716666666666666,1.0555555555555556,23.0,3.297777777777778,38.62,-121.32,0.5
8059,5.737,38.0,6.259933774834437,1.0507042253521126,1667.0,2.803954802259887,37.73,-122.18,2.865
8060,5.0,52.0,5.671232876712328,0.9671232876712328,857.0,2.3688803418803417,37.79,-122.47,5.00001
8061,4.7813,12.0,7.007905138339921,1.0347826086956522,907.0,2.8247544204322197,35.37,-122.04,2.712
8062,2.5,30.0,4.738388625592417,1.037174721189591,1607.0,3.567164179104477,36.79,-119.74,0.876
8063,7.5191,22.0,7.06945558739255,0.8135593220338984,1438.0,2.856353591160221,37.99,-122.53,4.075
8064,2.5,34.0,3.9086513990786944,1.0974358974358975,753.0,2.6923076923076925,36.54,-119.78,0.985
8065,4.1696,13.0,6.180555555555556,1.0555555555555556,1083.0,3.8444444444444446,33.83,-118.13,1.613
8066,2.7891,36.0,4.297988505747126,1.0196078431372548,965.0,2.4937759336099585,33.78,-118.18,1.001
8067,2.6607,34.0,3.629032258064516,1.0806451612903225,1819.0,3.0930232558139537,33.95,-118.35,1.875
8068,2.8185,52.0,3.923841059602649,1.0070298769771528,1604.0,2.170818505338078,37.76,-122.44,2.5
8069,3.6625,52.0,5.285714285714286,0.9928571428571428,1338.0,2.857142857142857,37.74,-122.42,3.208
8070,6.0,19.0,6.184040995683453,0.9451807228915663,1435.0,2.1713554987212293,33.83,-118.42,4.75
8071,4.25,25.0,7.056603773584905,1.0671052631578948,766.0,3.3770491803278686,33.91,-117.88,1.557
8072,4.1807,44.0,4.746268656716418,1.064516129032258,725.0,2.129032258064516,37.81,-122.24,3.294
8073,3.1598,41.0,4.293963254593176,1.0985632183908045,822.0,2.164634146341464,34.01,-118.24,1.373
8074,8.0357,38.0,6.663316582914573,1.067484662576687,927.0,2.955223880597015,34.09,-118.09,5.00001
8075,3.0,27.0,4.726457399103139,1.087557603686636,1361.0,2.393939393939394,37.99,-121.28,0.931
8076,2.5481,26.0,4.826794252873563,1.0917558823529412,1666.0,2.764705882352941,33.64,-117.66,1.185
8077,6.0061,27.0,6.25,0.9444444444444444,1305.0,3.836111111111111,33.62,-117.83,2.712
8078,2.9,43.0,3.951541850220264,1.054919908466819,2839.0,4.07865168539326,34.08,-118.16,1.288
8079,3.8194,4.0,5.638967136150235,1.0624277456647413,1283.0,2.396765375854218,34.08,-117.65,1.125
8080,3.4,24.0,5.917293233082759,1.0328947368421053,2938.0,3.25,37.28,-121.83,1.125
8081,3.2267,35.0,4.723943661971831,1.0310880829015543,2143.0,2.8954423592492624,34.03,-117.66,1.125
8082,2.7292,49.0,4.390909090909091,1.0747474747474748,861.0,1.9545454545454546,34.07,-118.35,2.478
8083,1.8125,35.0,4.837837837837838,0.925925925925926,743.0,2.327027027027027,36.3,-119.74,0.475
8084,2.1469,26.0,5.5390625,1.0390625,1672.0,3.090625,35.35,-119.1,0.866
8085,8.07,52.0,6.266666666666667,0.9333333333333332,52.0,2.2566666666666664,37.87,-122.14,4.575
8086,2.4659,34.0,4.78743961352657,0.9743961352657005,1275.0,4.180904522613066,34.11,-117.26,1.525
8087,4.5179,28.0,5.827831715210356,1.0518731988472625,1269.0,2.979665071770335,33.91,-118.31,1.719
8088,4.6071,52.0,5.276836158192091,0.9730700179533214,676.0,2.936554987212276,37.36,-122.02,2.447
8089,2.5562,29.0,4.818481848184818,1.0,1458.0,3.099009900990099,37.93,-122.06,1.531
8090,5.6905,30.0,5.987925356795163,1.0656716417910448,1473.0,4.51282051282051,33.84,-118.16,2.164
8091,3.6875,41.0,6.047619047619048,1.137037037037037,892.0,2.7596153846153846,40.45,-122.4,1.622
8092,2.6071,19.0,5.634341637010676,1.0883554644808744,1038.0,2.987854251012114,33.74,-117.91,1.875
8093,4.1875,27.0,5.263513513513514,1.0402402402402402,929.0,2.547967915275748,33.84,-118.2,2.181
8094,2.5,44.0,5.813953488372093,1.1569767441860463,692.0,2.828375286041131,34.21,-118.59,0.935
8095,1.7917,17.0,3.867768595041323,1.1033755274261603,1027.0,2.867768595041323,37.4,-120.46,1.185
8096,6.0416,37.0,5.857431413612528,1.063798449612403,1098.0,2.895758865248226,33.89,-118.1,3.544
8097,5.4844,36.0,5.95979381443299,1.0064377682403434,1756.0,3.29483282674772,33.97,-118.35,2.261
8098,3.5208,52.0,4.663865546218489,1.0964143426294843,488.0,2.92226148408922,37.35,-121.92,2.076
8099,5.1677,36.0,5.874245472837021,0.9787735849056604,1466.0,3.056338028169014,37.75,-122.5,2.119
8100,3.5156,36.0,5.320113314447512,1.0059881656804734,699.0,2.927374301676356,34.25,-118.43,1.772
8101,5.6641,22.0,6.257575757575758,1.055555555555556,1410.0,2.938888888888889,34.14,-117.78,3.118
8102,2.8281,52.0,3.8689655172413793,1.0,877.0,2.0,34.06,-118.3,4.167
8103,4.2062,32.0,5.964,1.064,1292.0,2.894,37.28,-121.95,1.917
8104,7.6897,52.0,6.571428571428571,0.9285714285714286,831.0,2.5989285714285715,37.91,-122.29,5.00001
8105,4.0,22.0,5.232727272727273,1.0389610389610389,2656.0,2.170731707317073,37.44,-122.09,2.953
8106,2.4599,20.0,3.578034682080925,1.0794701986754969,2930.0,2.5927152317880795,34.18,-118.44,2.294
8107,5.8982,34.0,6.0927152317880795,1.0425531914893618,1396.0,2.06426735218509,33.61,-117.65,2.841
8108,2.8594,35.0,3.738589211618257,1.0587440381556064,990.0,4.267024793388439,37.37,-120.59,1.606
8109,5.1433,37.0,6.160919540229883,1.05859375,907.0,2.9076433121019107,37.35,-121.88,1.027
8110,1.8571,27.0,5.574468085106383,1.0379310344827588,1336.0,2.482456140350877,36.62,-119.64,0.746
8111,2.2792,17.0,2.840909090909091,1.0,1456.0,1.8527777777777779,34.97,-120.47,1.871
8112,3.0179,11.0,4.096610169491525,0.9874213836477987,1634.0,2.553745928338762,32.74,-117.12,1.469
8113,4.3125,36.0,5.539078156312646,0.9539078156312624,514.0,3.723115577889448,34.23,-118.49,2.052
8114,3.6944,52.0,3.03954802259887,1.005747126436781,1411.0,1.965686274509804,37.7,-122.42,5.00001
8115,2.6583,52.0,3.8747377892030923,1.0,382.0,2.490439870684087,37.75,-122.42,2.44
8116,2.4263,28.0,4.14754098360656,1.084198645598194,2535.0,4.227848101265823,33.94,-118.18,1.114
8117,4.0521,36.0,4.590778097982709,1.065812149384189,578.0,2.1829694323144104,34.14,-118.41,3.563
8118,3.6765,43.0,5.28125,1.0208333333333333,542.0,2.9270833333333335,33.82,-118.19,1.72
8119,3.5074,35.0,5.948653846153846,1.1538461538461535,538.0,3.769230769230769,37.78,-121.22,0.745
8120,3.7917,22.0,5.285024154589373,1.1253406993345505,1196.0,2.91716621253406,33.86,-118.07,2.72
8121,3.1518,52.0,4.495821727019498,1.0375782881002087,486.0,2.9078341013824884,37.69,-122.45,1.637
8122,5.2661,34.0,5.061428571428571,0.9678571428571427,784.0,3.2326785714285715,34.24,-118.46,2.098
8123,3.2721,27.0,4.885057471264368,1.0583941605839415,1007.0,2.824074074074074,33.94,-116.89,0.652
8124,3.8125,35.0,4.497528830313017,1.045924010554093,621.0,2.2920353982300883,33.73,-117.89,1.929
8125,6.0266,37.0,5.992805755395681,0.9928057553956836,867.0,2.75,34.17,-118.45,2.79
8126,2.7109,35.0,4.778801843317972,1.076235489220564,1821.0,3.766871165644171,33.94,-118.3,0.963
8127,3.3906,41.0,5.818181818181818,1.098181818181818,662.0,2.573939393939394,33.77,-118.0,2.912
8128,3.8125,18.0,4.937602179836512,1.0598290598290598,1783.0,3.236076236076235,32.8,-117.16,1.552
8129,6.1225,36.0,6.411764705882353,1.0529411764705883,723.0,2.411815561959654,33.86,-118.38,2.984
8130,4.375,36.0,5.099337748344371,0.9933774834437086,935.0,2.556768558951965,37.95,-122.04,2.139
8131,5.4348,52.0,5.84517543859649,0.9885057471264368,846.0,2.2965753424657533,37.79,-122.44,2.368
8132,4.4583,25.0,5.071729957805907,1.0368681274291938,2264.0,2.5899280575539567,33.76,-118.18,2.417
8133,3.5179,23.0,5.131868131868132,1.1580246913580248,1109.0,2.6113589743589745,34.23,-118.53,2.375
8134,3.9333,17.0,4.8895348837209305,1.0526315789473684,1535.0,3.261437908496732,33.91,-117.9,1.712
8135,5.3194,34.0,6.539176835573917,1.0715123094958956,2320.0,2.869821782178218,33.83,-118.14,2.147
8136,1.6331,29.0,5.494818652849741,1.8983050847457628,683.0,3.8271604938271606,39.01,-123.01,0.725
8137,5.7292,4.0,6.066115702479338,1.0,2178.0,2.9889502762430937,33.94,-117.96,3.125
8138,3.4695,52.0,4.816091954022989,1.0593246520874262,1131.0,1.6417004048582995,37.77,-122.47,4.178
8139,2.8,36.0,3.6331658291457285,1.019867549668874,1074.0,3.019867549668874,34.08,-118.33,2.522
8140,3.8125,21.0,5.6109422492401215,1.0671140939597314,743.0,2.652062146892655,37.66,-122.0,2.645
8141,4.3906,16.0,4.945454545454546,1.0227272727272727,855.0,2.4545454545454546,33.75,-117.82,2.589
8142,5.5,34.0,6.624576271186441,0.9946236559139784,917.0,3.0598006644518274,34.41,-119.67,2.317
8143,3.5772,34.0,4.92746113989637,1.0922279792746115,2446.0,3.5667870036319616,33.87,-117.94,1.866
8144,8.0,49.0,7.720538720538721,1.0,996.0,2.908646629086466,34.14,-118.29,5.00001
8145,2.4583,29.0,4.918367346938776,1.0985915492957747,1066.0,2.2459016393442623,32.87,-117.25,1.341
8146,7.8348,52.0,7.5,1.0625,675.0,2.28125,34.11,-118.43,5.00001
8147,6.2949,36.0,7.265060240963855,1.086466165413534,1170.0,2.737133550488599,34.13,-118.39,3.511
8148,3.2321,25.0,6.391176470588236,1.1023529411764705,707.0,2.764705882352941,36.75,-119.75,0.991
8149,5.5374,33.0,5.367912087912088,0.9464285714285714,1763.0,2.791666666666666,33.77,-117.9,2.809
8150,5.1729,26.0,5.619241982507285,1.078341013824885,823.0,2.7667311178247775,33.83,-117.98,2.347
8151,2.8667,30.0,4.838461538461538,1.059701492537313,939.0,1.90625,32.8,-117.02,1.563
8152,4.5955,36.0,5.393364928909952,1.0668449197860963,1759.0,3.156484149855908,34.28,-118.3,2.762
8153,1.7292,23.0,3.81720430107527,1.095,903.0,1.9172043010752795,32.69,-117.14,1.265
8154,2.6389,48.0,4.59375,1.0390625,989.0,3.171875,32.78,-117.24,3.766
8155,15.0001,42.0,10.898620689655173,1.079776357827498,973.0,2.657940532083516,37.67,-122.41,5.00001
8156,1.5151,34.0,3.813793103448276,1.057992625368733,1457.0,4.137931034482759,37.95,-122.26,0.905
8157,3.5813,52.0,5.69359331476323,0.9944289693593314,693.0,2.793795620437956,37.79,-122.21,1.587
8158,3.6875,33.0,5.739130434782609,1.081720430107527,2249.0,4.02013422818792,34.05,-117.89,1.778
8159,7.8864,52.0,7.411764705882352,1.0691176470588235,881.0,2.5588235294117645,37.4,-122.03,2.798
8160,3.7845,16.0,5.258883248730965,1.0775193798449612,976.0,2.93833780160858,33.78,-117.93,1.805
8161,3.3571,52.0,5.079365079365079,1.1805555555555556,769.0,2.404761904761905,37.58,-122.22,1.969
8162,6.3232,52.0,6.091736842105264,1.0526315789473684,595.0,2.584795321637427,34.03,-118.41,3.727
8163,9.1461,52.0,6.163636363636364,1.0649350649350648,1068.0,2.2727272727272725,37.79,-122.27,5.00001
8164,2.0958,20.0,4.634146341463414,1.064102564102564,1382.0,2.2907801418439715,36.73,-119.79,0.952
8165,5.0703,17.0,5.652877697841727,0.9825581395348836,1247.0,3.2358490566037736,37.53,-121.99,2.25
8166,12.1768,52.0,8.566326530612246,0.959504132231405,866.0,2.859504132231405,37.25,-122.03,5.00001
8167,2.9688,52.0,5.4,1.0625,928.0,2.8444444444444446,38.66,-121.28,0.65
8168,4.0833,35.0,5.038461538461538,1.0096153846153846,946.0,3.5348837209302326,34.18,-118.03,2.601
8169,4.5278,40.0,4.979678899082569,0.9491525423728814,879.0,2.647058823529412,34.11,-118.3,3.659
8170,3.6597,28.0,4.079069767441861,1.0,1789.0,2.835443037974684,34.05,-118.33,2.2
8171,4.8542,39.0,5.86734693877551,1.0865800865800863,852.0,2.883495145631068,34.16,-118.44,3.944
8172,1.5096,45.0,3.06,1.06,3868.0,3.7,34.4,-118.41,1.009
8173,3.3524,52.0,5.346938775510204,1.0055147058823528,866.0,1.854320987654321,37.78,-122.21,1.153
8174,2.5,31.0,5.099378881987577,1.0,841.0,2.907766990291262,32.76,-117.12,0.813
8175,3.9306,28.0,4.664306784650931,1.0790697674418603,1520.0,3.0656028368794326,33.74,-117.95,1.943
8176,3.5,45.0,4.55,1.068,857.0,2.9266666666666663,33.97,-118.25,1.883
8177,4.25,21.0,5.007731958762887,1.0,929.0,2.77319587628866,32.8,-117.24,2.13
8178,6.0174,15.0,6.5,1.1025,792.0,2.4525,33.79,-118.08,3.422
8179,1.9036,22.0,4.529411764705882,1.0470588235294118,1305.0,2.9019607843137263,33.95,-118.28,1.255
8180,5.7979,42.0,5.426548672566372,0.993377483443709,571.0,1.96415770609319,34.16,-118.37,5.00001
8181,3.6,9.0,5.494736842105263,1.0575221238938053,1849.0,2.75221238938025,37.92,-120.29,1.428
8182,2.3656,14.0,5.85764705882353,1.0588235294117647,573.0,2.8823529411764706,34.1,-117.26,1.026
8183,7.8194,46.0,5.372093023255815,1.0,717.0,2.967889908256881,34.09,-118.47,5.00001
8184,2.75,52.0,3.879098360655738,1.0522273425499231,629.0,2.643500897664594,37.88,-122.2,1.308
8185,3.7891,49.0,5.362530413625304,1.0165289256198347,1223.0,2.5588235294117645,37.78,-122.17,1.792
8186,5.3414,38.0,5.845238095238096,1.062607260726073,572.0,2.452380952380951,37.95,-122.45,2.625
8187,1.9625,23.0,3.677777777777778,1.0888888888888888,1842.0,3.711111111111111,33.9,-118.15,1.68
8188,4.4529,5.0,4.884615384615385,0.9769230769230768,699.0,2.7153846153846155,34.12,-117.25,1.125
8189,2.6727,27.0,4.636363636363636,0.977272727272728,729.0,3.233939393939394,36.06,-120.1,0.934
8190,3.8929,27.0,5.766355140186916,1.099173553719008,2053.0,2.835443037974684,34.08,-117.33,1.505
8191,2.7279,38.0,4.957661290322581,1.0089686098654709,1246.0,2.835443037974684,34.05,-118.15,1.04
8192,6.7054,16.0,6.324022346368715,1.0782918149466192,2122.0,2.566013071895424,38.32,-122.44,2.495
8193,6.0,52.0,6.176470588235294,1.1339491916859123,1427.0,2.724376788990826,37.76,-122.47,4.0
8194,5.1406,15.0,5.383911417194631,0.9171945701355828,1510.0,2.6246786632390546,33.89,-117.96,2.157
8195,3.6094,19.0,5.163982142857143,0.9877450980392156,1221.0,3.596412556053811,37.8,-120.87,1.527
8196,4.0375,35.0,5.2899159663865545,0.9915966386554522,1227.0,4.031674208144796,33.89,-118.38,1.281
8197,2.3695,39.0,4.914950114950115,1.0783516483516484,1105.0,3.1806280193236716,34.13,-117.32,0.955
8198,3.9688,52.0,4.722222222222222,1.0166666666666666,721.0,2.066666666666667,37.8,-122.23,2.214
8199,5.2083,36.0,6.71689497716895,1.0852713178294573,974.0,3.2358490566037736,37.46,-122.15,2.287
8200,2.7167,16.0,5.125847880299551,1.13753591160221,839.0,3.284403669724771,36.99,-120.44,0.775
8201,1.6563,52.0,4.754639175257732,1.0,836.0,3.848314606741573,37.74,-122.18,1.0
8202,2.2132,36.0,4.889908256880734,1.0,835.0,2.967889908256881,35.36,-119.06,0.893
8203,2.5714,16.0,7.239821428571429,1.2767857142857144,955.0,2.979381443298969,37.39,-120.68,0.972
8204,5.7277,22.0,5.726647564469955,1.0976946439790576,1690.0,2.549618320610687,33.84,-118.03,2.045
8205,1.9886,19.0,4.233333333333333,1.0793650793650793,971.0,3.15,32.85,-117.17,1.0
8206,5.7603,11.0,6.849181360201511,1.0375782881002087,1244.0,2.7578288100208725,33.12,-117.07,2.115
8207,2.0673,26.0,3.793388429752066,1.0123238410596065,906.0,3.376425855513308,38.03,-121.02,1.28
8208,2.9286,52.0,4.839506172839506,1.007936507936508,982.0,2.839506172839506,37.74,-122.45,3.25
8209,4.5694,16.0,6.907717041800646,1.0433884297520661,867.0,2.690875234899328,36.85,-119.3,1.65
8210,3.1406,36.0,4.664302631578947,1.0775510204081633,664.0,2.5667948101265825,33.79,-118.24,2.236
8211,3.5833,52.0,4.838207547169811,1.005813953488372,1140.0,2.3724696356275303,37.78,-122.42,2.258
8212,3.8062,26.0,4.859501557632399,1.0738631393296088,1242.0,1.85657370517928,38.47,-122.66,1.727
8213,6.7139,21.0,6.4937759336099194,1.0322939866367953,926.0,2.0535211267605633,37.36,-122.18,5.00001
8214,2.0357,19.0,3.941176470588236,1.156862745098039,1251.0,2.719178082191781,32.77,-117.12,1.387
8215,1.8393,29.0,5.132716049382716,1.0393700787401574,847.0,2.873015873015873,40.58,-123.29,0.325
8216,4.0,17.0,5.086956521739131,1.0434782608695652,829.0,2.673469387755102,34.0,-117.87,2.033
8217,5.9605,35.0,5.869751693129744,1.0526315789473684,992.0,2.8421052631578947,33.91,-118.14,1.905
8218,3.0,23.0,5.065375253549695,1.038216560509554,2071.0,3.2624113475177303,34.13,-117.97,1.005
8219,3.5208,44.0,4.822335025380712,1.0491803278688523,539.0,2.896551724137931,37.26,-121.91,2.536
8220,1.7031,13.0,5.0,1.072580645161291,874.0,3.226950354609929,37.96,-120.45,0.578
8221,5.0658,37.0,6.391304347826087,1.0521739130434782,836.0,2.493478260869565,37.31,-121.94,2.783
8222,2.1942,35.0,5.739130434782609,0.9347826086956522,828.0,3.0608695652173914,37.95,-121.28,0.964
8223,1.7727,52.0,2.780057471264368,0.9885057471264368,766.0,2.788505747126437,34.0,-118.28,2.759
8224,2.55,35.0,4.857142857142857,0.9771428571428572,671.0,4.138888888888889,34.11,-117.9,1.281
8225,4.2708,47.0,5.904255319148937,1.0746268656716418,1352.0,2.9074733096085406,37.78,-122.27,2.029
