,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7911,3.0,20.0,4.766233766233767,1.010989010989011,1462.0,3.569851269851269,37.34,-121.88,1.786
7912,2.8125,52.0,3.980769230769231,1.0384615384615383,964.0,2.826923076923077,37.87,-122.28,1.287
7913,10.0,52.0,7.817777777777778,1.0,930.0,2.9074074074074074,34.05,-118.45,5.00001
7914,4.7708,32.0,5.826923076923077,1.0384615384615383,821.0,3.079365079365079,33.89,-117.97,2.169
7915,4.3125,25.0,5.769230769230769,1.0538461538461534,849.0,2.8173076923076925,33.87,-117.93,1.59
7916,4.0,52.0,5.0,1.0,9.0,2.8,37.74,-122.16,2.161
7917,4.5,13.0,5.933179723502304,1.049079754601226,984.0,2.816753926701571,38.01,-122.07,1.47
7918,2.9167,31.0,4.835443037974684,1.0790697674418603,852.0,2.907906976744186,38.62,-121.3,1.188
7919,5.0,25.0,6.0,1.0,9.0,2.8,37.76,-122.49,2.326
7920,3.6607,36.0,4.93734335839598,1.0,706.0,2.716374269005848,33.84,-118.18,1.719
7921,3.125,35.0,5.5,0.9,48.0,2.9642857142857144,36.75,-119.74,0.875
7922,2.8125,52.0,3.8266666666666667,1.0208333333333333,704.0,2.826666666666666,37.79,-122.23,1.313
7923,3.0,35.0,4.907801418439717,1.0677966101694916,1687.0,3.907801418439717,33.98,-118.2,1.594
7924,8.5,52.0,5.8,0.9333333333333332,8.0,2.6,37.85,-122.26,5.00001
7925,3.0,37.0,3.927083333333333,1.0,857.0,1.8,33.89,-118.37,5.0
7926,2.5208,43.0,4.818181818181818,1.0666666666666669,844.0,2.8,38.11,-121.29,1.094
7927,4.0,36.0,5.937931034482759,1.0,772.0,2.937931034482759,34.17,-118.42,2.624
7928,2.0,16.0,5.5,1.0,6.0,2.9,40.59,-122.24,0.633
7929,3.7292,15.0,5.867132867132868,1.0867132867132867,871.0,2.867132867132867,38.25,-121.26,1.363
7930,2.2417,35.0,5.078740157480317,1.049079754601226,842.0,2.9262672811059907,35.35,-119.02,0.6
7931,3.8594,52.0,5.231578947368421,1.0394736842105263,854.0,2.7368421052631575,37.48,-122.26,3.233
7932,5.739,36.0,6.878421926910298,1.0383747178329572,870.0,2.92914653784219,34.02,-118.42,3.74
7933,4.9886,26.0,5.944444444444445,1.0,1687.0,3.4555555555555557,32.81,-117.02,1.654
7934,3.0,26.0,5.0,1.0,1054.0,3.837209302325581,36.8,-119.75,0.953
7935,7.5,52.0,7.03921568627451,1.0392156862745099,537.0,2.376470588235294,37.53,-122.3,5.00001
7936,1.7,52.0,4.0,1.0,8.0,2.8,37.8,-122.23,0.924
7937,6.0,52.0,6.858695652173913,1.0,984.0,2.977900552486188,37.8,-122.23,3.48
7938,4.0208,30.0,6.098591549295774,1.0058651026392962,995.0,2.9262672811059907,38.54,-121.42,1.614
7939,3.5562,35.0,4.907692307692308,1.0384615384615383,1325.0,2.580769230769231,33.99,-118.35,1.496
7940,2.5,36.0,4.8352272727272725,1.0672727272727272,2118.0,4.716363636363637,33.89,-118.32,1.65
7941,3.0,52.0,4.0,1.0,531.0,2.833333333333333,37.88,-122.26,2.352
7942,5.0,25.0,5.835164835164835,1.0,828.0,2.835164835164836,33.76,-117.91,2.443
7943,5.5,52.0,6.391304347826087,1.065217391304348,781.0,2.8172043010752685,37.39,-122.03,3.387
7944,2.5,52.0,4.98870056497175,1.0985915492957747,881.0,2.858267716535433,37.79,-122.21,1.016
7945,4.5,14.0,5.5,0.9,9.0,3.8,34.11,-117.08,1.458
7946,2.8295,39.0,4.879120879120879,1.0085470085470083,1656.0,4.355464355464356,34.01,-118.19,1.228
7947,5.5,28.0,6.090047393364928,1.0,990.0,2.848396501457727,37.29,-121.97,2.735
7948,3.875,52.0,5.0,1.0,721.0,2.6,37.78,-122.44,4.125
7949,4.4643,34.0,5.93548387096774,1.0,522.0,2.870967741935484,38.0,-122.3,1.952
7950,5.8407,52.0,5.979338842975206,1.0,910.0,2.63943161634103,37.74,-122.45,3.3
7951,3.1597,52.0,4.927083333333333,1.0208333333333333,926.0,2.739583333333333,37.78,-122.23,1.969
7952,4.7292,26.0,5.246575342465753,1.0,1271.0,3.136986301369863,33.89,-117.87,1.823
7953,1.625,52.0,4.5,1.25,150.0,3.25,37.76,-122.18,0.175
7954,2.8125,52.0,4.730769230769231,1.0,849.0,2.8173076923076925,37.76,-122.17,1.292
7955,1.8125,52.0,4.6,1.0833333333333333,826.0,2.933333333333333,37.76,-122.46,2.5
7956,5.0,37.0,5.849152542372882,1.0677966101694916,774.0,2.6440677966101696,33.9,-118.32,2.484
7957,4.8125,26.0,5.912408759124087,1.0641776913099867,1887.0,3.010948905109489,33.86,-117.96,1.985
7958,3.0,18.0,5.5,1.0,14.0,2.5,38.66,-121.32,1.309
7959,4.0,36.0,5.75,0.9552238805970148,1287.0,2.912442396313363,33.94,-118.32,1.831
7960,5.0,32.0,5.9397590361445785,1.008849557522124,1384.0,2.835443037974684,37.37,-122.08,2.621
7961,3.6563,34.0,5.0,1.0,705.0,3.1666666666666665,33.94,-117.42,1.104
7962,2.8125,27.0,5.636363636363636,1.0,8.0,2.717171717171717,35.37,-119.02,0.942
7963,5.8696,52.0,4.947368421052632,1.0,723.0,2.8165680473372783,37.8,-122.44,5.00001
7964,6.0,36.0,6.5,1.0,986.0,3.55,33.89,-118.11,2.434
7965,4.8125,18.0,5.91823899371069,1.069182389937107,861.0,2.766355140186916,33.81,-118.03,2.226
7966,2.5,52.0,6.0,1.0,74.0,2.818181818181818,38.51,-121.46,0.95
7967,4.8125,16.0,5.926406926406926,1.0692640692640694,799.0,2.9264069264069263,33.85,-118.03,2.033
7968,6.8333,52.0,6.947368421052632,1.0394736842105263,744.0,2.9473684210526314,37.77,-122.44,4.421
7969,3.4167,35.0,4.9397590361445785,1.0598006644518272,1174.0,2.8480061349693253,34.04,-117.93,1.137
7970,3.8125,9.0,5.715102974828375,1.059907834101383,730.0,2.92914653784219,37.29,-120.48,1.438
7971,5.25,52.0,5.912087912087912,1.051282051282051,1040.0,2.7662337662337664,37.44,-122.15,4.054
7972,3.9063,16.0,5.844444444444444,1.0,8.0,2.912087912087912,38.0,-121.3,1.75
7973,6.0,19.0,6.63827392120075,1.0,868.0,2.78827361563518,33.73,-117.89,2.872
7974,5.3269,52.0,5.834123222748815,1.0,678.0,2.834123222748816,37.77,-122.43,3.662
7975,2.7708,32.0,4.0,1.0,1659.0,2.9572301425661913,34.15,-117.25,1.167
7976,4.9583,52.0,5.849152542372882,1.0169491525423728,866.0,2.9661016949152543,34.15,-118.4,3.343
7977,3.9,40.0,5.944444444444444,1.0524017467248907,940.0,2.944444444444444,34.16,-118.32,1.879
7978,4.1667,36.0,5.0,1.0,8.0,2.9,33.88,-118.35,3.75
7979,4.125,52.0,5.0,1.0,990.0,2.8,37.58,-122.25,2.865
7980,2.8125,52.0,4.908256880733945,1.0394736842105263,1284.0,2.9357798165137616,34.07,-117.9,1.313
7981,3.5,52.0,4.846153846153846,1.0384615384615383,846.0,2.907407407407408,33.93,-118.25,1.352
7982,2.5,36.0,3.908527131782946,1.0,1227.0,3.908527131782946,33.95,-118.02,1.875
7983,6.0,36.0,6.41958041958042,1.0687830687830688,1257.0,2.895104895104895,33.93,-118.37,3.536
7984,3.7708,17.0,5.865671641791045,1.0029154518950438,722.0,2.8446601941747574,38.55,-121.47,0.919
7985,2.5,38.0,5.81675392670157,1.0,910.0,2.867796610169492,38.53,-121.47,0.924
7986,1.9107,35.0,4.0,1.0,1215.0,3.0,32.74,-117.15,0.721
7987,3.6875,15.0,5.643533123028392,1.0396600566572238,614.0,2.9793977812995247,38.69,-121.32,1.587
7988,4.5,52.0,5.0,1.0,6.0,2.8285714285714283,37.74,-122.42,2.629
7989,6.0,36.0,6.186588921282799,1.0,949.0,2.9176029962546814,33.81,-118.36,3.447
7990,3.9063,35.0,4.907692307692308,1.0583941605839415,1563.0,2.8461538461538463,34.05,-118.38,2.861
7991,3.5,52.0,4.0,1.0,74.0,2.5,37.88,-122.28,1.753
7992,2.5,52.0,3.926900584795322,1.0,1293.0,1.967741935483871,34.07,-118.26,2.005
7993,2.7188,35.0,4.838235294117647,1.0294117647058822,805.0,2.843137254901961,33.93,-118.15,1.561
7994,5.5,52.0,5.947368421052632,1.0394736842105263,912.0,2.1578947368421053,37.71,-122.47,3.635
7995,2.5,40.0,4.0,1.0,1054.0,3.5,33.97,-118.25,1.313
7996,4.0714,52.0,5.822222222222222,1.0,690.0,2.844444444444444,37.87,-122.26,1.943
7997,6.0,52.0,6.0,1.0769230769230769,567.0,2.826923076923077,37.8,-122.41,4.273
7998,3.5208,52.0,4.927083333333333,1.0833333333333333,909.0,2.8266666666666667,34.02,-118.34,1.93
7999,3.8125,52.0,5.5,1.0,5.0,2.826923076923077,37.8,-122.23,1.876
8000,2.7708,31.0,4.0,1.0,14.0,2.0,33.97,-118.31,1.583
8001,1.4886,40.0,4.912206572769951,1.0,866.0,2.812206572769953,35.36,-119.02,0.681
8002,3.5,26.0,4.914285714285714,1.0,857.0,2.788392857142857,37.78,-122.21,2.559
8003,2.8,43.0,4.914572864321608,1.0,878.0,2.8983050847457625,33.98,-118.32,1.185
8004,3.8125,36.0,5.937931034482759,1.0,949.0,2.827586206896552,38.55,-121.44,0.971
8005,2.5,42.0,4.746268656716418,1.0,523.0,2.7662337662337664,33.9,-118.31,1.119
8006,5.5,26.0,6.723404255319149,1.0,662.0,2.8297872340425534,34.15,-118.08,2.267
8007,2.3125,16.0,5.923809523809524,1.0476190476190477,835.0,3.0476190476190474,36.32,-119.32,0.608
8008,3.5,52.0,4.844660194174757,1.03954802259887,983.0,2.8446601941747574,37.79,-122.24,2.304
8009,3.5208,52.0,4.947368421052632,1.0394736842105263,648.0,2.473684210526316,37.8,-122.26,2.054
8010,3.6,21.0,5.95918367346938,1.036734693877551,891.0,3.979591836734694,37.36,-120.47,0.961
8011,1.7159,52.0,3.9472727272727273,1.0581818181818181,917.0,2.5472727272727274,34.08,-118.2,1.037
8012,2.3125,19.0,6.0,1.0985915492957747,782.0,2.823008849557522,37.28,-120.48,0.623
8013,4.8125,52.0,5.912536443148688,1.0167464114832536,1269.0,2.8184438040345867,37.85,-122.26,2.858
8014,1.9167,52.0,4.945273631840796,1.0,837.0,3.788643533123029,36.8,-119.79,0.682
8015,4.1875,35.0,5.947368421052633,1.0,1052.0,2.56676557863501,37.36,-121.94,3.602
8016,5.5,36.0,5.933333333333333,1.0333333333333334,949.0,2.8266666666666667,33.87,-118.32,2.747
8017,2.5,52.0,5.739130434782609,1.0391304347826087,621.0,2.869565217391304,37.76,-122.17,1.12
8018,4.7708,26.0,5.837209302325582,1.0,836.0,2.74496644295302,34.23,-118.44,3.198
8019,3.5208,30.0,4.8740157480315,1.0,1255.0,3.078740157480315,34.07,-117.87,1.61
8020,3.9688,52.0,5.929078014184396,1.0,667.0,2.9290780141843973,37.97,-122.07,2.551
8021,3.7708,52.0,4.907801418439716,1.0,794.0,2.73536299765808,37.8,-122.25,2.541
8022,3.0,15.0,5.908163265306122,1.0,755.0,2.9081632653061225,38.26,-122.03,1.11
8023,4.0,16.0,4.817307692307692,1.0,761.0,2.907692307692308,32.75,-117.12,1.667
8024,2.9167,5.0,4.065217391304348,1.0,858.0,2.8184438040345823,32.75,-117.09,1.616
8025,5.6277,36.0,6.121764705882353,1.0058823529411764,971.0,2.764705882352941,37.37,-122.01,3.553
8026,2.5,52.0,5.7,1.0,9.0,2.8,38.57,-121.47,0.734
8027,2.0,30.0,4.95575221238938,1.038647342995169,1429.0,3.988950276243094,36.33,-119.3,0.833
8028,2.375,52.0,5.0,1.0,4.0,2.5,36.77,-119.79,0.875
8029,2.8125,16.0,5.0,1.0077319587628866,1745.0,2.8688524590163933,38.69,-120.65,1.469
8030,5.5,35.0,6.816091954022988,1.0229885057471264,966.0,2.8983050847457625,37.33,-121.99,2.551
8031,5.0,36.0,6.0,1.0,8.0,3.0,37.35,-121.89,2.938
8032,4.0,52.0,4.917223650385604,1.0679611650485437,847.0,2.598971722365039,37.77,-122.43,3.35
8033,3.5,33.0,5.857142857142857,1.0,930.0,2.9642857142857144,38.56,-121.47,0.797
8034,1.5,52.0,5.8,1.0,9.0,3.8,37.76,-122.18,0.561
8035,5.5,52.0,6.664179104477612,1.0524590163934426,1284.0,2.8443037974683545,37.75,-122.49,3.974
8036,3.9,52.0,4.955223880597015,1.0,914.0,2.74496644295302,37.78,-122.42,2.274
8037,3.8,35.0,4.633232628398791,1.0048543689320388,1367.0,2.8446601941747574,33.8,-118.17,1.726
8038,2.375,52.0,5.846153846153846,1.0384615384615383,871.0,2.769230769230769,39.14,-121.56,0.463
8039,6.6346,36.0,6.184466019417476,1.0672268907563027,822.0,2.8446601941747574,37.58,-122.42,3.344
8040,3.7708,52.0,4.717647058823529,1.0294117647058822,692.0,2.529411764705882,37.77,-122.44,2.417
8041,4.9063,52.0,5.935483870967742,1.0,868.0,2.9451612903225803,37.78,-122.44,2.948
8042,3.0,36.0,5.5,1.0394736842105263,984.0,2.9473684210526314,34.2,-118.54,1.604
8043,3.7708,34.0,5.823529411764706,1.0588235294117647,986.0,3.0294117647058822,34.05,-117.98,1.778
8044,5.5,52.0,5.980769230769231,1.0384615384615383,703.0,2.908769230769231,37.77,-122.44,3.617
8045,2.0,17.0,4.955882352941177,1.0294117647058822,1540.0,2.9558823529411766,33.99,-118.3,0.976
8046,3.5,17.0,5.907801418439715,1.0,754.0,2.716374269005848,32.8,-117.1,1.117
8047,2.25,52.0,5.0,1.0,50.0,2.5,38.27,-122.27,0.906
8048,2.7708,52.0,5.0,1.0666666666666669,569.0,2.8222222222222224,37.85,-122.26,2.454
8049,2.9167,18.0,5.744292237442923,1.0,827.0,2.857142857142857,39.15,-120.66,1.031
8050,3.8125,52.0,4.833333333333333,1.0333333333333334,962.0,2.8,34.16,-118.37,2.38
8051,1.9107,52.0,4.964705882352941,1.0588235294117647,781.0,2.835294117647059,37.85,-122.28,0.953
8052,2.5208,52.0,5.142857142857143,1.156862745098039,723.0,2.959183673469388,38.96,-121.32,0.962
8053,2.5,52.0,4.146666666666667,1.0,755.0,2.9573333333333336,32.73,-117.13,1.15
8054,3.0,52.0,4.0,1.0,8.0,2.0,34.08,-118.37,3.367
8055,4.5,34.0,5.957831325301205,1.099337748344371,2026.0,2.734177215189874,33.78,-117.89,2.408
8056,4.0,52.0,4.945132743362832,1.0,547.0,2.8372093023255816,37.76,-122.42,5.00001
8057,3.2411,52.0,4.0,1.0,16.0,2.5,37.73,-122.47,2.896
8058,2.5,26.0,5.977777777777778,1.0763888888888888,942.0,2.833333333333333,39.15,-121.32,0.824
8059,4.5,16.0,5.569230769230769,1.0,891.0,3.0,33.83,-117.92,1.922
8060,2.1667,35.0,5.839506172839506,1.064102564102564,730.0,2.6564102564102563,36.8,-119.69,0.625
8061,4.0,26.0,5.402810304449645,1.0070921985815602,1847.0,2.569739952718676,33.82,-118.3,2.674
8062,3.0,52.0,4.944444444444444,1.0,74.0,2.944444444444444,37.8,-122.23,2.25
8063,2.7708,52.0,4.84573002754821,1.0586854460093895,622.0,2.838842975206612,34.17,-118.38,2.165
8064,2.6,34.0,5.6,1.0,9.0,3.8,38.56,-121.47,0.9
8065,4.8125,17.0,5.927586206896552,1.0689655172413792,683.0,2.9081632653061225,34.13,-117.32,1.393
8066,4.5,32.0,5.945454545454545,1.0109090909090908,706.0,2.9454545454545453,34.08,-117.93,1.864
8067,2.8125,26.0,4.846153846153846,1.0384615384615383,810.0,2.7884615384615383,33.92,-117.93,1.123
8068,4.0,34.0,5.291666666666667,1.0208333333333333,917.0,2.8125,37.28,-121.81,2.098
8069,3.7143,35.0,4.898230088495577,1.0,940.0,3.0,34.03,-118.32,1.688
8070,2.9167,52.0,4.947761194029851,1.038216560509554,724.0,2.827338129496403,37.86,-122.28,1.313
8071,3.9688,33.0,4.92914653784219,1.0522273425499231,1694.0,2.835443037974684,33.9,-118.09,1.763
8072,3.0,52.0,4.858695652173913,1.0,793.0,2.858695652173913,37.78,-122.44,3.225
8073,4.0,35.0,5.977900552486188,1.0,1268.0,3.252918287937743,34.05,-117.96,1.68
8074,2.1563,35.0,3.6,1.05,627.0,2.45,33.97,-118.22,1.416
8075,3.5208,52.0,4.964705882352941,1.0,591.0,2.817647058823529,37.77,-122.23,2.128
8076,4.5,19.0,5.6,1.0,8.0,2.5,37.3,-121.8,2.743
8077,6.1395,24.0,6.835443037974684,1.067193675889328,1464.0,2.907766990291262,37.33,-121.89,3.949
8078,2.8125,52.0,4.939393939393939,0.9656565656565657,906.0,2.8484848484848486,37.98,-122.03,1.188
8079,3.1875,21.0,4.966666666666667,1.0,848.0,2.9583333333333335,32.77,-117.11,1.161
8080,4.5208,52.0,5.939455782312924,1.0,774.0,2.965986394557823,37.95,-122.03,2.7
8081,2.5208,44.0,4.988700564971752,1.0738255033557047,1483.0,3.6335540838852096,33.88,-118.29,1.035
8082,5.2639,36.0,5.944444444444444,1.0,704.0,2.833333333333333,33.86,-118.31,2.452
8083,2.8125,35.0,3.90625,1.0,1728.0,3.0,34.07,-118.08,1.097
8084,5.5,35.0,5.817307692307692,0.9807692307692308,679.0,2.730769230769231,37.34,-122.04,2.973
8085,8.8667,35.0,8.817307692307692,1.039423076923077,946.0,2.8173076923076925,37.34,-122.07,5.00001
8086,4.9,52.0,6.928571428571429,1.0,588.0,2.9761904761904763,37.88,-122.26,1.701
8087,2.9107,52.0,4.838888888888889,1.0888888888888888,847.0,2.927777777777777,37.76,-122.18,1.772
8088,2.4167,52.0,4.977777777777778,1.05,539.0,2.833333333333333,37.78,-122.23,1.763
8089,4.0,36.0,5.944444444444444,1.0,521.0,2.944444444444444,34.17,-118.12,2.154
8090,4.9107,52.0,5.838297872340425,1.0,862.0,2.8297872340425534,37.76,-122.43,2.444
8091,4.5208,26.0,5.958333333333334,0.9333333333333332,653.0,2.833333333333333,37.39,-122.07,2.0
8092,2.9583,52.0,4.3478260869565215,1.0521739130434784,531.0,2.858695652173913,37.82,-122.28,1.318
8093,4.3281,17.0,5.817258883248731,1.0,1467.0,2.9885057471264367,33.88,-117.89,1.059
8094,2.9063,21.0,3.858156028368794,1.0,917.0,2.726384364820847,34.15,-118.31,2.752
8095,4.7188,35.0,5.84573002754821,0.9886039886039886,861.0,3.8457300275482096,33.85,-117.98,1.979
8096,4.0,52.0,4.935779816513762,1.0,676.0,2.344827586206897,37.78,-122.49,2.438
8097,8.7188,36.0,7.373333333333333,0.9333333333333332,940.0,2.8333333333333335,34.14,-118.51,5.00001
8098,3.0,33.0,4.935294117647059,1.0,867.0,2.788235294117647,33.96,-117.37,1.385
8099,4.5,52.0,5.785714285714286,1.0,675.0,2.9285714285714284,37.74,-122.49,2.044
8100,2.0,23.0,4.817174515231787,1.0930232558139537,1515.0,2.838150289017341,38.5,-121.47,0.784
8101,4.0,52.0,5.835443037974684,1.054430379746835,871.0,2.835443037974684,37.74,-122.42,3.375
8102,1.9559,35.0,4.73536299765808,1.0796178343949046,927.0,2.73536299765808,33.93,-118.26,0.841
8103,5.5,37.0,5.813333333333333,1.0,567.0,2.833333333333333,34.16,-118.32,2.195
8104,2.0208,52.0,4.5,1.0,8.0,2.0,38.53,-121.48,0.923
8105,4.7708,52.0,5.944664031620553,1.0,836.0,2.8177718832891245,37.8,-122.41,2.583
8106,4.8125,52.0,5.789655172413793,1.0689655172413792,9.0,2.5,37.78,-122.49,3.478
8107,3.9063,29.0,5.5,1.0,692.0,3.0,34.05,-118.3,1.648
8108,1.9167,52.0,4.5,1.0,150.0,3.5,33.93,-118.27,0.981
8109,1.6607,29.0,5.0,1.0,657.0,2.7153846153846155,36.32,-119.32,0.768
8110,4.5,52.0,5.844444444444444,1.0,5.0,2.844444444444444,37.85,-122.26,1.631
8111,2.0,32.0,5.0,1.0,8.0,2.8,38.59,-121.47,0.75
8112,4.8125,35.0,5.6,0.9333333333333332,782.0,3.0,33.81,-118.17,1.694
8113,2.5,35.0,4.6,1.0,1337.0,3.242857142857143,33.91,-118.17,1.754
8114,3.9073,34.0,5.907766990291262,1.0382022471910113,1207.0,2.8165680473372783,34.09,-117.71,1.506
8115,2.5,52.0,4.837349397590361,1.0,930.0,2.8373493975903616,38.56,-121.43,0.906
8116,5.6346,36.0,6.818181818181818,1.0113636363636365,773.0,3.181818181818182,34.12,-118.04,2.746
8117,3.125,18.0,3.859154929577465,1.091549295774648,1557.0,1.9887955182072847,33.8,-118.18,1.91
8118,2.5,52.0,4.870967741935484,1.0,986.0,2.935483870967742,37.79,-122.23,1.48
8119,4.0,52.0,5.638297872340425,1.0,515.0,3.134020618556701,34.18,-118.36,2.389
8120,1.9167,41.0,3.8266666666666667,1.0,910.0,3.0,34.06,-118.12,1.763
8121,5.0,26.0,5.859154929577465,0.9444444444444444,1279.0,3.0,37.32,-121.9,2.044
8122,4.0,35.0,5.4,1.0,16.0,2.8,37.79,-122.16,1.966
8123,1.5,33.0,4.5,1.0520231213872833,730.0,2.73536299765808,36.32,-119.29,0.425
8124,1.9,43.0,3.9393939393939394,1.0,793.0,3.878787878787879,33.99,-118.2,1.011
8125,4.7404,34.0,5.9125,1.0104166666666667,912.0,2.927083333333333,34.18,-118.44,2.0
8126,2.9286,29.0,5.56989247311828,1.0520504731861198,1510.0,2.7491525423728813,38.25,-122.0,1.239
8127,2.1667,34.0,3.907407407407407,1.0583941605839415,907.0,4.817073170731708,34.08,-117.66,1.235
8128,4.5,12.0,6.049382716049382,1.0493827160493827,961.0,2.717391304347826,38.67,-121.25,1.663
8129,2.25,52.0,5.539083557951483,1.0,727.0,2.907766990291262,34.11,-118.18,1.753
8130,10.9196,36.0,7.846153846153846,1.0384615384615383,537.0,2.826923076923077,34.17,-118.37,5.00001
8131,3.0,52.0,4.833333333333333,1.0,781.0,3.0,32.76,-117.02,1.19
8132,6.6277,26.0,6.965986394557823,1.0,729.0,2.9176029962546814,33.85,-118.34,3.169
8133,3.0,52.0,4.958333333333333,1.0208333333333333,962.0,2.833333333333333,34.05,-118.16,1.578
8134,4.2813,17.0,5.0,1.0,704.0,2.8266666666666667,37.26,-121.98,2.362
8135,3.0,24.0,5.0,1.0,8.0,2.7,37.66,-121.03,1.161
8136,2.1667,52.0,3.859154929577465,1.037190082644628,599.0,2.859154929577465,37.87,-122.27,1.625
8137,3.9167,21.0,4.917808219178082,1.0,1427.0,3.0,33.98,-118.14,1.722
8138,4.3125,52.0,4.945273631840796,1.0387596899224807,867.0,2.859154929577465,37.71,-122.46,2.215
8139,2.0,10.0,3.0,1.0,38.0,2.0,37.3,-122.07,1.25
8140,3.7708,32.0,5.035714285714286,1.0357142857142858,828.0,2.9642857142857144,33.95,-117.38,1.431
8141,1.625,32.0,4.0,1.0,50.0,3.5,36.06,-119.04,0.547
8142,3.5,34.0,5.0,1.0,8.0,2.8,33.91,-118.35,2.151
8143,6.5,28.0,6.73728813559322,1.0,727.0,2.967213114754099,37.35,-121.89,4.797
8144,5.5,36.0,6.0,0.979245283018868,671.0,2.7222222222222223,34.18,-118.55,3.806
8145,2.9063,52.0,4.5,1.0,8.0,2.5,34.17,-118.37,3.37
8146,2.8125,52.0,5.82627118644068,1.0390879478827362,1091.0,2.914046121593292,37.96,-122.35,0.846
8147,4.0,16.0,6.097058823529412,1.0588235294117647,652.0,3.0,34.87,-120.41,1.426
8148,4.5,52.0,5.965217391304348,1.011686143572621,1341.0,2.739130434782609,37.75,-122.44,2.102
8149,6.8194,32.0,6.373493975903615,1.0390625,1243.0,2.8359375,37.26,-121.89,3.609
8150,4.125,36.0,5.027027027027027,1.0405405405405406,951.0,2.743243243243243,37.36,-122.03,2.479
8151,6.8583,27.0,6.911764705882353,1.0235294117647058,781.0,2.764705882352941,34.18,-118.43,3.819
8152,2.6607,43.0,4.90625,1.05,857.0,3.90625,34.07,-118.19,1.723
8153,1.9792,39.0,4.819277108433735,1.0,876.0,3.5,37.76,-122.19,0.847
8154,4.8125,52.0,5.898305084745762,1.0915254237288137,712.0,2.8983050847457625,37.39,-122.01,2.293
8155,6.6,35.0,6.912408759124087,1.0,877.0,2.9124087591240877,37.99,-122.06,3.547
8156,4.5,35.0,4.867132867132868,1.0,764.0,2.867132867132867,33.93,-118.36,2.75
8157,4.0,35.0,5.857142857142857,1.0857142857142859,724.0,2.857142857142857,32.8,-117.11,1.64
8158,3.0,35.0,4.914285714285714,1.0,827.0,4.0,33.93,-118.2,1.457
8159,1.625,52.0,4.0,1.0,150.0,3.0,36.75,-119.75,0.555
8160,1.9643,35.0,4.636363636363636,1.0,946.0,3.812371134020619,32.73,-117.09,1.05
8161,7.7708,52.0,6.430769230769231,0.9807692307692308,706.0,2.8173076923076925,37.74,-122.43,5.00001
8162,4.5,18.0,6.966666666666667,1.0833333333333333,984.0,3.5,38.55,-121.48,1.686
8163,3.7708,52.0,4.833333333333333,1.0,848.0,2.944444444444444,34.08,-118.33,2.494
8164,1.6607,44.0,3.927083333333333,1.0208333333333333,899.0,3.8125,33.93,-118.23,1.064
8165,1.9167,21.0,4.817177914110429,1.0549019607843138,873.0,2.817791411042944,37.54,-120.97,0.592
8166,2.5,52.0,3.8266666666666667,1.0333333333333334,964.0,2.833333333333333,34.05,-118.18,1.65
8167,3.5,52.0,5.5,1.0,5.0,2.4,38.67,-121.32,1.395
8168,1.9063,52.0,5.73536299765808,1.0,982.0,2.817258883248731,38.01,-121.38,0.53
8169,4.6,36.0,5.967741935483871,0.967741935483871,827.0,2.838709677419355,33.84,-117.93,1.419
8170,4.5,52.0,5.91780821917808,1.0595441595441597,1555.0,2.9178082191780823,37.94,-122.29,1.984
8171,5.5,52.0,5.829787234042554,1.0,513.0,2.726984126984127,37.77,-122.24,2.65
8172,3.0,40.0,4.833333333333333,1.0555555555555556,891.0,3.1666666666666665,33.93,-118.28,1.635
8173,4.8125,34.0,5.947368421052632,1.0526315789473684,793.0,2.936842105263158,33.84,-117.97,2.38
8174,2.8,32.0,5.906934306585369,1.0674603174603174,1182.0,2.8658536585365852,36.83,-119.83,0.492
8175,4.5,35.0,4.777777777777778,0.988111888111888,842.0,2.817991631799163,33.93,-118.31,1.639
8176,5.5,32.0,5.947368421052632,1.036842105263158,678.0,2.736842105263158,37.33,-121.91,3.5
8177,4.0,52.0,5.939759036144578,1.0689655172413792,1227.0,2.8343949044585988,37.74,-122.45,2.008
8178,4.125,52.0,4.0,1.0,576.0,1.9285714285714284,37.8,-122.41,5.00001
8179,6.0,52.0,6.769423558897243,1.0381679389312977,942.0,2.527196652719665,37.75,-122.41,4.062
8180,4.5,52.0,5.814102564102564,1.0,812.0,2.8285714285714283,37.87,-122.28,2.082
8181,5.0,35.0,5.977900552486188,1.0,996.0,2.9176029962546814,34.21,-118.15,3.337
8182,3.0,21.0,5.571428571428571,1.0,875.0,2.9285714285714284,36.77,-119.76,0.928
8183,3.0,31.0,5.878431372549019,1.0784313725490196,930.0,2.8784313725490196,36.81,-119.69,0.554
8184,1.9583,52.0,4.848484848484849,0.9393939393939394,921.0,3.8484848484848486,37.87,-122.28,0.876
8185,2.8798,9.0,4.895104895104895,1.0793650793650793,1230.0,2.912087912087912,32.58,-117.06,1.158
8186,2.8125,44.0,5.367924528301887,1.0,1039.0,2.858156028368795,36.8,-119.82,0.859
8187,3.8125,40.0,5.857142857142857,1.0089285714285714,775.0,2.857142857142857,34.13,-118.02,2.268
8188,4.9643,36.0,5.945762711864407,1.0,1258.0,2.847457627118644,34.16,-118.36,2.192
8189,3.9107,52.0,4.907749077490775,1.0693430656934306,934.0,2.907749077490775,34.0,-118.38,2.271
8190,3.0,52.0,5.0,1.0,8.0,2.7222222222222223,38.58,-121.46,1.361
