,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
8808,6.1042,6.0,6.339908605896576,0.973118279569892,1002.0,3.164518771331146,33.6,-117.27,2.003
8809,3.6648,14.0,6.355865106723812,1.0026989619377162,2181.0,2.5849056603773586,33.88,-117.78,2.746
8810,12.7913,36.0,7.5,0.9878469954545313,826.0,3.3413243903225833,33.62,-117.98,4.0
8811,4.2388,43.0,5.470059673202682,0.9357798165137616,1597.0,4.480123171816646,33.96,-118.34,0.269
8812,1.9271,30.0,4.681647940071028,1.047709923638687,1149.0,3.0640795025048746,34.15,-118.42,1.333
8813,3.6824,52.0,4.784934731935484,1.1443118279569893,1566.0,4.272298435176613,38.56,-121.53,1.708
8814,2.4306,25.0,3.873705508474576,0.9669926650366721,2085.0,3.376426968299757,34.23,-119.31,1.262
8815,4.6607,27.0,9.08794733527692,1.080257731958763,1234.0,2.619148936170213,32.75,-116.89,1.516
8816,1.7734,42.0,4.038679245283019,1.1213307448695653,1685.0,5.466666666666667,33.89,-118.24,1.119
8817,3.5562,52.0,4.53391671388102,1.0586854460093824,2425.0,3.539294768379446,34.06,-118.16,2.019
8818,2.0229,32.0,4.054147286245362,1.013416439395909,1756.0,1.852832244008883,34.02,-118.09,4.327
8819,6.1292,32.0,6.157601925313283,1.045694050877193,1581.0,2.543124567473051,34.17,-118.59,4.167
8820,3.7587,32.0,3.857731958762887,1.0644194992622422,1134.0,3.185929648241206,34.0,-118.37,2.705
8821,3.625,17.0,1.90728476821192,1.072847682119205,982.0,3.326530612244898,34.14,-118.28,2.563
8822,1.9345,41.0,4.66367713004484,1.0610773813461345,1337.0,1.659849255936675,35.33,-119.03,0.895
8823,1.6038,37.0,4.281757322175732,1.05,819.0,5.238095238095238,37.66,-122.25,2.739
8824,2.0856,43.0,4.17657045840354,1.012987012987013,1354.0,2.068580441640354,37.93,-121.37,1.177
8825,3.6583,16.0,4.795714285714286,1.1607142857142858,1768.0,3.2759375,33.8,-117.83,1.625
8826,4.375,17.0,4.294428223824883,0.902339181286549,936.0,2.790067114093959,33.21,-117.65,4.168
8827,3.8472,14.0,5.241379310344827,1.2347169811320755,1253.0,1.7719266055045972,37.64,-122.4,2.593
8828,6.0294,38.0,6.062762177600355,1.0088235294117647,3155.0,2.0265175718849844,33.79,-118.33,3.615
8829,2.2027,11.0,5.491916397228621,1.0344125560538115,2312.0,3.187070689655173,36.51,-119.78,1.378
8830,1.875,45.0,4.233933282339333,0.875,484.0,4.446428571428572,37.99,-122.28,1.253
8831,4.0,22.0,6.157894736842105,13.226973684210522,1757.0,3.211526315789474,39.71,-121.3,1.375
8832,5.3954,6.0,5.349699248120311,1.056628021585445,2329.0,2.373831775700936,34.0,-118.39,3.401
8833,1.7591,15.0,4.638226964281845,1.0220338983050847,2233.0,3.372093023255814,36.77,-119.77,0.835
8834,5.0532,30.0,3.88888897086311,1.16751776146789,1152.0,2.4559195776173284,34.12,-117.92,2.755
8835,6.2962,9.0,7.18783542701568,1.0452830188679245,1577.0,3.3377267080745345,37.64,-118.35,2.014
8836,2.8125,21.0,6.1875,1.0386100386100383,1269.0,3.0667813756678135,36.32,-119.33,2.237
8837,1.8167,19.0,28.447517730496454,5.0,1341.0,3.457517829457205,36.29,-119.22,1.557
8838,3.3594,25.0,3.803814713896458,0.9594272025390164,3795.0,3.2964169381107475,37.32,-120.0,0.669
8839,4.5547,33.0,6.486631016042781,1.1170543378972624,891.0,3.1617388192262132,35.37,-120.49,1.639
8840,28.3401,16.0,7.096192513368984,1.0286885245901638,2228.0,4.492957746478873,37.83,-122.1,2.322
8841,2.3624,51.0,3.730169753086425,1.036559139784946,779.0,1.5975308641975308,37.38,-122.11,3.106
8842,4.0625,12.0,5.134699269522888,0.9683908045977011,969.0,2.907692307692307,37.79,-121.27,1.693
8843,5.4882,18.0,6.163763075268822,1.04029850746269,1491.0,2.856347438752787,38.27,-122.62,1.953
8844,4.4062,52.0,5.392628797883081,0.9887005649717514,1372.0,2.8167420814656325,37.36,-121.93,5.00001
8845,5.7396,51.0,5.172597402597402,1.0248180327868852,1061.0,3.5073291139240506,34.21,-118.33,3.667
8846,2.5687,21.0,4.52542372891356,1.1365461845535374,1166.0,1.929447852760736,38.59,-121.35,1.44
8847,4.3958,2.0,8.13129032258064,1.5714285714285714,119.0,2.148769230769231,38.71,-120.96,1.757
8848,1.7125,40.0,5.490909090909091,1.0909090908262944,2098.0,2.787727272727273,38.69,-121.41,0.584
8849,2.7079,35.0,5.63494623655914,1.099173553719008,1039.0,2.9462640602970978,34.1,-118.1,1.984
8850,3.6953,29.0,7.126853405019673,1.1880359820093638,665.0,3.221518987341757,37.44,-122.31,3.05
8851,4.7386,7.0,5.897338755813995,1.1368821292815026,2612.0,3.371856147859922,38.48,-121.42,1.133
8852,7.9236,4.0,6.362758620689656,0.9034334763948498,1193.0,2.7881837390397464,34.16,-118.58,2.972
8853,4.4167,40.0,4.90873871866295,1.140077821011524,1671.0,2.566315665830744,37.34,-121.9,3.206
8854,4.2573,25.0,7.28,1.072727272727273,1108.0,3.619367913854908,33.82,-117.8,1.521
8855,2.6352,7.0,3.8060941828259924,1.051330798479087,2164.0,3.342969450700416,35.13,-120.83,1.55
8856,5.0835,40.0,6.038888888888889,0.9450354609929078,703.0,2.645094339622642,37.53,-122.47,5.00001
8857,2.3611,19.0,3.958964401294498,1.0291244228688312,2799.0,5.367860391199137,37.36,-122.06,1.813
8858,1.6472,35.0,4.180583941605839,4.239520958083843,1228.0,1.959293392630576,37.8,-122.23,1.488
8859,3.2031,37.0,3.689869053225805,1.0806451612903225,1587.0,3.239516129032258,34.05,-118.29,1.225
8860,2.9063,15.0,3.758526142319882,1.0523193716474588,792.0,1.8546694252965026,38.67,-121.92,1.146
8861,4.3417,23.0,6.092916407905146,1.0483271375464684,3264.0,3.103092783505154,37.36,-121.93,1.04
8862,4.35,19.0,7.067226890756303,2.5156176601471203,1432.0,2.6728971962616823,38.25,-121.37,1.714
8863,5.2864,18.0,5.74496644295302,3.0984382775119648,671.0,2.705501618122977,34.01,-118.0,3.397
8864,5.2098,38.0,5.155531914893617,1.05,1043.0,3.137868613786865,33.86,-118.16,2.746
8865,3.4609,25.0,5.402380952380895,1.095890410958904,1494.0,4.095609756097561,38.62,-120.91,0.942
8866,2.0625,31.0,2.871159045727626,1.101061856287425,1052.0,5.595963157894736,34.24,-118.28,1.003
8867,3.2813,28.0,4.857677903215736,1.059881305637982,1502.0,1.829556650246305,37.67,-122.41,2.205
8868,2.3661,10.0,4.323529411764706,1.068627450980392,1635.0,2.662650602409638,40.58,-122.49,0.543
8869,4.0043,15.0,5.174030882352942,1.0176470588235293,2869.0,2.672058823529412,34.16,-118.46,2.375
8870,3.2113,13.0,4.8575,0.875,482.0,2.65,36.59,-121.29,0.56
8871,2.79,10.0,3.629420580786477,1.072815533980584,1111.0,2.554712643678161,33.91,-118.35,1.625
8872,2.2342,4.0,3.391708185053361,1.161322695035971,1194.0,2.679411764705883,34.16,-118.18,1.773
8873,3.6986,14.0,9.351906158771044,1.053763440860215,961.0,1.9053247183208533,36.62,-121.77,2.534
8874,5.4896,25.0,6.173913043478261,0.991304347826087,1291.0,2.396734693877551,38.44,-122.07,3.074
8875,3.1417,43.0,5.18121495327102,1.10385762148389,838.0,2.652777777777778,40.2,-122.23,0.557
8876,5.3292,24.0,6.116732825978647,1.059715996314226,627.0,3.20682819383228,34.12,-117.92,1.954
8877,5.1182,23.0,5.566820276493093,0.9946236559139784,1016.0,3.058341017748242,32.69,-116.91,2.841
8878,2.5813,52.0,5.39275024467051,1.070762326830896,662.0,3.127098321342926,33.85,-117.84,2.236
8879,3.8448,20.0,4.366934369134367,1.0362694300518134,2519.0,2.652517162471396,38.57,-121.55,1.097
8880,2.0882,40.0,5.47303703703704,1.039647577092511,770.0,2.36013986013986,42.8,-120.42,1.201
8881,3.4063,5.0,5.466960458936314,1.0081850533807852,2457.0,4.591039260962453,33.73,-117.88,1.102
8882,2.7875,31.0,3.814972299746847,1.0506717850286431,1421.0,4.163822525906787,34.16,-118.27,1.119
8883,7.4205,13.0,6.226973684210529,0.9657894736842104,875.0,2.473684210526317,33.47,-117.65,5.00001
8884,4.1565,23.0,5.482758620689655,1.0616085272395421,602.0,2.8023255813953485,38.69,-123.65,2.199
8885,3.2585,34.0,4.682516554920239,0.9900473933649288,1091.0,4.40380047393364,34.15,-118.2,1.278
8886,3.1288,5215.0,5.446480743691898,1.073770491803289,826.0,2.585955056179775,34.0,-118.27,0.615
8887,2.2891,52.0,2.583333333333333,1.03,943.0,2.0635135135135134,37.47,-122.26,4.96
8888,4.0902,10.0,5.010948905109486,0.9774436090225568,821.0,2.664233576642336,39.44,-120.06,0.706
8889,2.8783,27.0,5.059740259740258,1.024657534246576,1821.0,3.0738403990738403,32.74,-117.09,1.58
8890,2.5164,52.0,3.895860661823884,1.1044692737430175,648.0,2.2088397790055248,37.48,-122.25,5.00001
8891,4.8594,34.0,5.048780487804878,1.0210917030567686,1768.0,3.937262773726277,33.91,-118.09,1.968
8892,5.3844,35.0,5.279827586206897,1.0406844106463877,1271.0,3.2417021276595746,34.42,-118.21,2.799
8893,2.27,18.0,4.316916488281899,0.9943603616411811,557.0,3.1553202319471265,33.21,-117.28,1.065
8894,3.4071,24.0,5.29237536651662,1.065420560747663,2170.0,2.66135840626467,33.74,-118.15,2.042
8895,1.9375,38.0,4.389827055511508,1.0350877192982455,1012.0,2.5511508771929825,40.56,-124.22,0.675
8896,3.0134,39.0,4.859795529155211,1.1277674556213018,4444.0,3.007055340414511,34.0,-117.89,1.647
8897,2.5208,43.0,4.907191818665387,1.049371811764706,1275.0,2.967455621301779,34.2,-118.32,1.238
8898,3.3684,35.0,5.988188976377953,1.0793258426966292,1516.0,3.1890756307013444,34.06,-117.86,1.801
8899,3.0197,34.0,4.387878787878786,1.021604938271605,1080.0,2.073053223543154,33.72,-118.03,2.076
8900,2.7885,7.0,5.738388625596442,1.0326340326340326,1693.0,2.747523346303583,35.06,-120.66,0.929
8901,0.8375,40.0,3.895183054794523,0.9717142857142856,832.0,5.362657142857143,34.15,-118.28,0.715
8902,3.7308,15.0,4.439899135720925,1.0905295640535373,1505.0,2.788381742738629,40.92,-122.44,1.667
8903,3.8,9.0,6.438838926174547,1.0909090909090908,2261.0,3.506637138004929,36.9,-119.33,0.83
8904,6.5577,19.0,6.442724458204334,1.100817438691757,753.0,2.7665423966079663,37.38,-121.83,1.635
8905,2.2867,20.0,4.34222222222222,0.9166666666666666,2766.0,3.093057503504693,38.53,-121.98,0.669
8906,3.2389,12.0,4.77392037037037,0.9934782608695653,1807.0,3.165839243498818,33.95,-118.24,1.744
8907,3.3906,47.0,6.176470588235294,1.025,565.0,2.683529411764706,34.19,-122.15,1.313
8908,3.1378,7.0,3.67398119122257,0.9853932584261312,3029.0,1002.7826086956521,32.76,-116.93,2.121
8909,3.1597,52.0,3.726253219094114,0.8428134556574924,511.0,1.897417218543046,34.02,-118.26,1.88
8910,4.2704,50.0,5.744807121661737,1.0408163265306123,1739.0,3.389529126213591,39.14,-121.25,1.504
8911,1.8882,27.0,4.27602764973585,1.0879478827268951,2251.0,3.5780877056446263,36.6,-119.32,0.616
8912,5.0551,44.0,6.943609022556391,1.0057673985859366,1092.0,2.9330268199244096,34.06,-117.33,1.531
8913,8.0374,27.0,5.272727272727274,0.9893939393939394,907.0,2.7515151515151515,33.66,-117.9,3.009
8914,1.9661,4.0,5.234938264799644,0.9837177713310796,1459.0,2.85603413654317,43.23,-119.33,0.837
8915,3.865,20.0,4.551475076382685,1.0378814339235296,2362.0,2.243346007602882,38.61,-121.2,1.091
8916,2.5962,13.0,6.629937628865905,1.2247644902736563,474.0,2.342300960271798,39.08,-121.33,0.763
8917,2.6534,24.0,4.738879696048308,1.060119531861676,2077.0,1.633986928104576,33.92,-118.02,1.236
8918,3.1715,23.0,5.074833935018056,1.2,2513.0,3.170111299349843,38.67,-121.37,1.575
8919,1.4861,36.0,2.758934258934255,1.065040650406504,2037.0,3.2701373218181815,34.01,-118.37,3.382
8920,5.2128,25.0,7.490956073619632,0.9386892177586732,1479.0,3.20563862924785,33.95,-117.6,2.848
8921,4.1471,23.0,3.8682835820895525,1.1414141414141414,1571.0,2.8245901639344266,33.74,-118.3,3.547
8922,3.0902,45.0,5.251743154472645,1.0263157894736843,979.0,2.53074766839378,34.07,-118.29,1.225
8923,12.1446,19.0,8.598082987551868,1.156627377628032,1638.0,3.164739594094013,33.57,-117.94,5.00001
8924,4.3962,7.0,5.796612687722573,1.092909746264745,2461.0,1.8639209618556765,38.25,-122.65,2.875
8925,3.5735,15.0,5.335869721115538,0.9726503937900876,2360.0,3.253886010362799,32.8,-117.02,1.667
8926,1.6087,35.0,3.977272727272728,1.0254545454545456,762.0,2.715909090909091,32.81,-117.2,1.406
8927,3.5568,13.0,4.922190200968636,1.048871520324209,690.0,3.07380074907389,34.11,-117.65,1.918
8928,6.1769,21.0,6.746197123084796,0.9206611570247933,1052.0,2.9764085488787244,33.79,-118.48,3.599
8929,1.7079,4.0,5.079560587212204,1.0863322075491686,2959.0,3.241693129710981,35.61,-119.29,0.528
8930,3.9241,39.0,7.917863105175293,0.817258883248731,1316.0,2.797413793103448,34.19,-118.07,1.042
8931,6.1872,28.0,5.35352517985611,0.9605543184884152,772.0,2.6865671641791047,37.93,-122.52,2.282
8932,3.6974,44.0,5.36384976525821,1.0336622742484916,2695.0,3.425624435262575,34.03,-117.9,1.014
8933,3.8365,11.0,5.28372093023256,0.997651322753748,943.0,3.293650793650794,32.71,-116.93,1.161
8934,3.1836,35.0,4.93564663756334,1.1009174311926524,2031.0,4.442024103789762,33.68,-117.88,5.00001
8935,4.8984,26.0,5.756590023474164,1.0257731958762888,2300.0,2.566731886124497,36.25,-119.01,1.641
8936,5.73847,7.0,5.28742514970059,1.0089820359281436,2472.0,3.2087361171509383,34.12,-117.87,2.0
8937,2.6154,35.0,5.629065148053313,0.9807933802816902,1435.0,2.858695652173913,37.68,-122.11,0.919
8938,1.9821,13.0,3.566666666666666,1.233958333333333,2198.0,3.153958333333333,37.29,-120.66,0.75
8939,4.6894,33.0,5.814471241830067,1.0328843861702128,6054.0,3.131550802140794,34.01,-118.45,3.319
8940,1.8988,17.0,4.894916666666667,1.125,762.0,3.166666666666665,32.7,-117.11,0.997
8941,2.1842,10.0,4.638195499123173,1.071701301904037,1607.0,3.9391517027874565,34.46,-117.31,0.68
8942,4.3849,31.0,5.761373390557173,1.122467837133104,1083.0,2.746797171445952,38.53,-121.52,0.558
8943,6.0,24.0,5.270833333333334,1.018796992481203,1187.0,2.5815602836879425,34.24,-118.34,4.705
8944,1.4398,31.0,4.004912041884816,1.0491204188481675,1797.0,2.488888962109704,33.92,-118.27,0.75
8945,3.0221,35.0,4.4715384615384615,0.9491525423728814,1125.0,2.3937282379226694,34.08,-118.14,4.889
8946,2.5873,43.0,4.507876110358366,0.997339409088126,1210.0,1.791164658634538,37.6,-121.2,0.729
8947,4.3859,52.0,4.73754573706525,1.0569358839576224,638.0,2.272727272727273,37.4,-122.14,4.3
8948,3.5164,24.0,4.767033996937215,1.0729483282674772,1610.0,4.165730336493505,38.03,-121.66,1.5
8949,3.1921,21.0,3.675874358974359,1.0478048780487805,849.0,2.7724187828384967,37.66,-122.13,1.875
8950,3.4598,15.0,5.47504854368932,1.0990019880296047,2980.0,2.90725190839694,34.23,-118.46,1.745
8951,6.6161,38.0,6.5530508474576274,1.0055305084745763,1580.0,2.5635359116120293,34.2,-118.37,3.867
8952,5.5274,36.0,5.335968379446642,0.966892473118275,837.0,2.7242946708464078,34.19,-118.44,2.616
8953,8.3735,19.0,7.037837837837839,0.9162162162162162,812.0,2.710810810810811,37.3,-122.2,2.492
8954,2.8393,15.0,5.938497652585494,0.9634146341463414,1098.0,3.052631578947368,38.54,-119.82,0.992
8955,2.7817,23.0,4.609467455640312,1.12203039337474,1309.0,3.376601671309829,32.61,-117.17,1.416
8956,3.8819,4.0,4.73567037585685,1.056,1104.0,3.361842105263158,34.06,-117.96,2.513
8957,4.1734,28.0,4.698375644549763,1.123595505617978,2491.0,2.505517241379311,34.05,-117.84,2.154
8958,2.25,45.0,4.759610403361345,1.044660194174757,1086.0,2.856804733727616,34.01,-118.41,2.359
8959,5.7402,14.0,6.053527508090216,1.018720472440944,2582.0,2.615537848605577,38.31,-121.82,2.938
8960,4.1552,23.0,6.7444779253112035,1.082089552238806,752.0,1.9468552251211444,32.79,-117.25,1.636
8961,2.6,5.0,3.9515570934256057,1.0157254295532643,3977.0,2.579202390558233,37.74,-131.23,0.833
8962,4.125,4.0,5.849071617037198,1.07038123757467,598.0,2.4475920679886785,36.8,-119.73,2.021
8963,4.7352,16.0,6.139923954377323,1.0474436842105264,1867.0,3.1069131831242274,34.0,-117.85,2.548
8964,3.0521,16.0,3.419813687150838,1.0507169533201342,3545.0,3.307525954907167,34.25,-119.32,1.676
8965,5.5481,45.0,7.206896551724138,1.0507246376811594,1484.0,2.896977883094856,34.7,-118.14,1.422
8966,1.2851,20.0,2.68561872909699,1.0973362445414847,1176.0,4.799734459081466,10.26,31.58,0.475
8967,5.0717,52.0,6.157894736842106,0.9368421052631588,518.0,2.294736842105263,34.14,-118.34,3.042
8968,2.8304,27.0,5.844893049055823,0.9752679785369736,2574.0,4.049664056939501,32.75,-114.66,0.467
8969,2.2865,25.0,4.390776699029127,0.9817284884910862,775.0,4.272321420218752,34.3,-117.24,1.344
8970,3.7586,14.0,7.192719283081287,4.946308724832215,2630.0,2.175946574307305,38.43,-122.26,1.559
8971,6.2987,14.0,4.98802469135804,1.056728707535124,57325.0,1.858407079646017,36.57,-121.66,3.1
8972,2.3897,24.0,4.25625,1.05,1466.0,1.90625,38.72,-121.36,1.961
8973,6.3929,33.0,7.016985267396684,1.0224161073825504,508.0,3.242718446601944,33.69,-117.9,2.743
8974,5.7102,7.0,5.33033027083333,1.046970558375637,1115.0,2.1417004046302863,34.04,-118.08,3.392
8975,3.1921,27.0,4.959183673469388,1.127088607594936,2794.0,2.715390781563126,32.76,-117.07,1.246
8976,3.7857,42.0,5.939241624548739,1.0623556581986142,930.0,2.6835443037974684,37.33,-121.89,2.337
8977,5.2226,3.0,7.306583990477145,1.024936434108953,2627.0,2.7875841409638915,34.02,-117.05,1.37
8978,3.8125,26.0,4.365039365039363,1.039365039365039,961.0,2.07967032967033,39.13,-123.26,1.452
8979,1.8125,36.0,3.474040632054176,1.0416058394160586,2941.0,3.3059581881838076,33.95,-118.01,1.459
8980,2.6875,35.0,6.68372093023256,0.9786821705428976,850.0,2.686875,35.2,-139.01,0.792
8981,6.3468,18.0,6.342857142857143,0.9106883106883107,1429.0,3.0909090909090904,34.42,-119.81,3.923
8982,3.6288,20.0,11.15672913385827,3.282623279146911,949.0,2.744827586206896,34.18,-78.3,2.619
8983,4.8594,14.0,6.436619718309859,1.0804716981132074,1746.0,2.556701030927835,37.4,-121.93,2.792
8984,5.3303,11.0,6.292620822140663,1.021563342318059,3141.0,35.8549907306917,39.16,-121.89,2.866
8985,6.6797,11.0,4.616439292762153,1.0678391944701058,647.0,2.332579185540226,33.87,-117.96,2.75
8986,9.1774,20.0,10.744827586206897,2.452095843187254,979.0,3.5936507936507938,33.89,-117.98,2.394
8987,5.3885,21.0,9.055555555555555,1.0208333333333333,1275.0,2.5722841666666665,39.36,-121.54,2.973
8988,4.2917,8.0,4.829483282674772,1.101812749003945,2270.0,2.457765364104694,33.93,-118.01,1.597
8989,4.3295,33.0,5.065811821243523,1.0383578774585156,3499.0,2.5799239944654087,37.69,-122.16,2.526
8990,6.9078,46.0,6.232558139534884,1.0361757193835035,1002.0,3.149826388294052,33.63,-119.67,2.538
8991,3.1711,33.0,5.56774193548387,0.924203546099289,486.0,3.634615384615384,35.41,-119.74,1.21
8992,3.8583,16.0,5.52684427250712,1.0682891018309943,5066.0,3.0682892180433985,38.27,-122.34,1.726
8993,5.6019,5.0,4.894557823128414,0.9206798866855532,2490.0,2.138811489634703,37.37,-122.19,4.143
8994,5.1581,25.0,5.071698113207547,1.0154748603351955,1681.0,3.052830188679245,37.94,-122.47,2.55
8995,1.9187,52.0,8.44373008112916,2.414814814814815,101.0,4.105590062111801,37.25,-121.97,2.664
8996,3.8603,32.0,6.838509316773676,1.189035532994923,1683.0,2.697538803061126,38.0,-122.36,1.655
8997,3.2414,22.0,6.391304347826087,0.996263250395782,573.0,3.191176470588236,34.05,-117.25,1.08
8998,6.3094,8.0,6.423645322697074,0.934341637010676,1007.0,2.583720930232558,34.45,-119.22,3.938
8999,8.1399,10.0,6.098039215686274,1.0315686274509803,1127.0,3.016923076923077,37.94,-122.01,2.242
9000,3.5742,17.0,5.688888888888889,1.07272727272727,939.0,3.675675675675676,33.16,-117.24,3.484
9001,3.6848,37.0,4.35984725816038,1.0477874396135265,757.0,3.5076456599284307,35.13,-120.62,2.657
9002,4.8185,33.0,6.078014184397163,0.9481935958691976,983.0,2.995522693631663,33.96,-118.3,1.781
9003,4.0322,25.0,4.595563176849151,1.066815144766108,456.0,2.3724696356275303,38.51,-121.33,1.367
9004,4.7087,16.0,5.478069215686274,0.9970588235294118,779.0,4.764705882352941,37.38,-121.99,1.551
9005,4.3927,19.0,5.698712446351915,1.0240847795366101,1664.0,2.6987124600469934,32.79,-117.06,2.314
9006,1.8069,25.0,4.65400928074246,1.1566233766233756,825.0,3.145849056603774,36.35,-119.73,0.965
9007,5.1543,19.0,6.529411764705882,1.011764705882353,1091.0,2.376470588235294,34.24,-118.62,2.885
9008,3.2552,11.0,4.51063829787234,1.099606840390813,1223.0,3.2368278250460403,33.81,-116.21,1.795
9009,1.8125,45.0,4.624369565217392,1.0380228136881193,1170.0,4.446989720998781,34.16,-118.23,0.621
9010,6.7232,35.0,6.424312244243124,1.004395604395604,642.0,2.664450111614173,37.44,-122.0,5.00001
9011,3.7361,25.0,5.450125313283509,1.1075296610169492,1277.0,2.807529661016949,34.06,-117.95,2.3
9012,5.2574,4.0,5.356545215167578,1.090909090909091,2610.0,2.48,34.09,-118.28,2.046
9013,4.1114,23.0,4.771847133757976,0.9278884462151448,1490.0,2.3550865051903114,32.73,-117.17,1.016
9014,4.1702,34.0,4.943990228348789,1.0345843817076295,1683.0,4.132553606237817,33.84,-118.27,1.212
9015,5.2959,28.0,5.636139617675781,1.021604938271605,1034.0,2.574074074074074,34.13,-118.48,4.75
9016,3.1779,19.0,4.97922848664688,1.136690295699527,1204.0,2.295699481865288,33.13,-117.23,2.175
9017,2.5938,35.0,5.437810607437722,0.890510948905109,1017.0,3.273838495821796,34.2,-118.44,1.043
9018,3.0417,27.0,3.9375,0.905,436.0,2.245833333333333,42.76,-125.16,0.875
9019,1.8393,16.0,21.87837837837838,1.037037037037037,1284.0,2.04054054054054,34.47,-119.21,2.125
9020,3.2125,24.0,6.15593220338983,1.2239792919254564,1847.0,3.4734411085450345,36.33,-121.35,0.684
9021,2.8239,16.0,5.475059382422802,1.189873417721518,1426.0,1.5628227571056283,33.79,-117.62,1.938
9022,1.875,14.0,6.175718742451168,1.1139896373056994,4126.0,4.096440129449877,32.99,-116.53,0.961
9023,2.3287,27.0,3.616913946587537,1.1030463576156726,2981.0,2.946809070254792,36.75,-119.71,1.846
9024,3.1583,44.0,5.329545454545454,0.954545454545454,986.0,3.37363636364,33.98,-117.22,1.776
9025,2.4073,42.0,4.603092783505154,1.1414795918367346,772.0,2.01246882793017,34.41,-119.71,2.653
9026,2.8044,31.0,4.806913580246918,1.048821548821548,1590.0,2.9878048780487805,33.76,-118.14,2.361
9027,4.0427,27.0,6.361930058179533,1.0776942355889723,3624.0,3.176653290634257,33.84,-117.61,1.627
9028,2.8359,24.0,5.391720430107527,1.0529491525423729,1847.0,5.240772663136903,34.96,-120.43,1.647
9029,5.3056,13.0,7.7,1.218850574712645,1667.0,3.22183025781807,34.12,-117.64,2.978
9030,1.8899,46.0,4.648979591836736,1.0955656978155088,821.0,2.6434782608695655,37.92,-122.35,1.158
9031,3.3292,18.0,4.283712574850326,0.949685534591195,775.0,2.837243568773246,35.0,-117.06,1.602
9032,5.4331,35.0,5.557799481865285,0.88785046728972,927.0,2.4813898876404594,33.96,-117.32,1.561
9033,4.1283,34.0,4.453870967741941,0.9523809523809522,481.0,3.0857142857142854,34.17,-118.49,1.142
9034,8.1868,19.0,9.133958394849785,1.0826232850779476,1079.0,3.1474654350032285,38.49,-121.33,0.817
9035,3.0529,40.0,5.390762725207305,1.0859813084112149,1751.0,3.502512562814061,36.85,-120.83,0.729
9036,2.6389,18.0,3.5611345099151124,1.0374704114490738,2727.0,3.4728370221327967,37.7,-120.67,1.135
9037,3.0685,52.0,4.40651898271168,1.0372670807453417,1448.0,2.684579439252336,37.29,-122.02,2.013
9038,7.3731,14.0,9.29146537852806,1.0257731958762888,951.0,2.882811693972152,33.86,-116.89,1.553
9039,6.6896,8.0,6.291469531251296,0.9861751152073768,533.0,2.745088126984249,33.89,-117.91,3.781
9040,3.2028,17.0,5.18384861565826,1.0056338028169014,837.0,2.929161749727546,37.84,-122.16,1.483
9041,1.7402,39.0,3.796788830769231,1.013613707159204,1677.0,4.355450236966878,34.19,-117.23,0.731
9042,4.0119,21.0,6.445980707432624,1.0566037735849052,1134.0,3.0390049751246693,34.37,-120.62,1.035
9043,2.1547,25.0,6.937349397590362,1.056767160120846,3037.0,3.096716052060736,32.79,-115.53,0.514
9044,3.8583,44.0,4.282877697841729,1.045132743362832,791.0,2.8786726998113212,32.64,-118.07,1.691
9045,2.4821,32.0,3.724791096931406,1.033797216699801,1667.0,4.144527377567693,34.12,-117.76,1.775
9046,2.6641,45.0,4.791666666666666,1.1825,952.0,1.8575,38.66,-121.99,5.00001
9047,3.8194,20.0,4.683111883111884,1.082397008239701,1141.0,2.3429362937293714,34.13,-118.06,2.678
9048,6.1949,5.0,5.662337226277379,1.0337423312721359,1473.0,3.638388978988977,33.6,-117.89,1.328
9049,2.2952,15.0,3.902097912519775,1.0059680352644838,4126.0,3.287425149700592,33.88,-118.03,1.353
9050,1.9716,27.0,3.666666666666667,0.993333333333333,220.0,1.566666666666666,32.79,-117.04,2.304
9051,10.1713,18.0,7.130434782608695,1.030534152542372,1738.0,1.6521739130434783,33.81,-118.02,5.00001
9052,5.1868,13.0,6.12603679284511,1.1260367900866186,3813.0,2.986894757755756,33.88,-117.8,1.186
9053,4.7361,21.0,6.09943231441048,1.056496350364955,4096.0,2.70472440944882,38.59,-122.38,1.411
9054,2.2109,52.0,5.206896551724138,0.881656804733726,711.0,2.501910828024825,36.23,-119.69,0.66
9055,8.6782,20.0,5.939409499585062,1.027682210669135,883.0,2.444089018723452,33.84,-118.44,3.367
9056,3.6485,33.0,6.196230876221399,1.008456621004566,938.0,3.162077922077922,36.72,-119.3,1.02
9057,5.8309,40.0,7.566541172166265,1.0176817288801572,1053.0,2.856540084388185,36.85,-122.03,3.027
9058,6.0724,52.0,8.370078740157489,1.020446096654277,2240.0,2.874361929535848,37.79,-122.38,2.826
9059,5.1917,44.0,5.086021505376355,0.9717449664429582,799.0,2.047619047619048,37.37,-121.95,2.633
9060,4.2416,37.0,4.281085271317643,1.027108433734987,2387.0,3.0783699614644964,33.97,-118.37,2.402
9061,4.7333,8.0,17.446921529279933,2.59277737585016,2372.0,3.0120772946859926,34.65,-120.5,1.862
9062,4.4208,44.0,5.734187569892473,1.0129870129870129,1712.0,2.743455497387085,33.84,-118.4,2.25
9063,2.7139,21.0,5.066003667226675,1.0589147286821756,2832.0,3.481238938053097,35.34,-119.07,1.711
9064,3.0192,4.0,5.140127226435537,1.0465116279069768,2345.0,2.366530261829654,33.94,-118.34,1.438
