,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7099,4.0938,52.0,5.0,1.0,1027.0,3.5,34.18,-118.37,1.969
7100,8.0,52.0,7.911764705882353,1.0235294117647058,636.0,2.764705882352941,37.88,-122.43,5.00001
7101,3.4167,33.0,4.935483870967742,1.0,1327.0,3.715483870967742,33.74,-117.9,1.67
7102,8.9196,52.0,7.5,1.05,10.0,2.8,37.74,-122.44,5.00001
7103,2.0,52.0,4.0,1.0,8.0,2.8285714285714283,37.8,-122.26,0.576
7104,1.9191,52.0,4.5,1.0,9.0,3.0,37.78,-122.25,0.704
7105,5.5,52.0,6.83935742971886,1.0,675.0,2.907801418439717,34.16,-118.35,3.1
7106,2.5,52.0,4.9361702127659575,1.0985915492957747,792.0,2.834123222748816,37.75,-122.23,1.247
7107,2.9063,18.0,5.835443037974684,1.0586854460093895,1053.0,3.570135746606335,36.32,-119.34,0.826
7108,3.3125,32.0,4.818181818181818,1.0909090909090908,1056.0,2.818181818181818,33.98,-117.31,1.714
7109,3.7,36.0,6.285714285714286,1.0,9.0,2.75,38.0,-122.12,1.625
7110,5.3098,34.0,6.0,1.0,9.0,2.715384615384615,33.85,-118.03,3.505
7111,2.8409,35.0,5.944444444444445,1.0777777777777777,735.0,2.944444444444444,34.02,-117.36,1.337
7112,4.9792,52.0,5.945454545454546,1.0545454545454547,947.0,2.818181818181818,34.05,-118.35,4.0
7113,4.9167,32.0,5.5,1.0,775.0,2.847008547008547,34.16,-118.33,2.773
7114,2.9125,52.0,5.5,1.0,9.0,2.5,38.69,-121.49,1.151
7115,3.7708,35.0,4.90625,1.0625,1481.0,3.1775,34.1,-117.94,1.447
7116,1.9107,45.0,4.914285714285714,1.0,543.0,3.9285714285714284,37.35,-121.0,0.895
7117,1.9583,24.0,5.7,1.04,1040.0,3.5,36.79,-119.78,0.578
7118,2.9643,36.0,4.924657534246576,1.0,1149.0,3.914685314685315,33.94,-118.31,1.594
7119,3.9286,52.0,5.735294117647059,1.0294117647058822,849.0,2.988235294117647,34.04,-118.44,2.352
7120,5.0,52.0,5.912087912087912,1.0123456790123455,1092.0,2.817073170731707,37.37,-122.03,2.189
7121,5.5,36.0,6.912751677852349,1.058651026392962,1360.0,3.2429906542056015,34.05,-118.42,3.156
7122,2.0,16.0,4.907848101265822,1.0526315789473684,1092.0,3.078481012658228,32.8,-117.25,1.625
7123,5.1339,52.0,5.724137931034482,1.0,658.0,2.824137931034483,37.81,-122.24,2.823
7124,2.0,32.0,4.833333333333333,1.0666666666666669,1419.0,3.833333333333333,32.68,-117.08,1.05
7125,3.9306,52.0,4.0,1.0,927.0,2.0,34.05,-118.42,4.657
7126,4.6,32.0,6.155555555555556,1.0,982.0,2.9444444444444446,33.93,-117.92,2.3
7127,4.9583,33.0,5.828673835125448,1.0,988.0,2.7351254481792715,34.02,-118.36,1.818
7128,2.9167,52.0,4.867132867132867,1.0909090909090908,1219.0,2.8176638176638176,37.77,-122.23,1.78
7129,5.5,52.0,5.4,1.0,8.0,2.7,34.16,-118.13,2.761
7130,2.1429,36.0,4.94466403162056,1.0588235294117647,994.0,3.829457364341085,35.37,-119.03,0.648
7131,1.9583,25.0,4.84811881188119,1.0495049504950495,1360.0,3.711688311688312,38.61,-121.44,0.588
7132,2.7708,52.0,3.818181818181818,1.0109090909090908,753.0,3.090909090909091,34.06,-118.19,1.023
7133,2.5,39.0,4.5,1.058295964125561,1220.0,3.038216560509554,34.02,-118.17,1.364
7134,3.9,52.0,4.911764705882353,1.0588235294117647,574.0,2.955882352941176,37.8,-122.41,2.75
7135,4.7188,52.0,5.870967741935484,1.0,729.0,2.532258064516129,34.07,-118.35,2.586
7136,3.0,35.0,4.794392523364486,1.0689655172413792,1203.0,3.738388625592417,34.06,-117.92,1.314
7137,3.9306,34.0,5.874251497005988,1.0070921985815602,982.0,3.907801418439717,32.75,-117.22,1.458
7138,3.9107,21.0,5.895104059171597,1.0566037735849056,963.0,2.8951040591715977,38.61,-121.35,1.152
7139,2.1458,27.0,4.6,1.0396825396825398,891.0,2.948809523809524,36.19,-119.18,0.659
7140,5.5,15.0,6.0,1.0,7.0,3.0,37.33,-121.89,3.05
7141,6.9234,52.0,6.967741935483871,1.0,926.0,2.922261484089222,37.79,-122.48,4.583
7142,3.8125,22.0,5.104575163398693,1.0,1527.0,2.835443037974684,37.96,-121.94,1.612
7143,4.5,52.0,5.922273425499231,1.0994764397905759,849.0,2.9477611940298507,34.02,-118.16,1.742
7144,8.0,25.0,6.736842105263158,1.0394736842105263,1591.0,2.8172043010752685,37.37,-122.14,4.352
7145,4.6,36.0,5.866666666666667,1.0833333333333333,546.0,2.866666666666667,34.05,-118.15,2.706
7146,2.6,36.0,4.844660194174757,1.0,1260.0,3.8446601941747574,34.04,-118.19,1.371
7147,3.0,16.0,4.466666666666667,1.0666666666666669,1234.0,3.833333333333333,33.92,-117.98,1.417
7148,3.9125,52.0,5.849056603773585,1.0,708.0,2.829457364341085,37.8,-122.23,1.865
7149,2.5,21.0,4.814814814814815,1.0,905.0,2.814814814814815,36.77,-119.78,1.067
7150,5.7308,52.0,6.624678663239075,1.0,946.0,2.967889908256881,37.79,-122.44,2.547
7151,4.7361,5.0,5.859504132231405,1.0,1383.0,2.907766990291262,33.22,-117.28,1.795
7152,3.8333,41.0,4.724137931034482,1.0,937.0,3.0,34.09,-118.24,2.063
7153,8.5,52.0,7.835294117647059,1.0235294117647058,731.0,2.835294117647059,34.15,-118.52,5.00001
7154,2.8125,52.0,3.9361702127659575,1.099795501022495,1279.0,3.764705882352941,34.04,-118.18,1.276
7155,2.5,36.0,3.0,1.0,9.0,3.0,33.94,-118.38,2.752
7156,3.4125,36.0,4.866666666666667,1.0,5.0,2.833333333333333,33.97,-118.17,1.75
7157,8.7292,17.0,7.835294117647059,1.0392156862745097,717.0,2.835294117647059,37.8,-122.02,4.273
7158,3.0,20.0,4.879194630872483,1.0876687116564419,2269.0,3.2975871313672966,33.99,-118.31,1.161
7159,4.0,52.0,5.846153846153846,1.0384615384615383,527.0,2.769230769230769,37.35,-121.92,2.563
7160,5.9073,35.0,5.8785046728972,0.9979550102249488,1225.0,2.9292035398230087,37.36,-122.03,2.743
7161,3.8125,52.0,5.928251121076235,1.0522273425499231,658.0,2.859437751004016,37.39,-122.04,2.75
7162,5.5,52.0,5.664233576642336,0.9807692307692308,827.0,2.826923076923077,37.79,-122.44,3.804
7163,2.7188,16.0,4.835443037974684,1.0,2269.0,3.90776699029126,32.73,-117.12,1.516
7164,3.5,18.0,4.955223880597015,1.0,1582.0,2.966257668711656,33.78,-118.21,2.259
7165,2.1719,36.0,5.8,1.0,12.0,2.8,38.54,-121.47,0.589
7166,1.9,37.0,4.955882352941176,1.0676470588235294,671.0,3.955882352941176,36.59,-119.8,0.555
7167,1.8125,52.0,4.6,1.0,1048.0,2.8,37.75,-122.19,0.88
7168,4.7167,32.0,6.0,1.0,699.0,2.927272727272727,37.97,-122.04,2.119
7169,5.5,17.0,6.827160493827161,1.010989010989011,2188.0,3.0,38.59,-121.29,1.146
7170,2.9,21.0,5.927835051546392,1.0852713178294573,1449.0,2.927835051546392,35.36,-119.02,0.837
7171,3.9167,52.0,5.857142857142857,1.0,726.0,2.9285714285714284,37.77,-122.26,1.347
7172,4.6,52.0,6.879194630872483,1.0689655172413792,534.0,2.948453608247423,37.82,-122.28,3.375
7173,3.9,35.0,4.958477508650519,1.039007092198582,1373.0,2.9272030651340994,34.18,-118.43,2.157
7174,5.5,36.0,6.857142857142857,1.010989010989011,1230.0,3.0,34.13,-118.15,3.417
7175,4.8125,52.0,5.829457364341085,1.0,704.0,2.0,37.78,-122.44,5.00001
7176,1.6071,52.0,5.813953488372093,1.0,672.0,2.9232558139534883,39.15,-121.61,0.669
7177,2.9167,52.0,4.948186528497409,1.0,966.0,2.974683544303797,37.75,-122.43,2.259
7178,5.5,35.0,5.0,1.0,855.0,2.868421052631579,37.98,-122.05,2.952
7179,10.3661,52.0,7.272727272727273,1.0,707.0,2.8484848484848486,37.76,-122.48,5.00001
7180,1.8125,26.0,4.845360824742213,1.0,607.0,3.5,36.32,-119.33,0.609
7181,5.8274,16.0,5.907766990291262,1.0,909.0,2.867371601208954,37.76,-122.17,2.813
7182,2.3438,33.0,5.5,1.0,921.0,2.988888888888889,36.35,-119.01,0.974
7183,6.0,25.0,6.194029850746269,1.0689655172413792,826.0,2.8446601941747574,37.44,-122.2,4.063
7184,4.9643,15.0,6.826666666666666,1.0666666666666669,825.0,2.826666666666667,38.65,-121.28,1.76
7185,3.0,33.0,5.738165680473373,1.0,943.0,2.867796610169492,37.97,-121.28,0.844
7186,3.5179,4.0,5.867768595041322,1.0,878.0,2.8677685950413223,32.72,-117.03,1.223
7187,4.4167,52.0,5.834013698630139,0.967741935483871,933.0,2.834013698630137,37.79,-122.44,2.18
7188,2.5,34.0,5.824742268041237,1.0,1341.0,3.6343612334801763,37.97,-121.3,0.851
7189,4.0,36.0,4.0,1.0,854.0,2.0,34.06,-118.45,3.487
7190,3.0,36.0,4.844444444444445,1.0,722.0,3.333333333333333,33.95,-118.08,1.034
7191,1.9688,52.0,4.9,1.15,907.0,2.9,34.02,-118.28,0.946
7192,2.8125,52.0,3.908366533864542,1.0,537.0,2.488888888888889,37.78,-122.19,1.8
7193,2.4306,52.0,4.839506172839506,1.0,835.0,2.8395061728395063,38.0,-121.48,0.71
7194,4.9792,34.0,6.0,1.0,822.0,2.906967213114754,37.89,-122.31,2.033
7195,4.5,26.0,5.828358208955224,1.0439787798408489,1217.0,3.018716577540107,37.34,-121.94,2.649
7196,3.9,52.0,5.5,1.0,784.0,2.8172043010752748,37.39,-122.12,4.192
7197,3.6406,16.0,5.436842105263158,1.036842105263158,1587.0,3.0526315789473686,33.96,-117.23,1.875
7198,10.5,52.0,7.332344213649855,1.0,910.0,2.4035874439461886,34.16,-118.45,5.00001
7199,4.3977,17.0,5.977777777777778,1.0555555555555556,826.0,3.9393939393939394,34.03,-117.69,1.941
7200,5.5,35.0,5.733333333333333,1.0,1047.0,2.5,34.14,-118.04,4.191
7201,2.9063,52.0,4.7,1.125,781.0,2.8266666666666667,34.08,-118.27,2.078
7202,3.1458,36.0,4.918081180811808,1.0389610389610389,1201.0,2.823809523809524,33.97,-118.3,1.292
7203,1.9485,52.0,4.558823529411765,1.0329411764705883,590.0,2.9558823529411766,37.86,-122.27,0.547
7204,7.9072,22.0,7.087649402390438,1.087649402390438,1560.0,2.835443037974684,37.35,-122.01,4.585
7205,2.7188,31.0,4.814814814814815,1.0,991.0,2.9074074074074074,34.11,-117.32,1.094
7206,5.5,52.0,5.848387096774193,1.0,875.0,2.870967741935484,37.7,-122.47,3.293
7207,5.0,17.0,5.817777777777778,1.0666666666666669,962.0,3.011111111111111,37.31,-121.83,2.959
7208,3.5556,52.0,3.6,1.0,588.0,1.988888888888889,33.82,-118.13,2.5
7209,3.5,52.0,4.966666666666666,1.0,827.0,2.826666666666666,34.05,-118.3,1.4
7210,2.5,20.0,5.0,1.0,8.0,2.9444444444444446,35.39,-119.03,0.749
7211,2.8125,52.0,5.0,1.0,825.0,2.9074074074074074,37.85,-122.27,1.103
7212,3.6,36.0,4.933333333333333,1.0,990.0,3.833333333333333,33.97,-118.32,1.678
7213,3.8125,52.0,4.907407407407408,1.0,846.0,2.716981132075472,34.07,-118.33,3.563
7214,6.8194,52.0,7.735238095238095,1.0,854.0,2.8172043010752787,37.73,-122.47,3.951
7215,2.5,34.0,4.711111111111111,1.0,1208.0,3.055555555555556,34.01,-118.13,1.594
7216,6.8359,36.0,6.0,1.0,9.0,2.8444444444444446,33.77,-118.17,3.878
7217,1.5208,25.0,4.977777777777778,1.038888888888888,1425.0,3.138888888888889,38.57,-121.45,0.519
7218,3.7188,52.0,5.764705882352941,1.023529411764706,588.0,2.923529411764706,37.8,-122.43,3.304
7219,3.9583,36.0,4.611111111111111,0.977777777777778,1074.0,3.9074074074074074,33.98,-118.33,1.922
7220,5.0882,52.0,5.637168141592921,0.9660194174757282,841.0,2.8446601941747574,37.83,-122.24,2.968
7221,2.5,18.0,5.485074626865671,1.0,984.0,2.9477611940298507,38.57,-121.45,0.788
7222,2.8194,35.0,4.839506172839506,1.0,1582.0,2.9081632653061225,34.24,-118.38,1.389
7223,2.4167,21.0,5.559800664451827,1.0598006644518272,1366.0,3.083832335329341,36.31,-119.26,0.889
7224,2.4167,35.0,4.0,1.0,990.0,2.8285714285714283,33.93,-118.28,1.008
7225,5.4609,16.0,5.94550408719346,1.0,2269.0,2.9262672811059907,37.29,-121.84,2.736
7226,2.2411,52.0,3.6338028169014085,1.05859375,849.0,2.52755905511811,37.8,-122.22,1.5
7227,2.9167,52.0,4.734256926952141,1.0,734.0,2.734256926952141,37.78,-122.23,1.193
7228,4.4,37.0,5.624096385542169,1.0,672.0,2.83855421686747,37.88,-122.26,2.407
7229,3.7143,36.0,4.833333333333333,0.9666666666666669,837.0,3.5,34.06,-117.66,1.063
7230,3.5,52.0,4.959183673469388,1.0,1216.0,2.959183673469388,34.07,-118.21,2.586
7231,4.8125,34.0,5.857142857142857,1.0,590.0,2.857142857142857,33.73,-117.9,2.452
7232,1.9688,52.0,4.964285714285714,1.0,848.0,2.857142857142857,36.22,-119.19,0.553
7233,2.5208,29.0,5.735582822085889,1.0,926.0,2.849056603773585,36.97,-120.45,0.901
7234,2.6607,44.0,4.907766990291262,1.0526315789473684,1519.0,3.766990291262136,34.07,-118.21,1.125
7235,7.5,52.0,6.578947368421052,1.0689655172413792,761.0,2.827586206896552,37.77,-122.14,3.108
7236,3.9,52.0,5.738461538461538,1.0384615384615383,917.0,2.980769230769231,37.8,-122.25,1.719
7237,1.9167,52.0,3.84375,1.0,907.0,3.74375,37.95,-121.29,0.632
7238,1.8333,39.0,4.914285714285714,1.0,952.0,3.142857142857143,36.98,-120.45,0.938
7239,3.9792,35.0,5.958477508650519,1.051685393258426,1449.0,3.189655172413793,34.14,-117.92,1.647
7240,3.5,36.0,5.0,1.0,9.0,2.7,33.96,-117.35,1.363
7241,4.3125,16.0,5.724137931034482,1.065862708723404,2133.0,3.717889908256881,34.16,-118.45,2.148
7242,4.0,36.0,4.868421052631579,1.0,726.0,2.9578947368421056,34.19,-118.42,3.769
7243,2.8125,34.0,4.569739952718676,1.087649402390438,1842.0,2.788732394366197,33.86,-118.34,2.5
7244,9.7266,52.0,7.857142857142857,1.037190082644628,761.0,2.908264462809917,37.8,-122.41,5.00001
7245,3.0,52.0,4.857142857142857,1.0,990.0,2.9285714285714284,37.8,-122.26,2.34
7246,10.5,36.0,7.8,1.0,34.0,2.8,34.07,-118.44,5.00001
7247,2.7159,52.0,4.816091954022989,1.0,657.0,2.955882352941176,36.76,-119.73,0.875
7248,4.0,52.0,5.866666666666667,1.0,545.0,2.958333333333333,37.77,-122.04,1.813
7249,3.8125,37.0,4.705882352941177,1.0235294117647058,855.0,2.955882352941177,34.1,-117.9,1.241
7250,2.7708,35.0,3.967741935483871,1.058139534883721,1390.0,4.813953488372093,33.9,-118.2,1.75
7251,5.5,35.0,5.233333333333333,1.0166666666666666,854.0,2.838888888888889,33.99,-118.35,2.086
7252,2.4306,36.0,4.0,1.0,8.0,3.0,33.92,-118.25,0.984
7253,3.5,33.0,5.9,1.0,990.0,2.8,32.76,-117.08,1.138
7254,3.6607,36.0,5.0,1.0,1066.0,2.75,37.64,-121.04,1.75
7255,2.8125,18.0,5.446601941747573,1.0586854460093895,1677.0,3.78801843317972,37.36,-120.48,0.884
7256,1.9688,36.0,4.90625,1.05625,1341.0,3.5390625,34.06,-117.29,0.606
7257,4.5,52.0,5.958333333333333,1.0,707.0,2.839506172839506,34.18,-118.34,2.188
7258,4.05,35.0,4.842105263157895,1.0526315789473684,765.0,2.847368421052632,33.98,-118.35,2.012
7259,2.15,35.0,4.5,1.0,13.0,3.5,36.8,-119.82,0.661
7260,3.8125,35.0,5.0,1.0,782.0,3.0,33.79,-117.98,1.41
7261,8.0,52.0,6.945205479452055,1.0,827.0,2.835164835164835,34.04,-118.41,5.00001
7262,3.5,52.0,5.917741935483871,1.0,841.0,2.935483870967742,37.8,-122.25,2.463
7263,3.9306,34.0,5.854166666666667,1.0208333333333333,904.0,2.854166666666667,33.84,-117.98,1.381
7264,3.2639,33.0,5.711111111111111,1.0888888888888888,830.0,2.944444444444444,32.75,-117.17,1.137
7265,3.8,26.0,5.947761194029851,1.0498533724340176,682.0,2.859701492537313,34.15,-117.68,1.336
7266,2.7361,32.0,4.907766990291262,1.0534883720930233,893.0,3.5348837209302326,33.19,-117.19,1.125
7267,2.0,34.0,5.049632352941176,1.0588235294117647,827.0,3.092511013215859,36.22,-119.06,0.575
7268,5.1083,32.0,5.957281553398056,0.967741935483871,853.0,3.567164179104477,37.97,-122.26,2.612
7269,2.9583,17.0,5.5,1.0,910.0,3.5,38.54,-121.47,0.852
7270,5.9167,52.0,5.5,1.0394736842105263,878.0,2.5,37.78,-122.49,3.461
7271,1.7708,52.0,4.926666666666667,1.0,871.0,2.8,37.82,-122.25,0.977
7272,4.5,24.0,5.0,1.0,16.0,2.0,33.76,-117.88,2.25
7273,2.9167,24.0,5.849056603773585,1.175548589341682,693.0,2.849056603773585,39.73,-121.56,0.938
7274,2.9063,25.0,5.817252396166136,1.0586854460093895,933.0,2.9361702127659575,37.78,-120.45,0.734
7275,7.8477,52.0,6.0,1.0,5.0,2.5,37.8,-122.43,5.00001
7276,2.6607,52.0,4.664429530201343,1.0,729.0,2.848387096774193,37.76,-122.18,1.568
7277,3.6607,47.0,4.181818181818182,1.0786713286713288,929.0,2.769230769230769,34.12,-118.19,1.914
7278,2.9286,35.0,5.927272727272728,1.0392727272727271,973.0,3.636363636363636,36.72,-119.72,0.972
7279,4.5,52.0,5.829457364341085,1.0,876.0,2.268817204301075,37.36,-122.02,2.48
7280,7.8407,33.0,6.834123222748816,1.041237113402062,1149.0,2.834123222748816,33.86,-118.37,4.869
7281,1.6607,36.0,5.914285714285714,1.032520325203252,672.0,2.857142857142857,39.15,-121.63,0.647
7282,1.8125,52.0,4.838888888888889,1.0,1062.0,3.2777777777777777,37.93,-122.28,0.606
7283,3.5,52.0,5.935483870967742,0.967741935483871,792.0,2.970967741935484,37.85,-122.27,1.207
7284,2.7708,35.0,4.939759036144578,1.0,879.0,2.849180327868852,33.95,-118.29,1.958
7285,2.7708,35.0,3.947368421052632,1.052631578947368,1605.0,4.073684210526316,33.98,-118.2,1.458
7286,4.1719,52.0,5.817073170731708,1.0,862.0,2.817073170731707,34.27,-118.49,3.591
7287,3.0208,26.0,5.5,1.0,1356.0,3.0,33.89,-117.93,1.631
7288,2.5221,36.0,4.868544600938954,1.0586854460093895,1723.0,4.0,33.96,-118.14,1.446
7289,2.5,36.0,4.977777777777778,0.9777777777777777,627.0,3.838888888888889,36.8,-119.73,0.769
7290,5.0,52.0,5.5,1.0,17.0,2.5,37.8,-122.42,5.00001
7291,2.5,45.0,3.839357429718876,1.0,1887.0,4.735742971887655,34.08,-118.0,1.388
7292,5.5,52.0,5.907692307692308,0.9615384615384616,852.0,2.7662337662337664,37.74,-122.45,3.72
7293,2.0,43.0,4.859154929577465,1.0,871.0,3.859154929577465,37.96,-121.28,0.532
7294,3.7708,40.0,5.0,1.0,788.0,3.2727272727272725,34.23,-118.44,2.389
7295,4.5,52.0,5.859154929577465,1.010928961748634,1281.0,2.859154929577465,37.74,-122.45,2.016
7296,3.8125,35.0,4.847457627118644,1.0786978417266213,1521.0,4.966292134831461,34.07,-117.96,1.598
7297,2.7266,17.0,5.965686274509804,1.0,1657.0,3.715686274509804,37.99,-121.99,1.132
7298,3.8125,52.0,5.738461538461538,1.0384615384615383,839.0,2.907692307692308,34.1,-118.25,2.029
7299,2.0,35.0,4.846153846153846,1.0384615384615383,534.0,2.7153846153846155,35.34,-119.03,0.58
7300,2.7188,23.0,5.934375,1.0852083333333333,703.0,2.854166666666667,36.83,-119.81,0.67
7301,3.6607,34.0,5.096385542168675,1.0794701986754969,1568.0,3.067164179104478,33.94,-117.95,1.136
7302,3.7143,44.0,4.957446808510638,1.0049751243781095,992.0,2.859894921193848,33.98,-118.17,1.744
7303,3.5,52.0,3.9285714285714284,1.0493827160493827,1034.0,1.8571428571428572,37.76,-122.47,3.159
7304,2.3125,52.0,5.818181818181818,1.0909090909090908,682.0,2.818181818181818,38.61,-121.28,0.904
7305,3.9063,36.0,4.908163265306123,1.0,1484.0,2.857142857142857,33.99,-118.3,1.74
7306,3.5,52.0,4.958333333333333,1.0,740.0,2.833333333333333,37.82,-122.28,1.51
7307,3.5,52.0,5.0,1.0434782608695652,990.0,2.829457364341085,37.77,-122.22,2.322
7308,5.9073,16.0,6.222222222222222,1.0,985.0,2.833333333333333,37.33,-121.98,3.736
7309,5.0,36.0,5.767857142857143,0.8571428571428572,604.0,2.857142857142857,33.87,-118.11,2.467
7310,3.8125,52.0,5.818181818181818,1.0109090909090908,675.0,3.527272727272727,34.13,-118.19,1.738
7311,4.8125,52.0,5.9361702127659575,1.0,907.0,2.5106382978723407,37.88,-122.26,2.218
7312,3.8125,35.0,4.90625,1.06875,859.0,3.615625,33.74,-117.92,1.234
7313,2.7222,52.0,4.907894736842105,1.0,965.0,2.9081632653061225,37.86,-122.27,1.935
7314,2.9167,44.0,4.939759036144578,1.0,652.0,2.0,33.87,-118.17,1.093
7315,10.5,24.0,7.0,1.0,8.0,2.6,33.76,-117.95,5.00001
7316,4.3958,44.0,4.898387096774193,1.0,793.0,3.0,37.35,-121.99,2.541
7317,5.6,52.0,5.92745098039216,1.0588235294117647,793.0,2.8392156862745095,37.82,-122.27,1.845
7318,3.9063,52.0,5.92638036809815,1.0,938.0,2.849056603773585,37.8,-122.26,2.029
7319,3.4167,34.0,4.93617021276596,1.0985915492957747,1221.0,3.191489361702128,34.04,-117.66,1.112
7320,2.8125,37.0,4.927272727272728,1.0909090909090908,837.0,4.181818181818182,33.94,-117.94,1.163
7321,4.9306,52.0,6.0,1.0,744.0,2.927272727272727,37.76,-122.23,2.66
7322,3.9792,52.0,4.988740157480315,1.078740157480315,691.0,2.788740157480315,37.75,-122.49,4.333
7323,4.0,37.0,5.7,1.0,852.0,3.0,37.69,-122.14,2.356
7324,2.5,36.0,3.81720430107527,1.0,1221.0,3.817204301075271,34.09,-118.35,1.875
7325,6.5,25.0,6.738292011019107,1.0586854460093895,733.0,3.4378698224852067,33.83,-117.96,2.841
7326,3.9688,52.0,4.846153846153846,1.0,731.0,2.769230769230769,34.05,-118.31,2.242
7327,2.5,33.0,4.838888888888889,1.011111111111111,1555.0,2.838888888888889,33.86,-118.16,1.5
7328,3.5,13.0,5.817004048582996,1.046692607003891,2156.0,3.078245614035087,34.11,-117.32,1.417
7329,5.5,52.0,6.818181818181818,1.0,927.0,2.936363636363636,37.75,-122.49,2.766
7330,3.5,52.0,4.0,1.0,9.0,3.5,37.78,-122.42,2.188
7331,1.8125,35.0,5.0,1.0,852.0,2.988888888888889,34.11,-117.26,0.872
7332,3.5,19.0,4.945652173913044,1.013913043478261,1391.0,3.507518796992481,33.79,-117.89,1.688
7333,4.8125,21.0,5.947368421052632,1.0526315789473684,893.0,3.363157894736842,33.88,-117.95,1.419
7334,3.6389,39.0,5.049295774647887,1.0,964.0,2.817204301075269,33.97,-118.31,1.362
7335,2.0,37.0,4.0,1.0,8.0,3.0,33.93,-118.29,1.293
7336,2.9167,52.0,5.171428571428571,1.0,740.0,2.857142857142857,37.96,-122.03,1.235
7337,2.9792,37.0,5.928571428571429,1.0476190476190477,899.0,2.8095238095238093,36.31,-119.32,0.721
7338,4.5,16.0,5.965986394557823,1.0517241379310345,925.0,2.9578313253012047,34.12,-117.69,1.977
7339,2.9167,36.0,5.038461538461537,1.0384615384615383,910.0,3.0384615384615383,34.04,-117.92,1.366
7340,5.8393,52.0,5.5,1.0,899.0,2.8451612903225807,37.75,-122.47,3.591
7341,2.25,32.0,4.790123456790123,1.0,848.0,2.9081632653061225,33.91,-118.22,1.019
7342,6.0,14.0,6.859154929577465,1.0,639.0,2.716374269005848,37.26,-121.99,2.373
7343,3.9583,35.0,5.977777777777778,1.0555555555555556,743.0,2.977777777777778,38.54,-121.45,1.125
7344,5.0,28.0,6.873239436619718,1.0,1683.0,3.8446601941747574,33.69,-117.88,2.909
7345,2.9107,36.0,4.735449735449736,1.0389610389610389,986.0,3.226628895184134,33.94,-118.03,1.584
7346,4.0,32.0,5.966101694915254,0.979591836734694,1287.0,3.113924050632911,34.15,-118.34,2.224
7347,2.7143,28.0,5.835443037974684,1.0,781.0,2.737864077669903,37.35,-120.86,0.704
7348,3.5,35.0,5.980769230769231,1.0384615384615383,707.0,2.730769230769231,34.1,-117.31,1.215
7349,5.5,34.0,6.090909090909091,1.0,735.0,2.818181818181818,34.09,-118.36,2.821
7350,3.8125,35.0,5.935483870967742,1.0,712.0,2.870967741935484,36.97,-120.04,0.895
7351,4.1339,36.0,4.833333333333333,1.0,844.0,2.833333333333333,33.92,-118.14,3.65
7352,2.6,17.0,5.176470588235294,1.0588235294117647,581.0,2.948186528497409,38.0,-121.3,0.672
7353,2.5208,28.0,5.854166666666667,1.0,725.0,3.933179723502304,36.62,-119.69,0.441
7354,8.5,52.0,7.918087918087918,1.0,571.0,2.7662337662337664,37.4,-122.04,5.00001
7355,4.0,36.0,5.937931034482759,1.0,1256.0,2.847457627118644,33.84,-117.88,1.906
7356,4.0,27.0,5.539735099337748,1.0,740.0,2.955223880597006,38.34,-121.3,1.616
7357,3.4,28.0,4.967213114754099,1.0,990.0,2.858490566037736,33.96,-118.2,1.516
7358,3.5,52.0,4.898305084745763,1.067484662576687,1162.0,2.907766990291262,37.84,-122.27,1.574
7359,2.9063,25.0,3.907766990291262,1.0588235294117647,2054.0,3.9082526690391415,33.97,-118.03,1.475
7360,3.8125,52.0,3.967741935483871,1.078740157480315,731.0,1.988505747126437,34.05,-118.45,5.00001
7361,2.8125,43.0,4.844660194174757,1.0,1385.0,2.943262411347518,34.05,-118.31,1.585
7362,6.5,52.0,6.0,1.0,8.0,2.8,34.14,-118.39,3.642
7363,1.8125,35.0,4.4,1.0,740.0,4.4,34.07,-117.33,0.669
7364,5.5,32.0,6.817258883248731,1.0,984.0,2.907801418439716,37.35,-121.9,2.618
7365,4.8125,52.0,5.0,1.0,434.0,3.0,37.71,-122.44,2.662
7366,5.5,36.0,5.878504672897219,0.9779005524861878,872.0,2.879003558718863,34.14,-118.25,2.896
7367,2.0,35.0,4.0,1.0,6.0,3.0,32.75,-117.21,1.75
7368,3.5,35.0,6.098461538461538,1.0538461538461534,834.0,3.1538461538461537,34.17,-118.18,1.483
7369,2.8125,52.0,4.927835051546392,1.0158730158730158,849.0,2.8474576271186445,37.75,-122.18,1.646
7370,5.0,16.0,5.411764705882353,1.0588235294117647,904.0,3.0588235294117645,33.84,-117.9,2.03
7371,4.0,26.0,5.0,1.0,799.0,3.857142857142857,34.13,-117.93,1.041
7372,2.9167,38.0,4.0,1.0,14.0,3.0,34.07,-118.16,1.426
7373,5.0,16.0,6.0,1.0,673.0,2.977777777777778,33.75,-117.9,2.688
7374,3.8125,35.0,5.959550561797753,1.0536193029490617,909.0,3.371517027863771,34.04,-117.99,1.781
7375,3.0208,36.0,4.520833333333333,1.0208333333333333,1257.0,2.854166666666667,33.96,-118.3,1.139
7376,4.4609,52.0,5.87919463087248,1.0387596899224807,956.0,2.816993464052288,37.82,-122.27,1.931
7377,3.7708,25.0,5.857142857142857,1.0785714285714285,1301.0,3.1875,32.8,-117.12,1.028
7378,3.7143,52.0,5.8,1.0,602.0,2.8,37.8,-122.21,1.636
